underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,210.0,call,32.77,33.0,0.0,,,0.57944,0.94401,0.00232,0.03549,-0.11828,0.01033,spy_options_2017.parquet,3025496
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,210.0,put,0.0,0.0,0.01,0,,0.33033,-0.00098,0.00036,0.00168,-0.00248,0.0,spy_options_2017.parquet,3025496
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,215.0,call,27.78,27.99,0.0,,,0.49117,0.94639,0.0033,0.03498,-0.0984,0.01149,spy_options_2017.parquet,3025497
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,215.0,put,0.0,0.01,0.01,804,,0.28051,-0.00151,0.00053,0.00204,-0.00302,-0.00049,spy_options_2017.parquet,3025497
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,220.0,call,22.81,22.99,0.0,,,0.40846,0.94629,0.00525,0.03597,-0.08078,0.01457,spy_options_2017.parquet,3025498
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,220.0,put,0.01,0.03,0.03,0,,0.25839,-0.0053,0.00161,0.00526,-0.00699,-0.00041,spy_options_2017.parquet,3025498
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,225.0,call,17.82,17.98,0.0,,,0.3278,0.94294,0.00841,0.0385,-0.06614,0.0174,spy_options_2017.parquet,3025499
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,225.0,put,0.03,0.03,0.02,101,,0.21753,-0.00898,0.00318,0.0095,-0.01067,-0.00099,spy_options_2017.parquet,3025499
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,230.0,call,12.88,13.03,12.63,1,,0.2591,0.9264,0.01581,0.04882,-0.06301,0.02311,spy_options_2017.parquet,3025500
SPY,2017-07-05,2017-07-05T16:00:00-04:00,242.75,2017-07-12,7.0,0.019178082191780823,230.0,put,0.03,0.04,0.04,40,,0.16813,-0.01644,0.00661,0.01435,-0.0133,-0.00081,spy_options_2017.parquet,3025500
