underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,199.0,call,92.36,93.06,0.0,,,1.59764,0.91703,7e-05,0.04907,-0.12007,0.00495,spy_options_2019.parquet,4564362
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,199.0,put,0.0,0.01,0.01,150,,0.80258,-0.00087,1e-05,0.00117,-0.00265,-0.00023,spy_options_2019.parquet,4564362
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,200.0,call,91.47,91.8,0.0,,,1.55818,0.91795,8e-05,0.04884,-0.05037,0.00457,spy_options_2019.parquet,4564363
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,200.0,put,0.0,0.01,0.0,,,0.79264,-0.00091,0.00011,0.00081,-0.00303,-0.00036,spy_options_2019.parquet,4564363
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,205.0,call,86.45,86.81,93.34,20,,1.43856,0.92041,8e-05,0.04835,-0.04982,0.00453,spy_options_2019.parquet,4564364
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,205.0,put,0.0,0.02,0.0,,,0.74418,-0.00097,2e-05,0.00049,-0.00305,0.0,spy_options_2019.parquet,4564364
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,210.0,call,81.46,81.82,0.0,,,1.32369,0.92314,6e-05,0.04803,-0.05013,0.00378,spy_options_2019.parquet,4564365
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,210.0,put,0.0,0.01,0.0,,,0.6963,-0.00055,9e-05,0.00137,-0.00306,-0.00031,spy_options_2019.parquet,4564365
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,211.0,call,80.39,81.07,0.0,,,1.32131,0.92244,0.00021,0.04908,-0.14462,0.00593,spy_options_2019.parquet,4564366
SPY,2019-08-09,2019-08-09T16:00:00-04:00,291.62,2019-08-16,7.0,0.019178082191780823,211.0,put,0.0,0.0,0.0,,,0.68733,-0.00092,3e-05,0.00045,-0.00278,-0.00034,spy_options_2019.parquet,4564366
