underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,252.5,call,8.68,8.97,8.86,226,,0.27154,0.78806,0.03318,0.10898,-0.13533,0.02865,spy_options_2018.parquet,4040876
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,252.5,put,1.09,1.13,1.06,,,0.24082,-0.20894,0.03084,0.11075,-0.18744,-0.01258,spy_options_2018.parquet,4040876
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,257.0,call,5.14,5.28,5.5,96,,0.23739,0.63802,0.04459,0.14282,-0.1676,0.02779,spy_options_2018.parquet,4040877
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,257.0,put,2.3,2.37,2.25,,,0.23188,-0.37206,0.04225,0.1454,-0.25249,-0.02218,spy_options_2018.parquet,4040877
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,260.0,call,3.23,3.26,3.29,,,0.21885,0.50058,0.04951,0.1525,-0.17237,0.02443,spy_options_2018.parquet,4040878
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,260.0,put,3.61,3.69,3.65,,,0.22879,-0.50431,0.0451,0.1536,-0.27657,-0.02922,spy_options_2018.parquet,4040878
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,261.5,call,2.48,2.51,2.49,,,0.21393,0.42562,0.0491,0.15008,-0.1693,0.02172,spy_options_2018.parquet,4040879
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,261.5,put,4.31,4.46,4.33,,,0.22281,-0.5742,0.04557,0.15046,-0.27301,-0.03345,spy_options_2018.parquet,4040879
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,262.0,call,2.23,2.28,2.25,,,0.21071,0.40041,0.04871,0.14847,-0.16625,0.02068,spy_options_2018.parquet,4040880
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,262.0,put,4.59,4.78,4.6,,,0.22253,-0.59664,0.04496,0.14817,-0.27251,-0.03484,spy_options_2018.parquet,4040880
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,263.0,call,1.81,1.85,1.77,,,0.2071,0.34964,0.04744,0.14231,-0.15701,0.01763,spy_options_2018.parquet,4040881
SPY,2018-12-14,2018-12-14T16:00:00-05:00,260.52,2018-12-21,7.0,0.019178082191780823,263.0,put,5.24,5.46,5.36,,,0.22508,-0.6395,0.043,0.14319,-0.27156,-0.03762,spy_options_2018.parquet,4040881
