underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,285.0,call,133.98,135.34,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7584689
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,285.0,put,0.02,0.03,0.0,,,0.77894,-0.00117,4e-05,0.00326,-0.01086,-0.00019,spy_options_2022.parquet,7584689
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,290.0,call,128.7,131.44,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7584690
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,290.0,put,0.03,0.04,0.0,,,0.76982,-0.00174,0.00013,0.00521,-0.01482,-0.00051,spy_options_2022.parquet,7584690
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,295.0,call,124.05,125.4,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7584691
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,295.0,put,0.03,0.04,0.07,0,,0.73765,-0.00174,0.00011,0.00505,-0.01434,-0.00051,spy_options_2022.parquet,7584691
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,300.0,call,118.35,121.06,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7584692
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,300.0,put,0.04,0.05,0.05,310,,0.72279,-0.00273,0.00014,0.00574,-0.01776,0.0,spy_options_2022.parquet,7584692
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,305.0,call,114.08,116.44,0.0,,,1.15863,0.92898,0.00039,0.07456,-0.16986,0.01131,spy_options_2022.parquet,7584693
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,305.0,put,0.05,0.06,0.05,4,,0.70334,-0.00373,0.00016,0.00723,-0.02108,-0.00011,spy_options_2022.parquet,7584693
SPY,2022-03-11,2022-03-11T16:00:00-05:00,420.09,2022-03-21,9.96,0.027287671232876714,310.0,call,109.01,110.37,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7584694
