underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,276.0,call,134.3,134.97,116.81,5,,1.60706,0.91557,0.00013,0.07448,-0.37489,0.00895,spy_options_2021.parquet,6509940
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,276.0,put,0.01,0.02,0.02,6,,0.83296,-0.00115,3e-05,0.00202,-0.00778,-0.00026,spy_options_2021.parquet,6509940
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,277.0,call,133.32,133.5,0.0,,,1.55945,0.91613,3e-05,0.0731,-0.14967,0.00731,spy_options_2021.parquet,6509941
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,277.0,put,0.02,0.03,0.03,80,,0.86351,-0.00163,0.00012,0.00293,-0.01283,-0.00014,spy_options_2021.parquet,6509941
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,278.0,call,132.29,132.59,0.0,,,1.54622,0.91689,8e-05,0.07334,-0.18076,0.00785,spy_options_2021.parquet,6509942
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,278.0,put,0.02,0.03,0.02,2,,0.85558,-0.00139,0.00014,0.00357,-0.01213,-0.00046,spy_options_2021.parquet,6509942
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,279.0,call,131.31,131.49,0.0,,,1.52439,0.91702,6e-05,0.07248,-0.14021,0.00747,spy_options_2021.parquet,6509943
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,279.0,put,0.02,0.03,0.04,15,,0.84863,-0.00111,0.0001,0.00366,-0.01234,-0.00024,spy_options_2021.parquet,6509943
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,280.0,call,130.31,130.49,111.77,2,,1.50739,0.91822,4e-05,0.07232,-0.14014,0.00776,spy_options_2021.parquet,6509944
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-05-21,8.0,0.021917808219178082,280.0,put,0.02,0.03,0.03,1,,0.84149,-0.00107,7e-05,0.00296,-0.01199,-0.00042,spy_options_2021.parquet,6509944
