underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,215.0,call,27.12,29.74,0.0,,,0.3933,0.97356,0.00387,0.02455,-0.04535,0.05707,spy_options_2017.parquet,3012114
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,215.0,put,0.0,0.01,0.01,40,,0.25667,-0.00188,0.00048,0.00182,-0.00186,-0.00043,spy_options_2017.parquet,3012114
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,220.0,call,23.3,23.44,0.0,,,0.30146,0.9789,0.00414,0.02049,-0.02812,0.05913,spy_options_2017.parquet,3012115
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,220.0,put,0.01,0.02,0.02,15,,0.2376,-0.00456,0.00146,0.00634,-0.00626,0.0,spy_options_2017.parquet,3012115
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,225.0,call,18.3,18.46,0.0,,,0.24984,0.97173,0.00641,0.02587,-0.02967,0.05943,spy_options_2017.parquet,3012116
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,225.0,put,0.02,0.03,0.06,0,,0.20056,-0.00856,0.003,0.01044,-0.00867,-0.00026,spy_options_2017.parquet,3012116
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,230.0,call,13.32,13.49,0.0,,,0.19749,0.95839,0.01113,0.03544,-0.0338,0.05992,spy_options_2017.parquet,3012117
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,230.0,put,0.05,0.04,0.04,,,0.16334,-0.01845,0.00689,0.01857,-0.01347,-0.00147,spy_options_2017.parquet,3012117
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,231.0,call,12.32,12.49,0.0,,,0.18592,0.95493,0.0126,0.03842,-0.0336,0.06046,spy_options_2017.parquet,3012118
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,231.0,put,0.04,0.06,0.05,3,,0.15782,-0.02248,0.00852,0.02188,-0.01595,-0.00143,spy_options_2017.parquet,3012118
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,232.0,call,11.34,11.5,0.0,,,0.17419,0.95162,0.01437,0.04062,-0.03436,0.05987,spy_options_2017.parquet,3012119
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,232.0,put,0.05,0.06,0.06,,,0.14659,-0.02459,0.0098,0.02406,-0.01561,-0.00119,spy_options_2017.parquet,3012119
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,233.0,call,10.35,10.52,0.0,,,0.16568,0.94427,0.01692,0.04536,-0.03634,0.05968,spy_options_2017.parquet,3012120
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,233.0,put,0.05,0.07,0.05,54,,0.13885,-0.03016,0.01206,0.02774,-0.01783,-0.00205,spy_options_2017.parquet,3012120
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,234.0,call,9.37,9.53,0.0,,,0.1539,0.93811,0.01974,0.0495,-0.03713,0.06017,spy_options_2017.parquet,3012121
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,234.0,put,0.06,0.09,0.07,51,,0.13101,-0.03605,0.01494,0.03155,-0.01989,-0.00225,spy_options_2017.parquet,3012121
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,235.0,call,8.37,8.52,8.7,20,,0.14201,0.93101,0.02318,0.05346,-0.03633,0.05956,spy_options_2017.parquet,3012122
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,235.0,put,0.07,0.09,0.08,112,,0.12192,-0.04194,0.01841,0.03694,-0.02149,-0.00297,spy_options_2017.parquet,3012122
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,236.0,call,7.43,7.51,7.65,22,,0.13278,0.91834,0.02824,0.06081,-0.0396,0.05926,spy_options_2017.parquet,3012123
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,236.0,put,0.1,0.11,0.09,99,,0.11421,-0.05308,0.02362,0.04402,-0.02451,-0.00388,spy_options_2017.parquet,3012123
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,237.0,call,6.45,6.53,6.17,0,,0.12175,0.90529,0.0346,0.06822,-0.04076,0.05875,spy_options_2017.parquet,3012124
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,237.0,put,0.12,0.13,0.14,18,,0.10556,-0.0661,0.0304,0.05233,-0.02641,-0.00477,spy_options_2017.parquet,3012124
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,238.0,call,5.48,5.56,5.96,5,,0.11087,0.88539,0.0433,0.07747,-0.04288,0.05702,spy_options_2017.parquet,3012125
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,238.0,put,0.16,0.17,0.15,553,,0.09901,-0.08944,0.0405,0.06502,-0.03186,-0.00564,spy_options_2017.parquet,3012125
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,239.0,call,4.55,4.6,4.66,186,,0.10121,0.85569,0.05554,0.09111,-0.0459,0.05624,spy_options_2017.parquet,3012126
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,239.0,put,0.21,0.22,0.21,,,0.09111,-0.11894,0.05409,0.08072,-0.03592,-0.00776,spy_options_2017.parquet,3012126
SPY,2017-06-26,2017-06-26T16:00:00-04:00,243.27,2017-07-05,9.0,0.024657534246575342,240.0,call,3.62,3.65,3.82,762,,0.09109,0.81675,0.07212,0.10686,-0.04879,0.05379,spy_options_2017.parquet,3012127
