underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,195.0,call,92.43,92.6,0.0,,,,1.0,0.0,0.0,-0.00052,0.04295,spy_options_2018.parquet,3813493
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,195.0,put,0.0,0.01,0.03,5,,0.81603,-0.00053,6e-05,0.00126,-0.00253,-4e-05,spy_options_2018.parquet,3813493
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,200.0,call,87.44,87.61,0.0,,,,1.0,0.0,0.0,0.0,0.04336,spy_options_2018.parquet,3813494
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,200.0,put,0.0,0.01,0.01,10,,0.76617,-0.00013,6e-05,0.00084,-0.00281,-0.00013,spy_options_2018.parquet,3813494
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,205.0,call,82.45,82.62,0.0,,,,1.0,0.0,0.0,-0.0003,0.04488,spy_options_2018.parquet,3813495
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,205.0,put,0.0,0.0,0.01,310,,0.71721,-0.00086,6e-05,0.00107,-0.00307,0.0,spy_options_2018.parquet,3813495
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,210.0,call,77.51,77.67,75.9,2,,0.82882,0.99516,0.00035,0.0056,-0.02343,0.04579,spy_options_2018.parquet,3813496
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,210.0,put,0.0,0.0,0.01,,,0.66922,-0.00026,0.0001,0.00083,-0.00299,-3e-05,spy_options_2018.parquet,3813496
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,215.0,call,72.47,72.66,0.0,,,0.71684,0.99732,0.00023,0.00322,-0.0123,0.04699,spy_options_2018.parquet,3813497
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,215.0,put,0.0,0.02,0.01,,,0.62263,-0.00079,0.00013,0.00123,-0.00342,0.0,spy_options_2018.parquet,3813497
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,220.0,call,67.47,67.65,65.92,1,,0.66571,0.99673,0.00026,0.00414,-0.01285,0.04831,spy_options_2018.parquet,3813498
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,220.0,put,0.0,0.02,0.01,,,0.57622,-0.0005,0.00014,0.00132,-0.00315,-0.00011,spy_options_2018.parquet,3813498
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,225.0,call,62.46,62.63,0.0,,,0.52852,0.99885,0.00016,0.00122,-0.00263,0.0496,spy_options_2018.parquet,3813499
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,225.0,put,0.0,0.0,0.01,282,,0.53176,-0.00095,8e-05,0.00135,-0.00252,0.0,spy_options_2018.parquet,3813499
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,230.0,call,57.45,57.61,55.01,1,,,1.0,0.0,0.0,0.0,0.0501,spy_options_2018.parquet,3813500
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,230.0,put,0.0,0.03,0.01,,,0.53735,-0.00175,0.00029,0.00298,-0.00818,-2e-05,spy_options_2018.parquet,3813500
SPY,2018-08-24,2018-08-24T16:00:00-04:00,287.54,2018-08-31,7.0,0.019178082191780823,235.0,call,52.46,52.65,0.0,,,0.46893,0.99795,0.00025,0.00234,-0.00552,0.05094,spy_options_2018.parquet,3813501
