underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,100.0,call,29.79,30.09,30.2,20,,1.0181,0.94332,0.00225,0.01808,-0.01929,0.00276,spy_options_2011.parquet,308262
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,100.0,put,0.0,0.01,0.02,7,,0.56219,-0.00183,0.00039,0.00122,-0.00212,-0.00026,spy_options_2011.parquet,308262
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,101.0,call,28.79,29.09,29.48,2,,0.97772,0.94441,0.00248,0.01724,-0.02048,0.00299,spy_options_2011.parquet,308263
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,101.0,put,0.0,0.0,0.01,186,,0.54233,-0.00169,0.00049,0.0012,-0.00298,-9e-05,spy_options_2011.parquet,308263
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,102.0,call,27.81,28.02,30.85,0,,-0.00039,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,308264
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,102.0,put,0.0,0.01,0.01,0,,0.52287,-0.00141,0.00052,0.00138,-0.00231,-6e-05,spy_options_2011.parquet,308264
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,103.0,call,26.81,27.03,29.36,1,,-0.00037,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,308265
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,103.0,put,0.0,0.0,0.02,1,,0.50336,-0.0012,0.00049,0.00074,-0.00262,0.0,spy_options_2011.parquet,308265
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,104.0,call,25.82,26.07,27.46,0,,0.85669,0.94987,0.00314,0.01624,-0.01477,0.00306,spy_options_2011.parquet,308266
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,104.0,put,0.0,0.01,0.01,20,,0.4833,-0.00161,0.00058,0.00077,-0.00229,-0.00012,spy_options_2011.parquet,308266
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,105.0,call,24.81,25.03,25.39,4,,-0.00025,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,308267
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,105.0,put,0.01,0.02,0.01,510,,0.51814,-0.00402,0.00128,0.00252,-0.00691,-0.00016,spy_options_2011.parquet,308267
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,106.0,call,23.82,24.03,24.45,10,,-6e-05,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,308268
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,106.0,put,0.01,0.02,0.02,276,,0.49778,-0.00472,0.00137,0.00306,-0.00635,0.0,spy_options_2011.parquet,308268
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,107.0,call,22.81,23.03,26.49,0,,-0.00019,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,308269
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,107.0,put,0.02,0.01,0.02,,,0.4765,-0.00455,0.00145,0.0032,-0.00637,0.0,spy_options_2011.parquet,308269
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,108.0,call,21.81,22.04,22.16,2,,0.70329,0.95917,0.00451,0.01372,-0.00518,0.003,spy_options_2011.parquet,308270
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,108.0,put,0.01,0.03,0.02,361,,0.45587,-0.0053,0.00157,0.00261,-0.00707,-0.00023,spy_options_2011.parquet,308270
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,109.0,call,20.81,21.02,23.54,11,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,308271
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,109.0,put,0.01,0.03,0.01,989,,0.43356,-0.00498,0.0017,0.00294,-0.00665,0.0,spy_options_2011.parquet,308271
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,110.0,call,19.8,20.07,20.6,3,,0.64462,0.95971,0.00603,0.01405,-0.01994,0.00398,spy_options_2011.parquet,308272
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,110.0,put,0.02,0.03,0.02,,,0.41361,-0.00522,0.00187,0.00301,-0.00629,-0.00039,spy_options_2011.parquet,308272
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,111.0,call,18.83,19.05,20.15,0,,0.60777,0.96318,0.00664,0.01303,-0.01479,0.00337,spy_options_2011.parquet,308273
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,111.0,put,0.02,0.03,0.03,,,0.41738,-0.00902,0.00272,0.00479,-0.01011,-0.00025,spy_options_2011.parquet,308273
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,112.0,call,17.82,18.04,20.59,9,,0.57058,0.966,0.00726,0.01251,-0.00971,0.00316,spy_options_2011.parquet,308274
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,112.0,put,0.03,0.04,0.03,,,0.39625,-0.0089,0.00304,0.00477,-0.01033,-0.00039,spy_options_2011.parquet,308274
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,113.0,call,16.82,17.04,17.45,13,,0.53858,0.96862,0.0083,0.01187,-0.01013,0.00313,spy_options_2011.parquet,308275
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,113.0,put,0.04,0.04,0.03,,,0.39172,-0.01282,0.00405,0.00697,-0.01278,-0.00074,spy_options_2011.parquet,308275
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,114.0,call,15.81,16.09,16.41,51,,0.52354,0.96373,0.0101,0.01324,-0.02808,0.00506,spy_options_2011.parquet,308276
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,114.0,put,0.04,0.04,0.03,,,0.3694,-0.01354,0.00444,0.00684,-0.0131,-0.00073,spy_options_2011.parquet,308276
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,115.0,call,14.83,15.08,14.95,54,,0.4974,0.9627,0.01166,0.01429,-0.0265,0.00517,spy_options_2011.parquet,308277
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,115.0,put,0.04,0.05,0.05,,,0.35968,-0.01695,0.00564,0.00861,-0.01586,-0.00053,spy_options_2011.parquet,308277
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,116.0,call,13.83,14.09,14.19,18,,0.47056,0.96162,0.01354,0.01518,-0.02581,0.00593,spy_options_2011.parquet,308278
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,116.0,put,0.05,0.07,0.05,,,0.34716,-0.02053,0.00697,0.00976,-0.01829,-0.00064,spy_options_2011.parquet,308278
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,117.0,call,12.84,13.1,13.16,23,,0.44817,0.95807,0.01594,0.01647,-0.02631,0.00716,spy_options_2011.parquet,308279
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,117.0,put,0.07,0.07,0.06,,,0.33351,-0.02482,0.0086,0.01136,-0.02095,-0.00043,spy_options_2011.parquet,308279
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,118.0,call,11.85,12.11,12.38,122,,0.42438,0.9527,0.01865,0.01818,-0.027,0.00736,spy_options_2011.parquet,308280
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,118.0,put,0.08,0.1,0.08,,,0.3239,-0.03239,0.01094,0.01466,-0.02564,-0.00121,spy_options_2011.parquet,308280
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,119.0,call,10.87,11.13,11.4,13,,0.40588,0.94374,0.02206,0.02191,-0.03062,0.00899,spy_options_2011.parquet,308281
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,119.0,put,0.1,0.11,0.09,,,0.31138,-0.03986,0.01363,0.0178,-0.02993,-0.00115,spy_options_2011.parquet,308281
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,120.0,call,9.89,10.09,10.24,368,,0.36943,0.9459,0.02551,0.02103,-0.02607,0.00894,spy_options_2011.parquet,308282
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,120.0,put,0.12,0.13,0.14,,,0.29591,-0.04914,0.01674,0.0203,-0.03404,-0.00149,spy_options_2011.parquet,308282
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,121.0,call,8.97,9.12,9.25,418,,0.36409,0.92024,0.03033,0.02838,-0.03759,0.01096,spy_options_2011.parquet,308283
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,121.0,put,0.17,0.17,0.17,,,0.29124,-0.06584,0.02163,0.02573,-0.04342,-0.00168,spy_options_2011.parquet,308283
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,122.0,call,8.03,8.12,8.48,231,,0.34491,0.90239,0.03555,0.03315,-0.04212,0.01205,spy_options_2011.parquet,308284
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,122.0,put,0.22,0.22,0.23,,,0.27978,-0.08403,0.02717,0.03109,-0.05132,-0.00287,spy_options_2011.parquet,308284
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,123.0,call,7.1,7.16,7.22,299,,0.32647,0.8795,0.04161,0.03967,-0.04792,0.01368,spy_options_2011.parquet,308285
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,123.0,put,0.3,0.3,0.29,,,0.26976,-0.10916,0.03396,0.03767,-0.06163,-0.00389,spy_options_2011.parquet,308285
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,124.0,call,6.16,6.24,6.45,643,,0.30927,0.84792,0.0484,0.04628,-0.05464,0.01492,spy_options_2011.parquet,308286
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,124.0,put,0.38,0.39,0.38,,,0.25999,-0.14035,0.04198,0.04519,-0.07107,-0.00473,spy_options_2011.parquet,308286
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,125.0,call,5.28,5.34,5.3,,,0.29352,0.80985,0.05606,0.05375,-0.0625,0.016,spy_options_2011.parquet,308287
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,125.0,put,0.5,0.53,0.52,,,0.25061,-0.18018,0.05135,0.05383,-0.08373,-0.00563,spy_options_2011.parquet,308287
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,126.0,call,4.38,4.46,4.56,,,0.27499,0.76533,0.06493,0.06075,-0.06845,0.016,spy_options_2011.parquet,308288
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,126.0,put,0.66,0.68,0.68,,,0.24104,-0.23019,0.06172,0.06227,-0.09497,-0.00749,spy_options_2011.parquet,308288
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,127.0,call,3.56,3.65,3.63,,,0.26005,0.70722,0.07367,0.06821,-0.07469,0.01574,spy_options_2011.parquet,308289
SPY,2011-03-10,2011-03-10T16:00:00-05:00,129.92,2011-03-18,7.96,0.02180821917808219,127.0,put,0.88,0.9,0.88,,,0.23269,-0.29277,0.07224,0.06943,-0.10618,-0.00968,spy_options_2011.parquet,308289
