underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,100.0,call,2.85,2.93,3.22,234,,0.28415,0.69787,0.08774,0.0519,-0.07626,0.01243,spy_options_2010.parquet,123636
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,100.0,put,0.61,0.65,0.6,,,0.23539,-0.28017,0.09444,0.05089,-0.08519,-0.00606,spy_options_2010.parquet,123636
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,101.0,call,2.13,2.2,2.26,124,,0.26857,0.61139,0.09934,0.05732,-0.08191,0.01122,spy_options_2010.parquet,123637
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,101.0,put,0.87,0.93,0.87,,,0.2221,-0.37729,0.11273,0.05739,-0.0949,-0.00908,spy_options_2010.parquet,123637
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,102.0,call,1.5,1.53,1.6,,,0.25104,0.50945,0.10895,0.06036,-0.08179,0.0098,spy_options_2010.parquet,123638
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,102.0,put,1.23,1.3,1.26,,,0.20806,-0.49514,0.12625,0.06047,-0.09815,-0.01142,spy_options_2010.parquet,123638
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,103.0,call,0.98,1.02,1.03,,,0.24006,0.39883,0.10837,0.05797,-0.07694,0.00805,spy_options_2010.parquet,123639
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,103.0,put,1.69,1.79,1.65,,,0.19045,-0.63092,0.13027,0.05724,-0.09139,-0.0143,spy_options_2010.parquet,123639
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,104.0,call,0.57,0.6,0.62,,,0.22543,0.28384,0.1006,0.0513,-0.06431,0.00564,spy_options_2010.parquet,123640
SPY,2010-07-02,2010-07-02T16:00:00-04:00,102.25,2010-07-09,7.0,0.019178082191780823,104.0,put,2.28,2.37,2.23,,,0.16551,-0.78226,0.11631,0.04396,-0.07335,-0.01811,spy_options_2010.parquet,123640
