underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,100.0,call,29.3,29.54,31.34,0,,1.02707,0.94348,0.00284,0.01793,-0.0502,0.00404,spy_options_2011.parquet,376067
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,100.0,put,0.0,0.02,0.01,0,,0.55288,-0.00165,0.00049,0.00052,-0.00253,0.0,spy_options_2011.parquet,376067
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,101.0,call,28.28,28.54,30.55,0,,0.9776,0.94602,0.00298,0.01755,-0.03518,0.00359,spy_options_2011.parquet,376068
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,101.0,put,0.0,0.01,0.01,0,,0.53278,-0.00189,0.00051,0.00066,-0.00297,-0.00047,spy_options_2011.parquet,376068
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,102.0,call,27.27,27.55,25.86,0,,0.94147,0.94698,0.00333,0.01771,-0.04018,0.00382,spy_options_2011.parquet,376069
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,102.0,put,0.0,0.02,0.01,0,,0.51365,-0.00116,0.00048,0.00155,-0.00242,0.0,spy_options_2011.parquet,376069
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,103.0,call,26.27,26.55,28.62,0,,0.89953,0.9489,0.00358,0.01665,-0.03519,0.00302,spy_options_2011.parquet,376070
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,103.0,put,0.0,0.01,0.01,0,,0.49324,-0.00127,0.00057,0.00125,-0.00231,0.0,spy_options_2011.parquet,376070
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,104.0,call,25.28,25.54,24.64,30,,0.86402,0.95063,0.00404,0.01638,-0.03996,0.00357,spy_options_2011.parquet,376071
SPY,2011-06-09,2011-06-09T16:00:00-04:00,129.37,2011-06-17,8.0,0.021917808219178082,104.0,put,0.0,0.01,0.01,270,,0.47364,-0.00182,0.00061,0.00161,-0.00252,0.0,spy_options_2011.parquet,376071
