underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,100.0,call,20.97,21.23,20.93,25,,0.53079,0.90629,0.01097,0.05565,-0.03248,0.03409,spy_options_2011.parquet,429716
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,100.0,put,0.5,0.53,0.52,,,0.42432,-0.07106,0.00876,0.04871,-0.03359,-0.00842,spy_options_2011.parquet,429716
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,101.0,call,19.98,20.28,19.13,10,,0.51621,0.89998,0.01187,0.05905,-0.03278,0.03661,spy_options_2011.parquet,429717
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,101.0,put,0.55,0.58,0.56,,,0.41616,-0.07838,0.00967,0.05249,-0.03566,-0.00915,spy_options_2011.parquet,429717
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,102.0,call,19.03,19.32,17.09,5,,0.50214,0.89397,0.0128,0.06258,-0.034,0.03838,spy_options_2011.parquet,429718
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,102.0,put,0.62,0.62,0.63,,,0.40643,-0.0861,0.01059,0.05725,-0.038,-0.01012,spy_options_2011.parquet,429718
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,103.0,call,18.14,18.42,17.92,6,,0.49769,0.88078,0.01383,0.06903,-0.03746,0.0411,spy_options_2011.parquet,429719
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,103.0,put,0.67,0.69,0.69,,,0.39838,-0.09498,0.01168,0.06085,-0.03934,-0.0113,spy_options_2011.parquet,429719
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,104.0,call,17.21,17.43,17.01,65,,0.48196,0.87226,0.0149,0.07165,-0.03797,0.04159,spy_options_2011.parquet,429720
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,104.0,put,0.75,0.76,0.76,,,0.3898,-0.10529,0.01285,0.06556,-0.04214,-0.01214,spy_options_2011.parquet,429720
SPY,2011-08-15,2011-08-15T16:00:00-04:00,120.66,2011-09-16,32.0,0.08767123287671233,105.0,call,16.29,16.48,16.19,285,,0.46837,0.86261,0.01606,0.07558,-0.0393,0.04323,spy_options_2011.parquet,429721
