underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,330.0,call,82.7,82.87,0.0,,,0.00101,0.99952,0.0,0.0,-0.25393,0.06935,spy_options_2023.parquet,8797345
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,29,,0.48397,-0.00067,0.00011,0.00088,-0.00314,-0.00037,spy_options_2023.parquet,8797345
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,340.0,call,72.34,72.88,0.0,,,,1.0,0.0,2.64741,0.0,0.0,spy_options_2023.parquet,8797346
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,340.0,put,0.0,0.01,0.01,2,,0.42306,-0.00071,5e-05,0.00194,-0.00263,0.0,spy_options_2023.parquet,8797346
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,350.0,call,62.35,62.89,64.53,0,,,1.0,0.0,2.75276,0.0,0.0,spy_options_2023.parquet,8797347
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,350.0,put,0.01,0.02,0.02,0,,0.40013,-0.00205,0.00026,0.00397,-0.00773,0.0,spy_options_2023.parquet,8797347
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,351.0,call,61.64,61.88,0.0,,,0.0011,1.0,0.0,2.76342,0.0,0.0,spy_options_2023.parquet,8797348
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,351.0,put,0.01,0.02,0.0,,,0.39494,-0.00204,0.00029,0.00415,-0.00836,-0.00064,spy_options_2023.parquet,8797348
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,352.0,call,60.64,60.88,0.0,,,0.00106,0.9995,0.0,0.0,-0.03565,0.07423,spy_options_2023.parquet,8797349
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,352.0,put,0.01,0.02,0.04,0,,0.38859,-0.00221,0.00032,0.00456,-0.00794,-0.00015,spy_options_2023.parquet,8797349
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,353.0,call,59.19,60.32,0.0,,,0.00084,1.0,0.0,2.78445,0.0,0.0,spy_options_2023.parquet,8797350
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,353.0,put,0.01,0.02,0.02,0,,0.38311,-0.00212,0.0003,0.00399,-0.00792,-0.00068,spy_options_2023.parquet,8797350
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,354.0,call,58.66,58.99,0.0,,,0.00085,0.99928,0.0,0.0,-0.03649,0.07488,spy_options_2023.parquet,8797351
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,354.0,put,0.01,0.02,0.0,,,0.37715,-0.00193,0.00036,0.00395,-0.00789,0.0,spy_options_2023.parquet,8797351
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,355.0,call,57.66,57.99,0.0,,,0.00043,1.0,0.0,0.0,-0.2803,0.07548,spy_options_2023.parquet,8797352
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,355.0,put,0.01,0.02,0.05,0,,0.36846,-0.00199,0.00033,0.00408,-0.00827,0.0,spy_options_2023.parquet,8797352
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,356.0,call,56.66,56.99,0.0,,,0.00097,0.99956,0.0,0.0,-0.28199,0.07524,spy_options_2023.parquet,8797353
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,356.0,put,0.01,0.02,0.03,0,,0.36346,-0.00274,0.00031,0.00459,-0.008,-0.00011,spy_options_2023.parquet,8797353
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,357.0,call,55.66,55.99,55.95,0,,0.00095,0.99962,0.0,0.0,-0.28313,0.07553,spy_options_2023.parquet,8797354
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,357.0,put,0.01,0.02,0.03,0,,0.35762,-0.00233,0.00034,0.00408,-0.00811,-9e-05,spy_options_2023.parquet,8797354
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,358.0,call,54.66,55.15,0.0,,,0.00089,1.0,0.0,2.83738,0.0,0.0,spy_options_2023.parquet,8797355
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,358.0,put,0.01,0.02,0.03,0,,0.35136,-0.00283,0.00039,0.00449,-0.00765,0.0,spy_options_2023.parquet,8797355
SPY,2023-04-24,2023-04-24T16:00:00-04:00,412.64,2023-05-01,7.0,0.019178082191780823,359.0,call,53.67,54.15,0.0,,,0.00033,1.0,0.0,2.8484,0.0,0.0,spy_options_2023.parquet,8797356
