underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,220.0,call,49.09,49.3,0.0,,,0.55925,0.99076,0.00109,0.01101,-0.02967,0.05386,spy_options_2018.parquet,3635633
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,220.0,put,0.04,0.04,0.0,,,0.52171,-0.00652,0.00084,0.00769,-0.01882,-0.00061,spy_options_2018.parquet,3635633
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,225.0,call,44.12,44.35,0.0,,,0.53361,0.9855,0.00161,0.01562,-0.04198,0.05402,spy_options_2018.parquet,3635634
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,225.0,put,0.04,0.05,0.0,,,0.48141,-0.0082,0.00113,0.00938,-0.02197,-0.0002,spy_options_2018.parquet,3635634
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,230.0,call,39.11,39.32,0.0,,,0.46723,0.98565,0.00184,0.01533,-0.03697,0.05519,spy_options_2018.parquet,3635635
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,230.0,put,0.06,0.07,0.0,,,0.43798,-0.00973,0.00147,0.01102,-0.02422,-0.00082,spy_options_2018.parquet,3635635
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,235.0,call,34.16,34.37,0.0,,,0.4338,0.9785,0.0028,0.02199,-0.04833,0.05605,spy_options_2018.parquet,3635636
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,235.0,put,0.07,0.08,0.08,59,,0.39196,-0.01287,0.00196,0.01425,-0.0275,-0.00057,spy_options_2018.parquet,3635636
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,240.0,call,29.21,29.4,0.0,,,0.39286,0.97032,0.00402,0.02827,-0.0574,0.05748,spy_options_2018.parquet,3635637
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,240.0,put,0.09,0.09,0.12,160,,0.3499,-0.01755,0.0029,0.01798,-0.03209,-0.00069,spy_options_2018.parquet,3635637
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,245.0,call,24.19,24.4,0.0,,,0.33031,0.96716,0.00529,0.03098,-0.05381,0.05862,spy_options_2018.parquet,3635638
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,245.0,put,0.11,0.13,0.14,277,,0.30636,-0.02424,0.00436,0.02439,-0.03768,-0.00117,spy_options_2018.parquet,3635638
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,250.0,call,19.25,19.49,0.0,,,0.28648,0.95127,0.00836,0.04293,-0.06449,0.05825,spy_options_2018.parquet,3635639
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,250.0,put,0.16,0.16,0.16,201,,0.26137,-0.03525,0.00692,0.03272,-0.04435,-0.00198,spy_options_2018.parquet,3635639
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,251.0,call,18.22,18.45,0.0,,,0.26931,0.95183,0.00872,0.04194,-0.05977,0.0585,spy_options_2018.parquet,3635640
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,251.0,put,0.16,0.17,0.1,0,,0.25324,-0.03846,0.00776,0.03517,-0.04655,-0.00243,spy_options_2018.parquet,3635640
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,252.0,call,17.24,17.45,0.0,,,0.25909,0.9484,0.00954,0.04402,-0.061,0.05898,spy_options_2018.parquet,3635641
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,252.0,put,0.17,0.18,0.2,212,,0.2442,-0.04092,0.00855,0.03796,-0.04759,-0.00259,spy_options_2018.parquet,3635641
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,253.0,call,16.26,16.48,0.0,,,0.25103,0.94376,0.01068,0.04783,-0.06423,0.05827,spy_options_2018.parquet,3635642
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,253.0,put,0.18,0.2,0.28,16,,0.23565,-0.04578,0.00964,0.04063,-0.05062,-0.0031,spy_options_2018.parquet,3635642
SPY,2018-05-29,2018-05-29T16:00:00-04:00,269.11,2018-06-06,8.0,0.021917808219178082,254.0,call,15.28,15.54,0.0,,,0.24555,0.93561,0.01218,0.05273,-0.06926,0.05791,spy_options_2018.parquet,3635643
