underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,215.0,call,32.28,32.42,0.0,,,0.47034,0.97922,0.00292,0.01787,-0.04817,0.04639,spy_options_2017.parquet,3083950
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,215.0,put,0.03,0.02,0.04,,,0.37628,-0.00536,0.00114,0.00594,-0.01161,-0.0002,spy_options_2017.parquet,3083950
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,220.0,call,27.27,27.41,0.0,,,0.39671,0.97868,0.00363,0.01896,-0.0427,0.04656,spy_options_2017.parquet,3083951
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,220.0,put,0.03,0.03,0.03,49,,0.32101,-0.00627,0.00152,0.00703,-0.01167,-0.00022,spy_options_2017.parquet,3083951
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,225.0,call,22.29,22.41,0.0,,,0.33719,0.97215,0.00521,0.02308,-0.04491,0.04811,spy_options_2017.parquet,3083952
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,225.0,put,0.03,0.05,0.05,752,,0.28522,-0.01166,0.00304,0.01202,-0.01754,-0.00069,spy_options_2017.parquet,3083952
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,230.0,call,17.32,17.44,0.0,,,0.27712,0.96226,0.0081,0.03,-0.04825,0.04854,spy_options_2017.parquet,3083953
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,230.0,put,0.06,0.07,0.09,,,0.23997,-0.01974,0.00552,0.01766,-0.02415,-0.00076,spy_options_2017.parquet,3083953
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,234.0,call,13.35,13.49,0.0,,,0.23447,0.94611,0.01291,0.04035,-0.05562,0.04832,spy_options_2017.parquet,3083954
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,234.0,put,0.09,0.1,0.09,226,,0.20285,-0.03196,0.00973,0.02694,-0.03063,-0.00224,spy_options_2017.parquet,3083954
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,235.0,call,12.36,12.51,11.95,40,,0.22299,0.93938,0.01461,0.04403,-0.05827,0.04785,spy_options_2017.parquet,3083955
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,235.0,put,0.09,0.11,0.12,113,,0.19333,-0.03706,0.01142,0.02931,-0.03272,-0.00242,spy_options_2017.parquet,3083955
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,236.0,call,11.35,11.5,0.0,,,0.20629,0.93834,0.01621,0.04461,-0.05463,0.04797,spy_options_2017.parquet,3083956
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,236.0,put,0.12,0.13,0.17,762,,0.18638,-0.04415,0.01377,0.03505,-0.03741,-0.00247,spy_options_2017.parquet,3083956
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,237.0,call,10.41,10.55,10.01,50,,0.20142,0.92421,0.01946,0.05227,-0.06417,0.04732,spy_options_2017.parquet,3083957
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,237.0,put,0.13,0.15,0.15,55,,0.17449,-0.05033,0.01609,0.03818,-0.03854,-0.00252,spy_options_2017.parquet,3083957
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,238.0,call,9.4,9.53,0.0,,,0.18296,0.92199,0.02182,0.05363,-0.05904,0.04818,spy_options_2017.parquet,3083958
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,238.0,put,0.15,0.15,0.17,79,,0.16516,-0.05867,0.0194,0.04306,-0.04244,-0.00289,spy_options_2017.parquet,3083958
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,239.0,call,8.4,8.56,8.35,33,,0.17123,0.91119,0.02574,0.05854,-0.06086,0.04734,spy_options_2017.parquet,3083959
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,239.0,put,0.18,0.17,0.23,249,,0.15503,-0.06921,0.02342,0.04855,-0.04494,-0.00383,spy_options_2017.parquet,3083959
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,240.0,call,7.48,7.6,7.11,267,,0.164,0.89111,0.0311,0.06809,-0.06938,0.04653,spy_options_2017.parquet,3083960
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,240.0,put,0.21,0.22,0.21,816,,0.1465,-0.08307,0.02869,0.05642,-0.04969,-0.00408,spy_options_2017.parquet,3083960
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,241.0,call,6.55,6.57,6.21,671,,0.15115,0.87528,0.03717,0.07538,-0.06987,0.04574,spy_options_2017.parquet,3083961
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,241.0,put,0.23,0.24,0.26,232,,0.13549,-0.09979,0.03536,0.0641,-0.05307,-0.00496,spy_options_2017.parquet,3083961
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,242.0,call,5.59,5.62,5.37,967,,0.13821,0.85418,0.04525,0.08342,-0.07246,0.04509,spy_options_2017.parquet,3083962
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,242.0,put,0.27,0.28,0.33,751,,0.12465,-0.12162,0.04424,0.07374,-0.05656,-0.00642,spy_options_2017.parquet,3083962
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,242.5,call,5.11,5.14,5.1,254,,0.13188,0.84167,0.0503,0.0886,-0.07239,0.044,spy_options_2017.parquet,3083963
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,242.5,put,0.3,0.3,0.41,186,,0.11874,-0.13359,0.04981,0.07957,-0.05752,-0.00691,spy_options_2017.parquet,3083963
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,243.0,call,4.64,4.66,4.64,902,,0.12595,0.82569,0.05607,0.09448,-0.07379,0.04403,spy_options_2017.parquet,3083964
SPY,2017-08-09,2017-08-09T16:00:00-04:00,247.22,2017-08-16,7.0,0.019178082191780823,243.0,put,0.32,0.33,0.35,,,0.11281,-0.15057,0.05632,0.08617,-0.06053,-0.00848,spy_options_2017.parquet,3083964
