underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,205.0,call,98.16,98.37,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4757028
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,205.0,put,0.0,0.01,0.0,,,0.77271,-0.0003,0.0,0.00091,-0.00278,0.0,spy_options_2019.parquet,4757028
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,210.0,call,93.11,93.31,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4757029
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,210.0,put,0.0,0.02,0.01,40,,0.72762,-0.00055,6e-05,0.0012,-0.00267,-0.00029,spy_options_2019.parquet,4757029
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,215.0,call,88.21,88.51,81.26,10,,1.31942,0.92174,6e-05,0.05316,-0.04548,0.00505,spy_options_2019.parquet,4757030
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,215.0,put,0.0,0.01,0.01,10,,0.68364,-0.00073,7e-05,0.0007,-0.0025,0.0,spy_options_2019.parquet,4757030
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,220.0,call,83.31,83.45,0.0,,,1.22176,0.92385,9e-05,0.05291,-0.06978,0.00573,spy_options_2019.parquet,4757031
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,220.0,put,0.0,0.01,0.0,,,0.6411,-0.00035,0.00012,0.00079,-0.00278,0.0,spy_options_2019.parquet,4757031
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,225.0,call,78.28,78.48,77.19,2,,1.12573,0.92644,0.00018,0.05283,-0.07486,0.00553,spy_options_2019.parquet,4757032
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,225.0,put,0.0,0.01,0.01,100,,0.5993,-0.00029,0.0001,0.0009,-0.00304,-0.00031,spy_options_2019.parquet,4757032
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,230.0,call,73.12,73.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4757033
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,230.0,put,0.0,0.02,0.01,103,,0.5584,-0.00025,8e-05,0.00095,-0.0025,0.0,spy_options_2019.parquet,4757033
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,235.0,call,68.25,68.6,0.0,,,0.95086,0.93084,0.00029,0.05206,-0.11474,0.00638,spy_options_2019.parquet,4757034
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,235.0,put,0.0,0.01,0.01,5,,0.51681,-0.00045,0.00012,0.00082,-0.00271,0.0,spy_options_2019.parquet,4757034
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,240.0,call,63.21,63.44,0.0,,,0.8461,0.9333,6e-05,0.05052,-0.01491,0.00473,spy_options_2019.parquet,4757035
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,240.0,put,0.0,0.01,0.01,3,,0.47769,-0.00088,0.00012,0.00151,-0.00225,-0.00015,spy_options_2019.parquet,4757035
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,245.0,call,58.29,58.52,45.85,1,,0.77887,0.9346,0.00035,0.05085,-0.08989,0.00741,spy_options_2019.parquet,4757036
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,245.0,put,0.0,0.01,0.04,2,,0.4379,-0.00071,0.0001,0.00097,-0.00303,-0.00039,spy_options_2019.parquet,4757036
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,250.0,call,53.23,53.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4757037
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,250.0,put,0.0,0.0,0.01,0,,0.40028,-0.00079,0.00015,0.00136,-0.00307,-0.00034,spy_options_2019.parquet,4757037
SPY,2019-10-31,2019-10-31T16:00:00-04:00,303.29,2019-11-08,8.04,0.02202739726027397,255.0,call,47.79,48.98,0.0,,,0.62154,0.93953,0.00044,0.04953,-0.07556,0.00775,spy_options_2019.parquet,4757038
