underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,200.0,call,41.31,41.63,0.0,,,0.53481,0.98861,0.00143,0.01132,-0.02964,0.04874,spy_options_2017.parquet,3018774
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,200.0,put,0.01,0.02,0.02,444,,0.44025,-0.00256,0.00051,0.00358,-0.00704,-0.00036,spy_options_2017.parquet,3018774
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,201.0,call,40.3,40.63,0.0,,,0.52172,0.98845,0.00152,0.01114,-0.02883,0.04873,spy_options_2017.parquet,3018775
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,201.0,put,0.01,0.01,0.07,10,,0.42978,-0.00319,0.0006,0.00365,-0.00726,-0.00041,spy_options_2017.parquet,3018775
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,202.0,call,39.32,39.63,41.63,0,,0.51808,0.98704,0.00168,0.01211,-0.03263,0.04909,spy_options_2017.parquet,3018776
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,202.0,put,0.02,0.02,0.04,,,0.41905,-0.00333,0.00055,0.00331,-0.00727,-0.00066,spy_options_2017.parquet,3018776
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,203.0,call,38.33,38.64,0.0,,,0.50916,0.98637,0.00185,0.01284,-0.03379,0.04941,spy_options_2017.parquet,3018777
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,203.0,put,0.02,0.03,0.0,,,0.40869,-0.00316,0.00058,0.00402,-0.00695,-0.00063,spy_options_2017.parquet,3018777
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,204.0,call,37.28,37.62,0.0,,,0.4712,0.9894,0.00154,0.01014,-0.02459,0.04966,spy_options_2017.parquet,3018778
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,204.0,put,0.01,0.02,0.02,599,,0.39827,-0.00344,0.00069,0.00332,-0.00725,-0.00064,spy_options_2017.parquet,3018778
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,205.0,call,36.28,36.64,0.0,,,0.46387,0.98852,0.00174,0.0109,-0.02557,0.04952,spy_options_2017.parquet,3018779
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,205.0,put,0.01,0.02,0.07,110,,0.38766,-0.00291,0.00065,0.00376,-0.0069,-0.00025,spy_options_2017.parquet,3018779
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,206.0,call,35.31,35.62,0.0,,,0.45228,0.98865,0.00172,0.01159,-0.02612,0.04998,spy_options_2017.parquet,3018780
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,206.0,put,0.02,0.03,0.02,140,,0.37722,-0.00313,0.0007,0.00407,-0.00729,-0.0001,spy_options_2017.parquet,3018780
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,207.0,call,34.33,34.65,0.0,,,0.46172,0.98406,0.00219,0.01476,-0.03433,0.05044,spy_options_2017.parquet,3018781
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,207.0,put,0.01,0.03,0.09,,,0.36622,-0.00394,0.00077,0.00383,-0.00705,0.0,spy_options_2017.parquet,3018781
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,207.5,call,33.81,34.13,0.0,,,0.43793,0.98778,0.00197,0.0124,-0.02732,0.05084,spy_options_2017.parquet,3018782
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,207.5,put,0.01,0.02,0.06,617,,0.36105,-0.00376,0.00073,0.00417,-0.00696,-0.00023,spy_options_2017.parquet,3018782
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,208.0,call,33.32,33.65,0.0,,,0.44649,0.98504,0.00231,0.01448,-0.03248,0.04984,spy_options_2017.parquet,3018783
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,208.0,put,0.02,0.02,0.05,325,,0.35672,-0.00359,0.00083,0.00445,-0.00724,-0.00037,spy_options_2017.parquet,3018783
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,209.0,call,32.32,32.66,0.0,,,0.43759,0.98314,0.00252,0.01512,-0.0343,0.05015,spy_options_2017.parquet,3018784
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,209.0,put,0.03,0.04,0.1,,,0.36592,-0.00566,0.00118,0.0059,-0.01065,-0.00024,spy_options_2017.parquet,3018784
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,210.0,call,31.32,31.65,33.04,7,,0.42138,0.98369,0.00258,0.01522,-0.03221,0.05067,spy_options_2017.parquet,3018785
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,210.0,put,0.02,0.04,0.09,129,,0.35495,-0.0062,0.00123,0.00578,-0.01012,-0.00061,spy_options_2017.parquet,3018785
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,211.0,call,30.34,30.67,0.0,,,0.42107,0.98115,0.00289,0.01816,-0.03784,0.05077,spy_options_2017.parquet,3018786
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,211.0,put,0.02,0.03,0.06,345,,0.3435,-0.00586,0.00124,0.00653,-0.00987,-0.00022,spy_options_2017.parquet,3018786
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,211.5,call,29.84,30.16,0.0,,,0.4118,0.98082,0.00298,0.01752,-0.03656,0.05048,spy_options_2017.parquet,3018787
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,211.5,put,0.03,0.03,0.0,,,0.33768,-0.0059,0.00134,0.00646,-0.01002,-0.00025,spy_options_2017.parquet,3018787
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,212.0,call,29.32,29.66,0.0,,,0.39969,0.98234,0.0029,0.01618,-0.03309,0.05141,spy_options_2017.parquet,3018788
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,212.0,put,0.03,0.04,0.0,,,0.33333,-0.00655,0.00134,0.00642,-0.01079,-0.00063,spy_options_2017.parquet,3018788
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,212.5,call,28.82,29.15,0.0,,,0.39297,0.98188,0.00295,0.01722,-0.03334,0.0513,spy_options_2017.parquet,3018789
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,212.5,put,0.02,0.03,0.0,,,0.32766,-0.006,0.00144,0.00639,-0.01068,-0.00024,spy_options_2017.parquet,3018789
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,213.0,call,28.33,28.66,0.0,,,0.39247,0.98016,0.00319,0.01786,-0.03615,0.05155,spy_options_2017.parquet,3018790
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,213.0,put,0.02,0.05,0.0,,,0.32898,-0.0071,0.00162,0.00767,-0.01217,-0.00072,spy_options_2017.parquet,3018790
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,213.5,call,27.84,28.15,0.0,,,0.38656,0.98006,0.00327,0.01832,-0.03555,0.05119,spy_options_2017.parquet,3018791
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,213.5,put,0.03,0.04,0.11,176,,0.33038,-0.0078,0.0018,0.00843,-0.01415,-0.00047,spy_options_2017.parquet,3018791
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,214.0,call,27.32,27.66,0.0,,,0.3742,0.98141,0.00324,0.01752,-0.03302,0.0511,spy_options_2017.parquet,3018792
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,214.0,put,0.03,0.04,0.0,,,0.32405,-0.00868,0.00184,0.00873,-0.01368,-0.00022,spy_options_2017.parquet,3018792
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,214.5,call,26.81,27.16,0.0,,,0.36797,0.98109,0.00332,0.01816,-0.0327,0.05126,spy_options_2017.parquet,3018793
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,214.5,put,0.03,0.04,0.0,,,0.31869,-0.00887,0.00193,0.00882,-0.01381,-0.00095,spy_options_2017.parquet,3018793
SPY,2017-06-29,2017-06-29T16:00:00-04:00,241.39,2017-07-07,8.0,0.021917808219178082,215.0,call,26.34,26.66,0.0,,,0.3653,0.98014,0.00353,0.01887,-0.03455,0.05177,spy_options_2017.parquet,3018794
