underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,280.0,call,130.57,131.79,0.0,,,,1.0,0.0,0.0,-0.00024,0.06141,spy_options_2021.parquet,6399432
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.01,5,,0.78825,-0.00071,6e-05,0.00038,-0.00272,-0.00049,spy_options_2021.parquet,6399432
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,285.0,call,125.57,126.79,0.0,,,,1.0,0.0,0.0,0.0,0.06248,spy_options_2021.parquet,6399433
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,5150,,0.7537,-0.00042,4e-05,0.00085,-0.00292,0.0,spy_options_2021.parquet,6399433
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,290.0,call,121.08,121.52,0.0,,,,1.0,0.0,0.0,-0.00033,0.06386,spy_options_2021.parquet,6399434
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,201,,0.72052,-0.00047,5e-05,0.00125,-0.00315,-0.00037,spy_options_2021.parquet,6399434
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,295.0,call,116.07,116.52,0.0,,,,1.0,0.0,0.0,-0.00056,0.06476,spy_options_2021.parquet,6399435
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,51,,0.68767,-0.0008,1e-05,0.00091,-0.00297,0.0,spy_options_2021.parquet,6399435
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,300.0,call,110.69,111.8,0.0,,,,1.0,0.0,0.0,-0.00056,0.06597,spy_options_2021.parquet,6399436
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,3,,0.65475,-0.00061,2e-05,0.00128,-0.0034,-2e-05,spy_options_2021.parquet,6399436
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,305.0,call,105.69,106.8,0.0,,,,1.0,0.0,0.0,-0.00011,0.0667,spy_options_2021.parquet,6399437
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,30,,0.62245,-0.0009,4e-05,0.0012,-0.00275,0.0,spy_options_2021.parquet,6399437
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,310.0,call,101.26,101.36,0.0,,,,1.0,0.0,0.0,-0.00014,0.06795,spy_options_2021.parquet,6399438
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,0,,0.59077,-0.00031,2e-05,0.0015,-0.00307,0.0,spy_options_2021.parquet,6399438
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,315.0,call,95.7,96.8,0.0,,,,1.0,0.0,0.0,0.0,0.06907,spy_options_2021.parquet,6399439
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,1,,0.5596,-0.00068,1e-05,0.00146,-0.0031,0.0,spy_options_2021.parquet,6399439
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,320.0,call,91.28,91.42,0.0,,,,1.0,0.0,0.0,-0.00011,0.06999,spy_options_2021.parquet,6399440
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,0,,0.52928,-0.00029,4e-05,0.00087,-0.00261,-0.00055,spy_options_2021.parquet,6399440
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,325.0,call,86.05,86.5,0.0,,,,1.0,0.0,0.0,-0.00042,0.07164,spy_options_2021.parquet,6399441
SPY,2021-04-14,2021-04-14T16:00:00-04:00,411.5,2021-04-21,7.0,0.019178082191780823,325.0,put,0.01,0.02,0.01,20,,0.54654,-0.00202,0.00013,0.00303,-0.00867,-0.00057,spy_options_2021.parquet,6399441
