underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,270.0,call,44.02,44.4,0.0,,,0.48812,0.97779,0.00218,0.02606,-0.0647,0.0651,spy_options_2019.parquet,4819178
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,270.0,put,0.0,0.01,0.01,168,,0.31777,-0.00082,0.00021,0.00206,-0.0023,-0.00027,spy_options_2019.parquet,4819178
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,275.0,call,39.15,39.3,0.0,,,0.44058,0.97474,0.00269,0.02897,-0.06593,0.06532,spy_options_2019.parquet,4819179
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,275.0,put,0.0,0.01,0.03,56,,0.31241,-0.00315,0.00067,0.00501,-0.0066,-0.00044,spy_options_2019.parquet,4819179
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,280.0,call,34.15,34.29,0.0,,,0.38786,0.97183,0.0033,0.03186,-0.06293,0.06663,spy_options_2019.parquet,4819180
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,280.0,put,0.01,0.02,0.02,0,,0.27412,-0.00357,0.00079,0.00571,-0.00676,-0.0006,spy_options_2019.parquet,4819180
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,285.0,call,29.14,29.29,24.32,1,,0.33557,0.96934,0.00422,0.03429,-0.06042,0.06814,spy_options_2019.parquet,4819181
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,285.0,put,0.02,0.03,0.02,49,,0.24938,-0.00601,0.00143,0.00887,-0.01003,0.0,spy_options_2019.parquet,4819181
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,286.0,call,28.18,28.3,22.18,11,,0.33267,0.96557,0.00463,0.0374,-0.06593,0.06803,spy_options_2019.parquet,4819182
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,286.0,put,0.02,0.03,0.19,10,,0.24118,-0.00697,0.00152,0.00921,-0.01076,-0.0009,spy_options_2019.parquet,4819182
SPY,2019-11-26,2019-11-26T16:00:00-05:00,314.02,2019-12-04,8.0,0.021917808219178082,287.0,call,27.19,27.31,22.85,2,,0.32537,0.96325,0.00503,0.04004,-0.06734,0.06791,spy_options_2019.parquet,4819183
