underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,240.0,call,62.03,62.21,0.0,,,0.92315,0.93598,0.00072,0.04567,-0.15034,0.00775,spy_options_2019.parquet,4531671
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,240.0,put,0.0,0.02,0.0,,,0.496,-0.00055,0.0001,0.00148,-0.00296,-0.00027,spy_options_2019.parquet,4531671
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,242.5,call,59.52,59.73,0.0,,,0.88072,0.93679,0.00078,0.0458,-0.15493,0.0088,spy_options_2019.parquet,4531672
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,242.5,put,0.0,0.0,0.0,,,0.47489,-0.0008,0.00016,0.00113,-0.00327,-0.00054,spy_options_2019.parquet,4531672
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,245.0,call,57.03,57.23,0.0,,,0.83783,0.93871,0.00094,0.04547,-0.15534,0.00875,spy_options_2019.parquet,4531673
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,245.0,put,0.0,0.01,0.0,,,0.45414,-0.00056,0.00015,0.00184,-0.00267,0.0,spy_options_2019.parquet,4531673
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,247.5,call,54.57,54.75,0.0,,,0.8033,0.93896,0.00105,0.04626,-0.19005,0.01007,spy_options_2019.parquet,4531674
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,247.5,put,0.0,0.01,0.01,0,,0.43384,-0.00078,0.00019,0.00184,-0.00269,0.0,spy_options_2019.parquet,4531674
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,250.0,call,52.04,52.22,50.1,0,,0.75512,0.94016,0.00108,0.04514,-0.15518,0.00987,spy_options_2019.parquet,4531675
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,250.0,put,0.0,0.01,0.02,0,,0.41352,-0.00078,0.00016,0.00154,-0.00313,0.0,spy_options_2019.parquet,4531675
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,252.5,call,49.5,49.87,0.0,,,0.72701,0.94055,0.00139,0.04614,-0.19467,0.0121,spy_options_2019.parquet,4531676
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,252.5,put,0.0,0.01,0.0,,,0.39301,-0.00061,0.00024,0.00179,-0.00306,0.0,spy_options_2019.parquet,4531676
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,255.0,call,47.07,47.26,0.0,,,0.68458,0.94137,0.00161,0.04546,-0.17978,0.01226,spy_options_2019.parquet,4531677
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,255.0,put,0.0,0.03,0.01,37,,0.41348,-0.00308,0.00041,0.00382,-0.00742,-0.00026,spy_options_2019.parquet,4531677
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,257.5,call,44.59,44.76,0.0,,,0.64939,0.94164,0.00182,0.04545,-0.16926,0.01317,spy_options_2019.parquet,4531678
SPY,2019-07-26,2019-07-26T16:00:00-04:00,301.98,2019-08-02,7.0,0.019178082191780823,257.5,put,0.01,0.02,0.01,3,,0.38943,-0.003,0.0005,0.00345,-0.00787,-0.00011,spy_options_2019.parquet,4531678
