underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,320.0,call,77.74,77.89,0.0,,,0.00093,1.0,0.0,1.69668,0.0,0.0,spy_options_2023.parquet,8655357
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,20,,0.47199,-0.00034,0.00014,0.00134,-0.00316,-0.00015,spy_options_2023.parquet,8655357
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,330.0,call,67.75,67.91,0.0,,,0.00028,1.0,0.0,1.79734,0.0,0.0,spy_options_2023.parquet,8655358
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.0,,,0.40981,-0.00038,0.00015,0.00195,-0.00345,-9e-05,spy_options_2023.parquet,8655358
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,336.0,call,61.74,61.92,0.0,,,0.00053,0.99953,0.0,0.0,-0.1859,0.07068,spy_options_2023.parquet,8655359
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,336.0,put,0.01,0.02,0.02,0,,0.41133,-0.00176,0.00031,0.00408,-0.00844,-0.00034,spy_options_2023.parquet,8655359
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,337.0,call,60.76,60.92,0.0,,,0.00092,1.0,0.0,1.86757,0.0,0.0,spy_options_2023.parquet,8655360
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,337.0,put,0.01,0.02,0.03,0,,0.40579,-0.00224,0.00026,0.00364,-0.00778,0.0,spy_options_2023.parquet,8655360
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,338.0,call,59.76,59.92,0.0,,,0.00086,0.99953,0.0,0.0,-0.02477,0.07165,spy_options_2023.parquet,8655361
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,338.0,put,0.01,0.02,0.0,,,0.39755,-0.00229,0.00025,0.00405,-0.00774,0.0,spy_options_2023.parquet,8655361
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,339.0,call,58.77,58.92,0.0,,,0.0007,0.99935,0.0,0.0,-0.18891,0.0718,spy_options_2023.parquet,8655362
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,339.0,put,0.01,0.02,0.0,,,0.39111,-0.00241,0.00031,0.00441,-0.00793,0.0,spy_options_2023.parquet,8655362
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,340.0,call,57.77,57.93,0.0,,,0.00052,1.0,0.0,1.89729,0.0,0.0,spy_options_2023.parquet,8655363
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.02,0,,0.38506,-0.00206,0.00032,0.00377,-0.00786,-0.0002,spy_options_2023.parquet,8655363
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,341.0,call,56.75,56.93,0.0,,,0.00091,1.0,0.0,1.90738,0.0,0.0,spy_options_2023.parquet,8655364
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,341.0,put,0.01,0.02,0.0,,,0.37895,-0.00258,0.0003,0.00378,-0.0084,-0.00038,spy_options_2023.parquet,8655364
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,342.0,call,55.75,55.93,0.0,,,0.00081,1.0,0.0,1.91814,0.0,0.0,spy_options_2023.parquet,8655365
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,342.0,put,0.01,0.02,0.0,,,0.3709,-0.00263,0.00032,0.0043,-0.00792,0.0,spy_options_2023.parquet,8655365
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,343.0,call,54.77,54.93,0.0,,,0.00091,1.0,0.0,1.92831,0.0,0.0,spy_options_2023.parquet,8655366
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,343.0,put,0.01,0.02,0.0,,,0.36488,-0.00262,0.00035,0.0044,-0.00842,0.0,spy_options_2023.parquet,8655366
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,344.0,call,53.77,53.93,0.0,,,0.00078,0.99964,0.0,0.0,-0.02503,0.0725,spy_options_2023.parquet,8655367
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,344.0,put,0.01,0.02,0.02,120,,0.35823,-0.00237,0.00031,0.00487,-0.00787,-0.00028,spy_options_2023.parquet,8655367
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,345.0,call,52.78,52.93,0.0,,,0.00047,0.99994,0.0,0.0,-0.19443,0.07247,spy_options_2023.parquet,8655368
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,345.0,put,0.01,0.02,0.02,1,,0.35264,-0.00242,0.00035,0.0045,-0.0076,-0.00047,spy_options_2023.parquet,8655368
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,346.0,call,51.78,51.94,0.0,,,0.00079,0.99932,0.0,0.0,-0.19547,0.07305,spy_options_2023.parquet,8655369
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,346.0,put,0.01,0.02,0.02,0,,0.34617,-0.00299,0.00042,0.00439,-0.00751,-0.00027,spy_options_2023.parquet,8655369
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,347.0,call,50.78,50.94,0.0,,,0.00106,0.99956,0.0,0.0,-0.19644,0.07309,spy_options_2023.parquet,8655370
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,347.0,put,0.01,0.02,0.01,20,,0.33975,-0.00282,0.00043,0.00473,-0.00764,0.0,spy_options_2023.parquet,8655370
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,348.0,call,49.78,49.94,0.0,,,0.00055,1.0,0.0,1.97819,0.0,0.0,spy_options_2023.parquet,8655371
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,348.0,put,0.01,0.02,0.02,20,,0.33378,-0.00246,0.00043,0.00472,-0.00774,-0.00015,spy_options_2023.parquet,8655371
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,349.0,call,48.78,48.94,0.0,,,0.00052,1.0,0.0,1.98851,0.0,0.0,spy_options_2023.parquet,8655372
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,349.0,put,0.01,0.02,0.0,,,0.32596,-0.00246,0.00038,0.00516,-0.00755,-0.00024,spy_options_2023.parquet,8655372
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,350.0,call,47.78,47.93,45.21,0,,0.00054,1.0,0.0,1.99835,0.0,0.0,spy_options_2023.parquet,8655373
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,350.0,put,0.01,0.02,0.05,0,,0.31851,-0.00248,0.00041,0.00515,-0.00781,0.0,spy_options_2023.parquet,8655373
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,351.0,call,46.79,46.94,0.0,,,0.00089,1.0,0.0,2.00849,0.0,0.0,spy_options_2023.parquet,8655374
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,351.0,put,0.01,0.02,0.1,0,,0.31337,-0.00263,0.00049,0.00453,-0.00745,-0.00048,spy_options_2023.parquet,8655374
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,352.0,call,45.79,45.95,0.0,,,0.00113,1.0,0.0,2.01867,0.0,0.0,spy_options_2023.parquet,8655375
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,352.0,put,0.01,0.02,0.02,1,,0.30719,-0.00233,0.00051,0.00475,-0.00758,-4e-05,spy_options_2023.parquet,8655375
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,353.0,call,44.77,44.95,0.0,,,0.00071,0.99987,0.0,0.0,-0.20239,0.07457,spy_options_2023.parquet,8655376
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,353.0,put,0.02,0.03,0.03,1,,0.31617,-0.00385,0.00067,0.00735,-0.01165,-0.0007,spy_options_2023.parquet,8655376
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,354.0,call,43.79,43.95,0.0,,,0.00035,0.99974,0.0,0.0,-0.02611,0.07476,spy_options_2023.parquet,8655377
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,354.0,put,0.02,0.03,0.0,,,0.31021,-0.00417,0.00076,0.00731,-0.01219,-0.00084,spy_options_2023.parquet,8655377
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,355.0,call,42.79,42.95,0.0,,,0.00078,0.99915,0.0,0.0,-0.20518,0.07474,spy_options_2023.parquet,8655378
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,355.0,put,0.02,0.03,0.0,,,0.30276,-0.00459,0.00078,0.00805,-0.01223,-0.00069,spy_options_2023.parquet,8655378
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,356.0,call,41.8,41.95,0.0,,,0.00092,0.99925,0.0,0.0,-0.0268,0.07486,spy_options_2023.parquet,8655379
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,356.0,put,0.02,0.03,0.03,2,,0.29594,-0.00486,0.00082,0.00829,-0.0118,-0.00066,spy_options_2023.parquet,8655379
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,357.0,call,40.8,40.96,0.0,,,0.00058,0.99962,0.0,0.0,-0.20725,0.07568,spy_options_2023.parquet,8655380
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,357.0,put,0.02,0.03,0.0,,,0.28971,-0.00491,0.00081,0.00805,-0.01252,-0.00054,spy_options_2023.parquet,8655380
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,358.0,call,39.78,39.96,0.0,,,0.00087,1.0,0.0,2.07875,0.0,0.0,spy_options_2023.parquet,8655381
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,358.0,put,0.02,0.03,0.03,1,,0.28262,-0.00483,0.00086,0.00864,-0.01185,-0.0009,spy_options_2023.parquet,8655381
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,359.0,call,38.8,38.96,0.0,,,0.0009,0.99931,0.0,0.0,-0.20933,0.07569,spy_options_2023.parquet,8655382
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,359.0,put,0.02,0.03,0.0,,,0.27694,-0.00528,0.00089,0.00847,-0.01215,-0.00091,spy_options_2023.parquet,8655382
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,360.0,call,37.8,37.95,36.65,0,,0.00032,0.99997,0.0,0.0,-0.02742,0.07565,spy_options_2023.parquet,8655383
SPY,2023-03-02,2023-03-02T16:00:00-05:00,397.72,2023-03-09,7.0,0.019178082191780823,360.0,put,0.02,0.03,0.06,0,,0.26971,-0.005,0.00091,0.00844,-0.01223,-0.00027,spy_options_2023.parquet,8655383
