underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,187.0,call,90.84,91.64,0.0,,,1.58218,0.91549,0.00012,0.05045,-0.14547,0.00514,spy_options_2020.parquet,5215361
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,187.0,put,0.01,0.03,0.02,103,,0.86334,-0.00181,8e-05,0.00215,-0.00801,0.0,spy_options_2020.parquet,5215361
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,188.0,call,89.84,90.66,0.0,,,1.55693,0.91561,0.00013,0.04994,-0.14522,0.00484,spy_options_2020.parquet,5215362
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,188.0,put,0.0,0.02,0.02,69,,0.85235,-0.00143,0.00017,0.00187,-0.00744,0.0,spy_options_2020.parquet,5215362
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,189.0,call,88.68,89.44,69.95,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5215363
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,189.0,put,0.02,0.03,0.02,20,,0.88233,-0.00239,0.00012,0.00326,-0.01132,0.0,spy_options_2020.parquet,5215363
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,190.0,call,87.91,88.66,89.53,40,,1.51641,0.91616,0.00016,0.05002,-0.18986,0.00538,spy_options_2020.parquet,5215364
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,190.0,put,0.01,0.04,0.02,164,,0.87126,-0.00194,0.00015,0.00294,-0.01137,0.0,spy_options_2020.parquet,5215364
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,191.0,call,86.91,87.6,57.84,1,,1.48485,0.91757,0.00017,0.05028,-0.15474,0.00572,spy_options_2020.parquet,5215365
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,191.0,put,0.02,0.03,0.02,11,,0.85985,-0.00192,0.00021,0.00284,-0.01221,0.0,spy_options_2020.parquet,5215365
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,192.0,call,85.83,86.61,49.78,10,,1.45214,0.9181,6e-05,0.04994,-0.11551,0.00541,spy_options_2020.parquet,5215366
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,192.0,put,0.02,0.03,0.06,0,,0.84915,-0.00224,0.00017,0.00299,-0.01195,0.0,spy_options_2020.parquet,5215366
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,193.0,call,84.68,85.61,53.5,10,,1.41503,0.9186,2e-05,0.04957,-0.04547,0.00401,spy_options_2020.parquet,5215367
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,193.0,put,0.02,0.04,0.03,1,,0.83781,-0.00222,0.00015,0.0035,-0.01196,-0.00012,spy_options_2020.parquet,5215367
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,194.0,call,83.7,84.62,0.0,,,1.39327,0.91917,7e-05,0.04884,-0.05516,0.00504,spy_options_2020.parquet,5215368
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,194.0,put,0.02,0.03,0.03,101,,0.82745,-0.00229,0.00015,0.00294,-0.01183,-0.00018,spy_options_2020.parquet,5215368
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,195.0,call,83.02,83.5,67.58,1,,1.38843,0.91992,0.00012,0.04957,-0.1501,0.00574,spy_options_2020.parquet,5215369
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,195.0,put,0.02,0.02,0.02,,,0.81689,-0.00196,0.00018,0.0035,-0.01132,-0.00056,spy_options_2020.parquet,5215369
SPY,2020-04-09,2020-04-09T16:00:00-04:00,278.22,2020-04-17,8.0,0.021917808219178082,196.0,call,81.96,82.47,52.34,10,,1.35913,0.91978,9e-05,0.04965,-0.11573,0.00545,spy_options_2020.parquet,5215370
