underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,235.0,call,56.0,56.16,0.0,,,0.70469,0.9761,0.00173,0.02557,-0.09226,0.05635,spy_options_2019.parquet,4456119
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,235.0,put,0.0,0.02,0.01,0,,0.43887,-0.00074,0.00015,0.00135,-0.0028,0.0,spy_options_2019.parquet,4456119
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,240.0,call,51.04,51.22,0.0,,,0.66055,0.97175,0.00217,0.03008,-0.10226,0.05669,spy_options_2019.parquet,4456120
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,240.0,put,0.01,0.02,0.0,,,0.44062,-0.00287,0.00038,0.00382,-0.00727,-0.00018,spy_options_2019.parquet,4456120
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,245.0,call,46.01,46.36,0.0,,,0.61724,0.96513,0.00271,0.03548,-0.11291,0.0581,spy_options_2019.parquet,4456121
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,245.0,put,0.01,0.01,0.0,,,0.39796,-0.00247,0.00051,0.00355,-0.00737,-0.00049,spy_options_2019.parquet,4456121
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,250.0,call,40.81,41.18,41.56,175,,0.49834,0.97598,0.00251,0.02625,-0.0669,0.05958,spy_options_2019.parquet,4456122
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,250.0,put,0.01,0.02,0.0,,,0.35454,-0.00256,0.00062,0.00438,-0.00743,-0.00067,spy_options_2019.parquet,4456122
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,255.0,call,36.03,36.19,0.0,,,0.47798,0.96321,0.00375,0.03663,-0.09216,0.05998,spy_options_2019.parquet,4456123
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,255.0,put,0.01,0.03,0.0,,,0.32954,-0.00484,0.00095,0.00689,-0.01065,-0.00019,spy_options_2019.parquet,4456123
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,256.0,call,35.02,35.19,0.0,,,0.46608,0.96186,0.00382,0.0375,-0.09082,0.05988,spy_options_2019.parquet,4456124
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,256.0,put,0.02,0.03,0.0,,,0.32105,-0.00549,0.00103,0.00715,-0.01041,-0.00081,spy_options_2019.parquet,4456124
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,257.0,call,34.03,34.2,0.0,,,0.45432,0.96168,0.00402,0.03857,-0.09031,0.06068,spy_options_2019.parquet,4456125
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,257.0,put,0.01,0.03,0.03,3,,0.31165,-0.0058,0.00111,0.00729,-0.01061,-0.00053,spy_options_2019.parquet,4456125
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,258.0,call,33.03,33.2,0.0,,,0.44418,0.9603,0.00425,0.03955,-0.09139,0.061,spy_options_2019.parquet,4456126
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,258.0,put,0.03,0.05,0.0,,,0.3157,-0.00756,0.00138,0.00962,-0.0139,-0.00099,spy_options_2019.parquet,4456126
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,259.0,call,32.06,32.2,0.0,,,0.43555,0.95765,0.00454,0.0414,-0.09431,0.06103,spy_options_2019.parquet,4456127
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,259.0,put,0.03,0.04,0.03,100,,0.30666,-0.00753,0.00145,0.01006,-0.01438,-0.00031,spy_options_2019.parquet,4456127
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,260.0,call,30.86,31.43,0.0,,,0.42632,0.95552,0.00478,0.0429,-0.09509,0.06084,spy_options_2019.parquet,4456128
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,260.0,put,0.04,0.05,0.05,30,,0.30645,-0.0094,0.00179,0.01211,-0.01699,-0.0004,spy_options_2019.parquet,4456128
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,261.0,call,30.06,30.2,0.0,,,0.41192,0.95615,0.00495,0.04255,-0.09246,0.06141,spy_options_2019.parquet,4456129
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,261.0,put,0.03,0.05,0.05,42,,0.29689,-0.00957,0.00194,0.01158,-0.01727,-0.0004,spy_options_2019.parquet,4456129
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,262.0,call,29.07,29.21,0.0,,,0.40195,0.95412,0.00527,0.04457,-0.09426,0.06118,spy_options_2019.parquet,4456130
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,262.0,put,0.04,0.05,0.05,10,,0.28731,-0.01012,0.00203,0.01239,-0.01723,-0.00026,spy_options_2019.parquet,4456130
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,263.0,call,28.07,28.21,0.0,,,0.38939,0.95298,0.00553,0.04513,-0.09276,0.06164,spy_options_2019.parquet,4456131
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,263.0,put,0.06,0.06,0.05,1,,0.28601,-0.01173,0.00239,0.01432,-0.01966,-0.00106,spy_options_2019.parquet,4456131
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,264.0,call,27.0,27.19,0.0,,,0.36956,0.95516,0.0056,0.04318,-0.08408,0.06129,spy_options_2019.parquet,4456132
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,264.0,put,0.06,0.05,0.05,3,,0.27602,-0.01279,0.00249,0.01466,-0.01963,-0.00057,spy_options_2019.parquet,4456132
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,265.0,call,26.12,26.26,0.0,,,0.37738,0.94515,0.00644,0.05108,-0.10228,0.0608,spy_options_2019.parquet,4456133
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,265.0,put,0.06,0.07,0.07,0,,0.27364,-0.01471,0.00297,0.01737,-0.02283,-0.0015,spy_options_2019.parquet,4456133
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,266.0,call,25.03,25.2,0.0,,,0.35058,0.94978,0.00644,0.04687,-0.08741,0.06171,spy_options_2019.parquet,4456134
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,266.0,put,0.07,0.09,0.08,55,,0.2689,-0.01702,0.00341,0.01926,-0.0256,-0.00149,spy_options_2019.parquet,4456134
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,267.0,call,23.91,24.44,0.0,,,0.34951,0.94291,0.00716,0.05171,-0.09649,0.06123,spy_options_2019.parquet,4456135
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,267.0,put,0.08,0.08,0.0,,,0.26417,-0.01918,0.00386,0.02162,-0.02805,-0.00127,spy_options_2019.parquet,4456135
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,268.0,call,22.9,23.42,0.0,,,0.33588,0.94202,0.00751,0.05291,-0.0937,0.0623,spy_options_2019.parquet,4456136
SPY,2019-06-25,2019-06-25T16:00:00-04:00,290.78,2019-07-03,8.0,0.021917808219178082,268.0,put,0.09,0.11,0.0,,,0.25927,-0.02179,0.00434,0.02382,-0.03087,-0.00168,spy_options_2019.parquet,4456136
