underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,240.0,call,116.27,117.36,105.58,1,,1.03002,0.9959,0.00022,0.00558,-0.03089,0.05254,spy_options_2020.parquet,5918409
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,240.0,put,0.0,0.01,0.04,1,,0.81881,-0.00072,8e-05,0.00056,-0.00291,-0.00032,spy_options_2020.parquet,5918409
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,245.0,call,111.09,112.13,93.21,1,,,1.0,0.0,0.0,-0.00047,0.05403,spy_options_2020.parquet,5918410
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,245.0,put,0.0,0.01,0.02,5,,0.77837,-0.00094,0.0,0.00073,-0.00298,0.0,spy_options_2020.parquet,5918410
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,250.0,call,106.26,107.12,0.0,,,,1.0,0.0,0.0,-4e-05,0.0549,spy_options_2020.parquet,5918411
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,250.0,put,0.0,0.01,0.01,120,,0.73953,0.0,0.0,0.00114,-0.0031,-0.00037,spy_options_2020.parquet,5918411
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,255.0,call,101.22,102.14,89.3,1,,,1.0,0.0,0.0,-0.00015,0.05561,spy_options_2020.parquet,5918412
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,255.0,put,0.0,0.01,0.01,116,,0.70082,-0.00029,5e-05,0.00144,-0.00292,0.0,spy_options_2020.parquet,5918412
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,260.0,call,96.21,97.15,99.83,1,,,1.0,0.0,0.0,0.0,0.05673,spy_options_2020.parquet,5918413
SPY,2020-11-11,2020-11-11T16:00:00-05:00,356.72,2020-11-18,7.0,0.019178082191780823,260.0,put,0.0,0.01,0.01,11,,0.66266,-0.00069,8e-05,0.00075,-0.00349,-0.0002,spy_options_2020.parquet,5918413
