underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,265.0,call,54.34,54.83,0.0,,,0.76305,0.94901,0.00168,0.04054,-0.10495,0.00905,spy_options_2019.parquet,4866373
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,265.0,put,0.03,0.03,0.05,0,,0.46977,-0.00329,0.0005,0.00557,-0.01291,-0.00039,spy_options_2019.parquet,4866373
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,270.0,call,49.51,49.78,0.0,,,0.70483,0.94852,0.00224,0.04245,-0.15511,0.01222,spy_options_2019.parquet,4866374
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,270.0,put,0.02,0.03,0.09,501,,0.42707,-0.00354,0.00058,0.00535,-0.0127,0.0,spy_options_2019.parquet,4866374
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,275.0,call,44.51,44.83,0.0,,,0.63736,0.9495,0.00294,0.04256,-0.13734,0.01447,spy_options_2019.parquet,4866375
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,275.0,put,0.03,0.04,0.03,19,,0.39824,-0.00538,0.00084,0.00801,-0.01631,-0.00069,spy_options_2019.parquet,4866375
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,280.0,call,39.47,39.82,0.0,,,0.56619,0.95183,0.00365,0.04188,-0.11488,0.01534,spy_options_2019.parquet,4866376
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,280.0,put,0.03,0.03,0.03,264,,0.3542,-0.00588,0.00108,0.00879,-0.01599,-0.00012,spy_options_2019.parquet,4866376
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,283.0,call,36.54,36.78,0.0,,,0.52738,0.95131,0.00432,0.04277,-0.10571,0.0167,spy_options_2019.parquet,4866377
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,283.0,put,0.04,0.05,0.08,0,,0.33892,-0.00823,0.00144,0.01032,-0.01972,-0.00069,spy_options_2019.parquet,4866377
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,284.0,call,35.48,35.81,0.0,,,0.51057,0.95302,0.00447,0.04129,-0.09932,0.01641,spy_options_2019.parquet,4866378
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,284.0,put,0.04,0.05,0.03,30,,0.32941,-0.00842,0.00147,0.01144,-0.01986,-0.0008,spy_options_2019.parquet,4866378
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,285.0,call,34.53,34.8,0.0,,,0.50347,0.94982,0.00483,0.04383,-0.10176,0.01734,spy_options_2019.parquet,4866379
SPY,2019-12-16,2019-12-16T16:00:00-05:00,319.49,2019-12-23,7.0,0.019178082191780823,285.0,put,0.04,0.05,0.04,260,,0.32109,-0.00836,0.00155,0.01143,-0.02014,-0.00023,spy_options_2019.parquet,4866379
