underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,370.0,call,60.56,60.83,0.0,,,0.38848,0.99716,0.00044,0.00653,-0.06827,0.07783,spy_options_2023.parquet,9267406
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,370.0,put,0.07,0.08,0.08,19,,0.44006,-0.00801,0.00077,0.01362,-0.03266,-0.0011,spy_options_2023.parquet,9267406
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,371.0,call,59.54,59.81,0.0,,,0.3209,0.99929,0.00014,0.00123,-0.05842,0.07884,spy_options_2023.parquet,9267407
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,371.0,put,0.07,0.08,0.09,0,,0.43369,-0.00827,0.00082,0.0141,-0.03338,-0.00094,spy_options_2023.parquet,9267407
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,372.0,call,58.54,58.81,0.0,,,0.30656,0.9993,0.0001,0.00123,-0.05776,0.07828,spy_options_2023.parquet,9267408
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,372.0,put,0.07,0.08,0.08,1,,0.42676,-0.00815,0.00082,0.01432,-0.03334,-0.00043,spy_options_2023.parquet,9267408
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,373.0,call,57.55,57.81,0.0,,,0.3224,0.99921,0.00014,0.0026,-0.05968,0.07914,spy_options_2023.parquet,9267409
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,373.0,put,0.07,0.08,0.08,0,,0.41936,-0.00888,0.00088,0.01452,-0.03261,-0.00117,spy_options_2023.parquet,9267409
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,374.0,call,56.57,56.84,0.0,,,0.37073,0.99565,0.00056,0.00773,-0.07099,0.07823,spy_options_2023.parquet,9267410
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,374.0,put,0.07,0.08,0.22,0,,0.41244,-0.00882,0.00094,0.01494,-0.03263,-0.00118,spy_options_2023.parquet,9267410
SPY,2023-10-18,2023-10-18T16:00:00-04:00,430.24,2023-10-25,7.0,0.019178082191780823,375.0,call,55.55,55.82,0.0,,,0.32227,0.99896,0.00026,0.00308,-0.06154,0.07924,spy_options_2023.parquet,9267411
