underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,300.0,call,117.28,117.82,120.75,0,,1.04874,0.98702,0.00052,0.02013,-0.12404,0.06253,spy_options_2022.parquet,7738322
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,300.0,put,0.09,0.1,0.06,2462,,0.90885,-0.0053,0.00028,0.00872,-0.04466,-0.00041,spy_options_2022.parquet,7738322
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,305.0,call,112.27,112.81,0.0,,,0.99659,0.98735,0.00057,0.01948,-0.11903,0.06356,spy_options_2022.parquet,7738323
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,305.0,put,0.09,0.1,0.09,3116,,0.86806,-0.00525,0.00035,0.00969,-0.0448,-6e-05,spy_options_2022.parquet,7738323
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,310.0,call,107.28,107.83,0.0,,,0.95782,0.98587,0.00065,0.02187,-0.12379,0.06429,spy_options_2022.parquet,7738324
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,310.0,put,0.11,0.12,0.15,0,,0.8463,-0.00664,0.00039,0.01092,-0.05266,-0.00025,spy_options_2022.parquet,7738324
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,315.0,call,102.3,102.85,0.0,,,0.92068,0.98477,0.00072,0.02358,-0.12922,0.06529,spy_options_2022.parquet,7738325
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,315.0,put,0.12,0.13,0.12,0,,0.81317,-0.00753,0.0004,0.01236,-0.05565,-0.00033,spy_options_2022.parquet,7738325
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,320.0,call,97.32,97.86,0.0,,,0.88185,0.98372,0.00075,0.02524,-0.13238,0.06664,spy_options_2022.parquet,7738326
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,320.0,put,0.14,0.15,0.11,15,,0.78749,-0.00877,0.00052,0.01494,-0.06268,-0.00112,spy_options_2022.parquet,7738326
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,325.0,call,92.38,92.9,0.0,,,0.85472,0.98054,0.00087,0.02816,-0.14764,0.06655,spy_options_2022.parquet,7738327
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,325.0,put,0.16,0.17,0.12,105,,0.75835,-0.01001,0.0006,0.01638,-0.07004,-0.0012,spy_options_2022.parquet,7738327
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,330.0,call,87.37,87.92,0.0,,,0.81125,0.97978,0.00101,0.02958,-0.14753,0.06843,spy_options_2022.parquet,7738328
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,330.0,put,0.18,0.19,0.27,0,,0.72845,-0.01169,0.0007,0.01819,-0.07654,-0.0015,spy_options_2022.parquet,7738328
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,335.0,call,82.38,82.92,0.0,,,0.76742,0.97832,0.00111,0.03155,-0.14766,0.06928,spy_options_2022.parquet,7738329
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,335.0,put,0.21,0.22,0.19,0,,0.70224,-0.01358,0.00079,0.02138,-0.08602,-0.00151,spy_options_2022.parquet,7738329
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,340.0,call,77.42,77.97,0.0,,,0.73663,0.97561,0.00131,0.03538,-0.15921,0.06957,spy_options_2022.parquet,7738330
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,340.0,put,0.24,0.25,0.15,0,,0.674,-0.01668,0.001,0.0247,-0.09504,-0.00163,spy_options_2022.parquet,7738330
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,344.0,call,73.44,73.97,0.0,,,0.70334,0.97422,0.00141,0.03663,-0.15999,0.07086,spy_options_2022.parquet,7738331
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-04,7.0,0.019178082191780823,344.0,put,0.26,0.27,0.0,,,0.6475,-0.01769,0.0011,0.02744,-0.10073,-0.00213,spy_options_2022.parquet,7738331
