underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,139.0,call,45.43,45.77,0.0,,,0.77249,0.98525,0.00151,0.01204,-0.03822,0.04119,spy_options_2013.parquet,1248931
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,139.0,put,0.0,0.02,0.0,,,0.57185,-0.00175,0.00033,0.00192,-0.00393,-0.00055,spy_options_2013.parquet,1248931
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,140.0,call,44.42,44.77,0.0,,,0.75531,0.98543,0.00158,0.01211,-0.03861,0.04084,spy_options_2013.parquet,1248932
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,140.0,put,0.0,0.03,0.0,,,0.55884,-0.00242,0.00037,0.00236,-0.00384,0.0,spy_options_2013.parquet,1248932
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,141.0,call,43.42,43.76,0.0,,,0.73826,0.98453,0.00164,0.01279,-0.03884,0.04181,spy_options_2013.parquet,1248933
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,141.0,put,0.0,0.03,0.0,,,0.54671,-0.00209,0.00036,0.00197,-0.00437,-3e-05,spy_options_2013.parquet,1248933
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,142.0,call,42.42,42.78,0.0,,,0.72897,0.98392,0.00177,0.01349,-0.04032,0.04192,spy_options_2013.parquet,1248934
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,142.0,put,0.0,0.02,0.0,,,0.53131,-0.00194,0.00035,0.00203,-0.00429,-0.00025,spy_options_2013.parquet,1248934
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,143.0,call,41.42,41.78,0.0,,,0.71241,0.98347,0.00182,0.01336,-0.0402,0.04217,spy_options_2013.parquet,1248935
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,143.0,put,0.0,0.02,0.0,,,0.51859,-0.00164,0.00041,0.00226,-0.004,-0.00019,spy_options_2013.parquet,1248935
SPY,2013-12-31,2013-12-31T16:00:00-05:00,184.46,2014-01-10,10.0,0.0273972602739726,144.0,call,40.42,40.78,0.0,,,0.69142,0.98312,0.00187,0.01313,-0.0386,0.04273,spy_options_2013.parquet,1248936
