underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,280.0,call,131.74,131.93,132.7,0,,1.65748,0.9158,4e-05,0.06893,-0.18549,1.75916,spy_options_2023.parquet,8852432
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.01,0,,0.80217,-0.00063,3e-05,0.00076,-0.00267,-0.00048,spy_options_2023.parquet,8852432
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,285.0,call,126.75,126.92,128.46,0,,1.5682,0.91672,9e-05,0.06937,-0.18459,1.71168,spy_options_2023.parquet,8852433
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,0,,0.76831,-0.00036,-1e-05,0.0011,-0.00352,0.0,spy_options_2023.parquet,8852433
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,290.0,call,121.76,121.94,124.8,0,,1.48492,0.91882,8e-05,0.06869,-0.19961,1.65769,spy_options_2023.parquet,8852434
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,0,,0.73374,0.0,-1e-05,0.00067,-0.00355,-0.00038,spy_options_2023.parquet,8852434
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,295.0,call,116.76,116.95,119.65,0,,1.40276,0.92024,0.00011,0.06915,-0.20463,1.60743,spy_options_2023.parquet,8852435
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,1,,0.69981,-0.00072,7e-05,0.00101,-0.00294,-0.0003,spy_options_2023.parquet,8852435
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,300.0,call,111.77,111.95,112.37,0,,1.32389,0.92173,0.00013,0.06901,-0.21034,1.55766,spy_options_2023.parquet,8852436
SPY,2023-05-12,2023-05-12T16:00:00-04:00,411.65,2023-05-19,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.02,0,,0.66692,-0.0004,5e-05,0.00069,-0.00276,0.0,spy_options_2023.parquet,8852436
