underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,295.0,call,142.92,143.26,0.0,,,1.57997,0.91668,2e-05,0.07636,-0.04034,0.00669,spy_options_2022.parquet,7720731
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,295.0,put,0.01,0.02,0.01,50,,0.84065,-0.00077,8e-05,0.00251,-0.00815,0.0,spy_options_2022.parquet,7720731
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,300.0,call,137.93,138.28,0.0,,,1.5013,0.91747,0.0,0.07609,-0.05512,0.00679,spy_options_2022.parquet,7720732
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,300.0,put,0.01,0.02,0.01,10,,0.80556,-0.00067,5e-05,0.00261,-0.00787,0.0,spy_options_2022.parquet,7720732
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,305.0,call,132.93,133.26,0.0,,,1.42331,0.91931,0.0,0.07622,-0.04521,0.00633,spy_options_2022.parquet,7720733
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,305.0,put,0.01,0.02,0.01,1,,0.77214,-0.00099,6e-05,0.00265,-0.00753,-0.00048,spy_options_2022.parquet,7720733
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,310.0,call,127.96,128.28,0.0,,,1.35185,0.92142,2e-05,0.07557,-0.07018,0.00756,spy_options_2022.parquet,7720734
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,310.0,put,0.01,0.02,0.01,205,,0.73894,-0.00139,0.00012,0.00224,-0.00809,0.0,spy_options_2022.parquet,7720734
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,315.0,call,122.93,123.26,0.0,,,1.2753,0.92318,6e-05,0.07489,-0.04495,0.00661,spy_options_2022.parquet,7720735
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,315.0,put,0.01,0.02,0.02,0,,0.71011,-0.00153,8e-05,0.0022,-0.00792,-0.00031,spy_options_2022.parquet,7720735
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,320.0,call,117.95,118.28,118.74,0,,1.2078,0.92486,0.00011,0.07491,-0.06523,0.0077,spy_options_2022.parquet,7720736
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,320.0,put,0.02,0.03,0.02,1116,,0.70952,-0.00169,0.00012,0.00345,-0.01299,-6e-05,spy_options_2022.parquet,7720736
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,325.0,call,112.97,113.25,111.94,0,,1.13933,0.92683,0.00013,0.07458,-0.06049,0.0071,spy_options_2022.parquet,7720737
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,325.0,put,0.02,0.03,0.02,2,,0.67667,-0.00198,9e-05,0.00371,-0.01252,0.0,spy_options_2022.parquet,7720737
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,330.0,call,107.95,108.31,0.0,,,1.07645,0.92811,0.00013,0.07401,-0.08006,0.00786,spy_options_2022.parquet,7720738
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,330.0,put,0.02,0.03,0.02,1,,0.64503,-0.00205,0.0001,0.00383,-0.01206,-0.0006,spy_options_2022.parquet,7720738
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,335.0,call,102.96,103.29,0.0,,,1.01097,0.92992,9e-05,0.07369,-0.07513,0.00816,spy_options_2022.parquet,7720739
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,335.0,put,0.03,0.04,0.01,0,,0.63294,-0.00257,0.00016,0.00562,-0.01668,-5e-05,spy_options_2022.parquet,7720739
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,340.0,call,97.97,98.3,0.0,,,0.95027,0.93114,0.00018,0.07248,-0.08525,0.00878,spy_options_2022.parquet,7720740
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,340.0,put,0.03,0.04,0.02,1,,0.60104,-0.00324,0.00023,0.00592,-0.01645,0.0,spy_options_2022.parquet,7720740
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,345.0,call,92.99,93.33,0.0,,,0.89394,0.9329,0.0002,0.07209,-0.11031,0.00878,spy_options_2022.parquet,7720741
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,345.0,put,0.04,0.05,0.04,0,,0.58442,-0.00395,0.00027,0.00791,-0.02046,-0.00055,spy_options_2022.parquet,7720741
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,350.0,call,87.99,88.34,0.0,,,0.83593,0.93375,0.0002,0.07189,-0.11513,0.00931,spy_options_2022.parquet,7720742
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,350.0,put,0.04,0.05,0.04,7,,0.5524,-0.00335,0.00035,0.00776,-0.02081,-0.00016,spy_options_2022.parquet,7720742
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,355.0,call,82.97,83.36,0.0,,,0.77861,0.93544,0.00025,0.0712,-0.11471,0.0101,spy_options_2022.parquet,7720743
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,355.0,put,0.05,0.06,0.04,0,,0.53201,-0.0043,0.00038,0.00937,-0.02452,-0.00072,spy_options_2022.parquet,7720743
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,360.0,call,78.0,78.33,71.9,0,,0.72362,0.93691,0.00034,0.07068,-0.1157,0.01031,spy_options_2022.parquet,7720744
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,360.0,put,0.06,0.07,0.06,191,,0.50969,-0.00561,0.00043,0.0115,-0.02757,-0.00045,spy_options_2022.parquet,7720744
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,365.0,call,73.03,73.37,93.4,0,,0.6748,0.93825,0.00044,0.07037,-0.15037,0.01206,spy_options_2022.parquet,7720745
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,365.0,put,0.07,0.08,0.07,2,,0.48558,-0.00654,0.00054,0.01345,-0.03116,-0.00093,spy_options_2022.parquet,7720745
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,370.0,call,68.01,68.36,71.35,0,,0.62081,0.93926,0.0004,0.07012,-0.13523,0.01304,spy_options_2022.parquet,7720746
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,370.0,put,0.08,0.09,0.1,4,,0.45953,-0.00811,0.00066,0.01514,-0.03461,-0.001,spy_options_2022.parquet,7720746
SPY,2022-04-21,2022-04-21T16:00:00-04:00,438.05,2022-04-29,8.0,0.021917808219178082,372.0,call,66.05,66.4,0.0,,,0.60606,0.93965,0.00052,0.0702,-0.17466,0.01438,spy_options_2022.parquet,7720747
