underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,220.0,call,39.88,40.04,0.0,,,0.5956,0.94635,0.00081,0.03673,-0.01015,0.00527,spy_options_2017.parquet,3256992
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,220.0,put,0.01,0.02,0.01,220,,0.39072,-0.00303,0.00054,0.00369,-0.00652,-0.00021,spy_options_2017.parquet,3256992
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,225.0,call,34.93,35.08,0.0,,,0.5259,0.94753,0.00167,0.03735,-0.06012,0.00873,spy_options_2017.parquet,3256993
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,225.0,put,0.0,0.01,0.0,,,0.30811,-0.00154,0.00032,0.00185,-0.00266,-2e-05,spy_options_2017.parquet,3256993
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,230.0,call,29.89,30.05,0.0,,,0.43389,0.95397,0.00176,0.03424,-0.01481,0.00635,spy_options_2017.parquet,3256994
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,230.0,put,0.01,0.01,0.02,55,,0.29375,-0.00424,0.00096,0.00446,-0.00667,-0.00022,spy_options_2017.parquet,3256994
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,231.0,call,28.89,29.04,0.0,,,0.41779,0.95483,0.00199,0.03331,-0.01518,0.00671,spy_options_2017.parquet,3256995
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,231.0,put,0.01,0.02,0.01,165,,0.28374,-0.00402,0.00104,0.00532,-0.00643,-0.00013,spy_options_2017.parquet,3256995
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,232.0,call,27.89,28.04,0.0,,,0.40305,0.95513,0.00209,0.03263,-0.0146,0.00695,spy_options_2017.parquet,3256996
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,232.0,put,0.0,0.02,0.01,1,,0.27493,-0.00459,0.00114,0.005,-0.00702,-0.0002,spy_options_2017.parquet,3256996
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,233.0,call,26.83,27.23,0.0,,,0.40625,0.9514,0.00325,0.03682,-0.07385,0.01253,spy_options_2017.parquet,3256997
SPY,2017-11-21,2017-11-21T16:00:00-05:00,259.95,2017-11-29,8.0,0.021917808219178082,233.0,put,0.0,0.01,0.0,,,0.2659,-0.00389,0.0012,0.00509,-0.00632,0.0,spy_options_2017.parquet,3256997
