underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,225.0,call,33.66,33.82,33.56,0,,0.39193,0.98901,0.00176,0.0112,-0.02245,0.05465,spy_options_2017.parquet,3232609
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,225.0,put,0.0,0.02,0.02,10,,0.33298,-0.00318,0.00076,0.00446,-0.00711,-0.00061,spy_options_2017.parquet,3232609
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,230.0,call,28.64,28.81,0.0,,,0.32892,0.98929,0.00211,0.01178,-0.01825,0.05621,spy_options_2017.parquet,3232610
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,230.0,put,0.0,0.03,0.02,0,,0.28471,-0.00449,0.00106,0.0047,-0.0068,-0.00061,spy_options_2017.parquet,3232610
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,235.0,call,23.68,23.84,0.0,,,0.29466,0.98236,0.00373,0.01761,-0.02672,0.05718,spy_options_2017.parquet,3232611
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,235.0,put,0.02,0.03,0.0,,,0.25304,-0.00708,0.00202,0.00871,-0.00983,-0.00016,spy_options_2017.parquet,3232611
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,240.0,call,18.68,18.85,0.0,,,0.23876,0.97869,0.00541,0.02128,-0.02553,0.05796,spy_options_2017.parquet,3232612
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,240.0,put,0.04,0.06,0.03,0,,0.21996,-0.01391,0.00403,0.01501,-0.01596,-0.00061,spy_options_2017.parquet,3232612
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,240.5,call,18.2,18.37,0.0,,,0.24143,0.97333,0.00617,0.02492,-0.03052,0.05722,spy_options_2017.parquet,3232613
SPY,2017-11-07,2017-11-07T16:00:00-05:00,258.68,2017-11-15,8.0,0.021917808219178082,240.5,put,0.05,0.06,0.0,,,0.21407,-0.01461,0.00427,0.01545,-0.01608,-0.00093,spy_options_2017.parquet,3232613
