underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,115.0,call,12.63,12.9,0.0,,,,1.0,0.0,0.0,0.0,0.02479,spy_options_2012.parquet,551825
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,115.0,put,0.01,0.03,0.03,,,0.31819,-0.01209,0.00512,0.00575,-0.01059,0.0,spy_options_2012.parquet,551825
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,116.0,call,11.68,11.87,0.0,,,,1.0,0.0,0.0,0.0,0.0258,spy_options_2012.parquet,551826
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,116.0,put,0.01,0.04,0.03,153,,0.29556,-0.01232,0.00584,0.00662,-0.0098,-0.00071,spy_options_2012.parquet,551826
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,117.0,call,10.68,10.88,10.95,5,,,1.0,0.0,0.0,-0.00028,0.02546,spy_options_2012.parquet,551827
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,117.0,put,0.03,0.04,0.03,937,,0.28556,-0.01785,0.00806,0.00801,-0.01319,-0.00038,spy_options_2012.parquet,551827
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,118.0,call,9.66,9.87,8.7,6,,,1.0,0.0,0.0,0.0,0.02547,spy_options_2012.parquet,551828
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,118.0,put,0.02,0.04,0.04,196,,0.26763,-0.0206,0.00993,0.00989,-0.01473,-0.00059,spy_options_2012.parquet,551828
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,119.0,call,8.68,8.87,9.05,14,,,1.0,0.0,0.0,0.0,0.02593,spy_options_2012.parquet,551829
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,119.0,put,0.04,0.05,0.05,,,0.24801,-0.02497,0.01243,0.01088,-0.01605,-0.00059,spy_options_2012.parquet,551829
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,120.0,call,7.69,7.89,8.02,50,,,1.0,0.0,0.0,-0.00048,0.026,spy_options_2012.parquet,551830
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,120.0,put,0.04,0.06,0.06,,,0.2315,-0.03157,0.0163,0.01379,-0.01755,-0.00117,spy_options_2012.parquet,551830
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,121.0,call,6.7,6.92,6.88,38,,0.14667,0.99475,0.00577,0.00263,-0.00276,0.02617,spy_options_2012.parquet,551831
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,121.0,put,0.06,0.08,0.07,,,0.21527,-0.04147,0.02187,0.01674,-0.02147,-0.00158,spy_options_2012.parquet,551831
SPY,2012-01-06,2012-01-06T16:00:00-05:00,127.8,2012-01-13,7.0,0.019178082191780823,122.0,call,5.73,5.93,5.86,93,,0.16585,0.97096,0.02087,0.01212,-0.01152,0.02626,spy_options_2012.parquet,551832
