underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,230.0,call,27.46,27.61,0.0,,,0.4152,0.94927,0.00106,0.03532,-0.01461,0.00561,spy_options_2017.parquet,3222754
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,230.0,put,0.01,0.02,0.02,,,0.29145,-0.00466,0.00109,0.00505,-0.007,-4e-05,spy_options_2017.parquet,3222754
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,235.0,call,22.44,22.6,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3222755
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,235.0,put,0.02,0.03,0.03,11,,0.25591,-0.00775,0.00216,0.00807,-0.01065,-0.00046,spy_options_2017.parquet,3222755
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,238.0,call,19.44,19.59,0.0,,,0.2847,0.95458,0.00179,0.0317,-0.00539,0.0058,spy_options_2017.parquet,3222756
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,238.0,put,0.02,0.03,0.0,,,0.22441,-0.00821,0.00274,0.00916,-0.01126,-0.00026,spy_options_2017.parquet,3222756
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,239.0,call,18.51,18.66,0.0,,,0.28757,0.95124,0.0043,0.03558,-0.0587,0.01282,spy_options_2017.parquet,3222757
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,239.0,put,0.04,0.04,0.0,,,0.22356,-0.01188,0.0036,0.01188,-0.01438,-0.00091,spy_options_2017.parquet,3222757
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,240.0,call,17.46,17.62,17.65,10,,0.25794,0.95594,0.00283,0.03137,-0.01476,0.00751,spy_options_2017.parquet,3222758
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,240.0,put,0.03,0.05,0.05,0,,0.21243,-0.01182,0.00395,0.01169,-0.0146,-0.00055,spy_options_2017.parquet,3222758
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,240.5,call,16.97,17.12,0.0,,,0.25681,0.95474,0.0039,0.03269,-0.0349,0.00967,spy_options_2017.parquet,3222759
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,240.5,put,0.02,0.05,0.0,,,0.20699,-0.01283,0.00411,0.01264,-0.01383,-0.00093,spy_options_2017.parquet,3222759
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,241.0,call,16.45,16.61,0.0,,,0.24289,0.95702,0.00318,0.03171,-0.01499,0.00768,spy_options_2017.parquet,3222760
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,241.0,put,0.02,0.03,0.05,1,,0.20121,-0.01333,0.00429,0.01305,-0.01422,-0.00042,spy_options_2017.parquet,3222760
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,241.5,call,15.96,16.12,0.0,,,0.23518,0.9566,0.00341,0.03128,-0.0151,0.00811,spy_options_2017.parquet,3222761
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,241.5,put,0.03,0.04,0.0,,,0.19515,-0.01301,0.00457,0.01292,-0.01371,-0.00069,spy_options_2017.parquet,3222761
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,242.0,call,15.48,15.62,0.0,,,0.2311,0.95588,0.00422,0.03146,-0.02489,0.00912,spy_options_2017.parquet,3222762
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,242.0,put,0.03,0.04,0.05,0,,0.19723,-0.017,0.0055,0.01564,-0.01721,-0.00141,spy_options_2017.parquet,3222762
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,242.5,call,14.97,15.13,15.75,10,,0.22368,0.95685,0.00453,0.03142,-0.02532,0.00936,spy_options_2017.parquet,3222763
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,242.5,put,0.04,0.05,0.06,0,,0.19099,-0.0174,0.00571,0.01566,-0.01759,-0.00113,spy_options_2017.parquet,3222763
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,243.0,call,14.49,14.62,0.0,,,0.21809,0.95645,0.00514,0.03204,-0.0298,0.01086,spy_options_2017.parquet,3222764
SPY,2017-11-01,2017-11-01T16:00:00-04:00,257.52,2017-11-08,7.04,0.019287671232876714,243.0,put,0.04,0.05,0.05,,,0.1855,-0.01748,0.00605,0.01664,-0.017,-0.00097,spy_options_2017.parquet,3222764
