underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,260.0,call,125.54,126.02,122.03,1,,,1.0,0.0,0.0,0.0,0.06437,spy_options_2021.parquet,6175869
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,260.0,put,0.0,0.01,0.01,0,,0.76552,-0.00069,6e-05,0.00076,-0.00284,-0.00027,spy_options_2021.parquet,6175869
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,265.0,call,120.51,120.98,0.0,,,,1.0,0.0,0.0,-0.00022,0.0658,spy_options_2021.parquet,6175870
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,265.0,put,0.0,0.01,0.01,0,,0.73141,-0.00041,-1e-05,0.00046,-0.00304,-0.00027,spy_options_2021.parquet,6175870
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,270.0,call,115.51,115.98,0.0,,,,1.0,0.0,0.0,-0.00039,0.06625,spy_options_2021.parquet,6175871
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,270.0,put,0.0,0.01,0.01,1919,,0.69729,-0.0005,0.0,0.00067,-0.0027,-0.00028,spy_options_2021.parquet,6175871
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,275.0,call,110.51,110.98,0.0,,,,1.0,0.0,0.0,-0.00021,0.06758,spy_options_2021.parquet,6175872
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,275.0,put,0.01,0.02,0.01,1005,,0.72279,-0.00095,5e-05,0.00266,-0.00722,0.0,spy_options_2021.parquet,6175872
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,280.0,call,105.76,106.52,0.0,,,,1.0,0.0,0.0,-0.00049,0.06911,spy_options_2021.parquet,6175873
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,280.0,put,0.01,0.02,0.02,5,,0.69081,-0.00097,0.00014,0.0027,-0.00749,0.0,spy_options_2021.parquet,6175873
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,285.0,call,100.98,101.49,0.0,,,0.75476,0.99603,0.00025,0.00794,-0.02756,0.06969,spy_options_2021.parquet,6175874
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,285.0,put,0.01,0.02,0.02,2,,0.65432,-0.00089,8e-05,0.00285,-0.00774,-4e-05,spy_options_2021.parquet,6175874
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,290.0,call,95.97,96.11,0.0,,,,1.0,0.0,0.0,-0.00037,0.07152,spy_options_2021.parquet,6175875
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,290.0,put,0.01,0.02,0.01,2,,0.62014,-0.00136,0.00016,0.00248,-0.00759,-0.00027,spy_options_2021.parquet,6175875
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,295.0,call,90.8,91.31,88.67,4,,,1.0,0.0,0.0,-0.00019,0.0728,spy_options_2021.parquet,6175876
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,295.0,put,0.01,0.02,0.02,162,,0.58633,-0.00191,0.00014,0.00329,-0.00787,0.0,spy_options_2021.parquet,6175876
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,300.0,call,86.0,86.14,79.33,2,,,1.0,0.0,0.0,-0.00022,0.07353,spy_options_2021.parquet,6175877
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,300.0,put,0.02,0.03,0.02,7,,0.578,-0.00234,0.00026,0.00481,-0.01171,-0.00063,spy_options_2021.parquet,6175877
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,305.0,call,81.01,81.15,0.0,,,,1.0,0.0,0.0,0.0,0.07495,spy_options_2021.parquet,6175878
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,305.0,put,0.02,0.03,0.03,82,,0.5433,-0.00263,0.0002,0.00467,-0.01171,-0.00023,spy_options_2021.parquet,6175878
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,310.0,call,75.8,76.28,72.75,5,,,1.0,0.0,0.0,-0.00021,0.07612,spy_options_2021.parquet,6175879
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,310.0,put,0.03,0.04,0.02,6,,0.52684,-0.00378,0.00028,0.00676,-0.01599,-0.00027,spy_options_2021.parquet,6175879
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,315.0,call,70.97,71.11,70.14,4,,,1.0,0.0,0.0,-0.00034,0.07789,spy_options_2021.parquet,6175880
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,315.0,put,0.03,0.04,0.03,7,,0.49238,-0.00351,0.0004,0.00653,-0.01507,-5e-05,spy_options_2021.parquet,6175880
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,320.0,call,66.0,66.28,62.76,4,,,1.0,0.0,0.0,0.0,0.07912,spy_options_2021.parquet,6175881
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,320.0,put,0.04,0.05,0.04,115,,0.47077,-0.00477,0.0005,0.00852,-0.01929,-0.00073,spy_options_2021.parquet,6175881
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,325.0,call,60.85,61.32,60.29,2,,,1.0,0.0,0.0,-0.00029,0.07976,spy_options_2021.parquet,6175882
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,325.0,put,0.05,0.06,0.06,631,,0.44542,-0.00582,0.00066,0.01033,-0.02236,-0.00042,spy_options_2021.parquet,6175882
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,330.0,call,55.82,56.63,53.6,0,,0.40951,0.99343,0.00077,0.01162,-0.02178,0.08109,spy_options_2021.parquet,6175883
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,330.0,put,0.06,0.07,0.07,54,,0.41871,-0.00792,0.00082,0.01299,-0.02544,-0.00113,spy_options_2021.parquet,6175883
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,334.0,call,51.88,52.35,43.88,2,,,1.0,0.0,0.0,0.0,0.08193,spy_options_2021.parquet,6175884
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,334.0,put,0.06,0.07,0.07,69,,0.39007,-0.00818,0.0009,0.0133,-0.02568,-0.00059,spy_options_2021.parquet,6175884
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,335.0,call,51.03,51.18,50.32,10,,,1.0,0.0,0.0,-0.00038,0.083,spy_options_2021.parquet,6175885
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,335.0,put,0.07,0.08,0.09,1029,,0.38986,-0.00934,0.00111,0.01505,-0.02891,-0.00058,spy_options_2021.parquet,6175885
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,336.0,call,49.82,49.96,38.55,2,,,1.0,0.0,0.0,0.0,0.08285,spy_options_2021.parquet,6175886
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,336.0,put,0.07,0.08,0.07,46,,0.38176,-0.00956,0.00108,0.01553,-0.02894,-0.00112,spy_options_2021.parquet,6175886
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,337.0,call,48.78,48.94,45.95,0,,,1.0,0.0,0.0,-0.00039,0.0828,spy_options_2021.parquet,6175887
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,337.0,put,0.07,0.08,0.1,19,,0.37482,-0.00925,0.00113,0.01535,-0.02879,-0.00123,spy_options_2021.parquet,6175887
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,338.0,call,48.04,48.19,0.0,,,,1.0,0.0,0.0,-0.00049,0.08346,spy_options_2021.parquet,6175888
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,338.0,put,0.08,0.09,0.08,28,,0.37418,-0.01029,0.00126,0.01695,-0.03143,-0.00151,spy_options_2021.parquet,6175888
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,339.0,call,46.84,47.0,0.0,,,,1.0,0.0,0.0,-0.00032,0.08334,spy_options_2021.parquet,6175889
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,339.0,put,0.08,0.09,0.09,11,,0.36669,-0.01099,0.00134,0.01715,-0.03111,-0.00078,spy_options_2021.parquet,6175889
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,340.0,call,46.06,46.52,45.35,1,,0.37611,0.98508,0.0016,0.02238,-0.04234,0.08265,spy_options_2021.parquet,6175890
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,340.0,put,0.08,0.09,0.09,152,,0.35983,-0.01115,0.00139,0.01788,-0.03141,-0.00093,spy_options_2021.parquet,6175890
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,341.0,call,44.84,44.98,33.72,2,,,1.0,0.0,0.0,-0.00039,0.08383,spy_options_2021.parquet,6175891
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,341.0,put,0.09,0.1,0.12,8,,0.35755,-0.01243,0.00145,0.01941,-0.03421,-0.00131,spy_options_2021.parquet,6175891
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,342.0,call,43.87,43.99,37.07,2,,,1.0,0.0,0.0,-0.00011,0.08392,spy_options_2021.parquet,6175892
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,342.0,put,0.09,0.1,0.09,55,,0.35028,-0.01266,0.00149,0.02027,-0.03409,-0.00164,spy_options_2021.parquet,6175892
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,343.0,call,42.85,43.01,0.0,,,,1.0,0.0,0.0,-2e-05,0.0842,spy_options_2021.parquet,6175893
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,343.0,put,0.1,0.11,0.11,9,,0.34773,-0.01419,0.00164,0.0218,-0.03769,-0.00119,spy_options_2021.parquet,6175893
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,344.0,call,41.66,42.17,38.6,0,,,1.0,0.0,0.0,-0.00043,0.08515,spy_options_2021.parquet,6175894
SPY,2021-02-04,2021-02-04T16:00:00-05:00,386.18,2021-02-12,8.0,0.021917808219178082,344.0,put,0.1,0.11,0.11,2,,0.3399,-0.0139,0.00171,0.02167,-0.03722,-0.00142,spy_options_2021.parquet,6175894
