underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,220.0,call,101.63,101.89,101.11,1,,1.59547,0.92,0.00019,0.05242,-0.06974,0.00463,spy_options_2020.parquet,5539420
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,220.0,put,0.0,0.01,0.01,1,,0.79068,-0.0008,3e-05,0.00098,-0.00309,-0.00038,spy_options_2020.parquet,5539420
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,225.0,call,96.61,96.86,0.0,,,1.48064,0.92286,0.00018,0.05187,-0.04553,0.0045,spy_options_2020.parquet,5539421
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,225.0,put,0.0,0.01,0.01,284,,0.74675,-0.00091,6e-05,0.00134,-0.00285,0.0,spy_options_2020.parquet,5539421
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,230.0,call,91.6,91.85,0.0,,,1.37522,0.92516,0.00017,0.05051,-0.03987,0.00515,spy_options_2020.parquet,5539422
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,230.0,put,0.01,0.02,0.01,3,,0.76888,-0.00106,9e-05,0.00172,-0.00819,-0.00058,spy_options_2020.parquet,5539422
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,235.0,call,86.55,86.94,85.08,1,,1.27696,0.92776,0.00027,0.0503,-0.05048,0.00536,spy_options_2020.parquet,5539423
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,235.0,put,0.01,0.01,0.01,2,,0.72661,-0.00104,0.00017,0.00278,-0.00888,0.0,spy_options_2020.parquet,5539423
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,240.0,call,81.67,81.89,70.36,10,,1.18719,0.93023,0.00035,0.04982,-0.08455,0.00643,spy_options_2020.parquet,5539424
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,240.0,put,0.01,0.02,0.02,81,,0.68049,-0.00114,0.00013,0.00227,-0.00809,0.0,spy_options_2020.parquet,5539424
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,245.0,call,76.62,76.86,77.14,2,,1.08785,0.93285,0.00038,0.04855,-0.05045,0.00585,spy_options_2020.parquet,5539425
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,245.0,put,0.01,0.02,0.02,,,0.63602,-0.0016,0.00019,0.0026,-0.00846,0.0,spy_options_2020.parquet,5539425
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,250.0,call,71.62,71.86,66.36,2,,0.99934,0.93573,0.0004,0.04805,-0.05019,0.00573,spy_options_2020.parquet,5539426
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,250.0,put,0.02,0.04,0.03,481,,0.62149,-0.0023,0.00024,0.00357,-0.01298,0.0,spy_options_2020.parquet,5539426
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,255.0,call,66.64,66.85,66.53,8,,0.9159,0.93861,0.00051,0.04648,-0.05503,0.00639,spy_options_2020.parquet,5539427
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,255.0,put,0.02,0.02,0.03,364,,0.57624,-0.00301,0.0003,0.00419,-0.01274,0.0,spy_options_2020.parquet,5539427
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,260.0,call,61.54,61.86,56.66,1,,0.82488,0.9416,0.00052,0.04485,-0.01563,0.00557,spy_options_2020.parquet,5539428
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,260.0,put,0.03,0.03,0.03,486,,0.53279,-0.00281,0.00035,0.00493,-0.0127,0.0,spy_options_2020.parquet,5539428
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,265.0,call,56.65,56.9,51.68,1,,0.76196,0.94328,0.00082,0.04568,-0.08516,0.00791,spy_options_2020.parquet,5539429
SPY,2020-07-17,2020-07-17T16:00:00-04:00,321.7,2020-07-24,7.0,0.019178082191780823,265.0,put,0.02,0.04,0.04,346,,0.50574,-0.00434,0.00051,0.00653,-0.01629,-0.0005,spy_options_2020.parquet,5539429
