underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,135.0,call,30.47,30.69,0.0,,,0.48149,0.99353,0.00133,0.00503,-0.00985,0.04055,spy_options_2013.parquet,1113850
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,135.0,put,0.0,0.0,0.0,,,0.40106,-0.00185,0.00037,0.00187,-0.00246,0.0,spy_options_2013.parquet,1113850
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,135.5,call,29.98,30.19,0.0,,,0.47271,0.9931,0.00135,0.00551,-0.0102,0.04058,spy_options_2013.parquet,1113851
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,135.5,put,0.0,0.0,0.0,,,0.3935,-0.00186,0.00042,0.0013,-0.00204,0.0,spy_options_2013.parquet,1113851
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,136.0,call,29.47,29.69,0.0,,,0.46512,0.99345,0.00138,0.00568,-0.00994,0.04111,spy_options_2013.parquet,1113852
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,136.0,put,0.0,0.0,0.0,,,0.38737,-0.00138,0.00047,0.00133,-0.00203,-0.00038,spy_options_2013.parquet,1113852
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,136.5,call,28.97,29.19,0.0,,,0.45748,0.99318,0.00139,0.0057,-0.0099,0.04043,spy_options_2013.parquet,1113853
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,136.5,put,0.0,0.0,0.0,,,0.38091,-0.00196,0.00043,0.00168,-0.00249,-1e-05,spy_options_2013.parquet,1113853
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,137.0,call,28.47,28.69,0.0,,,0.45039,0.99348,0.00145,0.00507,-0.00965,0.04073,spy_options_2013.parquet,1113854
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,137.0,put,0.0,0.0,0.0,,,0.37398,-0.00132,0.00045,0.00185,-0.00213,0.0,spy_options_2013.parquet,1113854
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,137.5,call,27.97,28.19,0.0,,,0.44259,0.99329,0.00156,0.00567,-0.00982,0.04113,spy_options_2013.parquet,1113855
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,137.5,put,0.0,0.02,0.0,,,0.36759,-0.00122,0.00052,0.00196,-0.00201,-0.0002,spy_options_2013.parquet,1113855
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,138.0,call,27.47,27.69,0.0,,,0.43493,0.99261,0.00154,0.00591,-0.01002,0.0411,spy_options_2013.parquet,1113856
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,138.0,put,0.0,0.02,0.0,,,0.36107,-0.00141,0.00046,0.00131,-0.00201,0.0,spy_options_2013.parquet,1113856
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,138.5,call,26.96,27.19,0.0,,,0.42673,0.99253,0.00167,0.00627,-0.00983,0.04129,spy_options_2013.parquet,1113857
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,138.5,put,0.0,0.01,0.0,,,0.35404,-0.00192,0.00056,0.00116,-0.0017,0.0,spy_options_2013.parquet,1113857
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,139.0,call,26.47,26.69,0.0,,,0.41965,0.99266,0.00172,0.00593,-0.00953,0.04144,spy_options_2013.parquet,1113858
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,139.0,put,0.0,0.0,0.0,,,0.34748,-0.00184,0.00053,0.00145,-0.00181,0.0,spy_options_2013.parquet,1113858
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,139.5,call,25.97,26.19,0.0,,,0.41216,0.99287,0.00179,0.0062,-0.00961,0.0417,spy_options_2013.parquet,1113859
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,139.5,put,0.0,0.01,0.0,,,0.34119,-0.00175,0.00058,0.00201,-0.00169,0.0,spy_options_2013.parquet,1113859
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,140.0,call,25.47,25.69,0.0,,,0.40462,0.99246,0.0018,0.00584,-0.00986,0.04224,spy_options_2013.parquet,1113860
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,140.0,put,0.0,0.02,0.01,10,,0.35842,-0.00304,0.00089,0.00246,-0.00366,0.0,spy_options_2013.parquet,1113860
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,145.0,call,20.48,20.69,0.0,,,0.34041,0.98898,0.0031,0.00824,-0.0121,0.04353,spy_options_2013.parquet,1113861
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,145.0,put,0.0,0.02,0.0,,,0.28938,-0.00375,0.00134,0.00308,-0.00378,-0.00058,spy_options_2013.parquet,1113861
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,150.0,call,15.5,15.73,0.0,,,0.27923,0.97991,0.00599,0.01423,-0.01649,0.04437,spy_options_2013.parquet,1113862
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,150.0,put,0.02,0.02,0.02,133,,0.24735,-0.00977,0.00383,0.0081,-0.00788,-0.00083,spy_options_2013.parquet,1113862
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,151.0,call,14.49,14.74,0.0,,,0.26728,0.97788,0.00687,0.01532,-0.01718,0.04437,spy_options_2013.parquet,1113863
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,151.0,put,0.04,0.04,0.05,70,,0.24303,-0.0142,0.00513,0.01019,-0.01052,-0.001,spy_options_2013.parquet,1113863
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,152.0,call,13.5,13.75,0.0,,,0.25649,0.97345,0.00822,0.01707,-0.01877,0.04417,spy_options_2013.parquet,1113864
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,152.0,put,0.04,0.03,0.05,105,,0.22801,-0.01516,0.00567,0.01066,-0.01033,-0.00109,spy_options_2013.parquet,1113864
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,153.0,call,12.5,12.77,0.0,,,0.24563,0.96934,0.00978,0.0201,-0.02133,0.04491,spy_options_2013.parquet,1113865
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,153.0,put,0.03,0.05,0.04,310,,0.22127,-0.01859,0.00726,0.01312,-0.01231,-0.00079,spy_options_2013.parquet,1113865
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,154.0,call,11.51,11.79,0.0,,,0.23325,0.96482,0.01154,0.02182,-0.02189,0.04474,spy_options_2013.parquet,1113866
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,154.0,put,0.05,0.06,0.05,90,,0.21243,-0.02395,0.00918,0.01608,-0.01399,-0.00161,spy_options_2013.parquet,1113866
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,155.0,call,10.55,10.78,0.0,,,0.2235,0.9566,0.01424,0.02634,-0.02513,0.0449,spy_options_2013.parquet,1113867
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,155.0,put,0.07,0.09,0.06,,,0.20628,-0.03165,0.01202,0.02087,-0.01876,-0.00113,spy_options_2013.parquet,1113867
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,156.0,call,9.56,9.79,9.84,1,,0.21127,0.94934,0.0171,0.03018,-0.02709,0.04415,spy_options_2013.parquet,1113868
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,156.0,put,0.08,0.1,0.08,505,,0.19684,-0.03914,0.01496,0.02426,-0.02104,-0.00175,spy_options_2013.parquet,1113868
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,157.0,call,8.6,8.84,0.0,,,0.20261,0.93634,0.02141,0.03625,-0.03263,0.04405,spy_options_2013.parquet,1113869
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,157.0,put,0.11,0.12,0.1,310,,0.18817,-0.05008,0.01919,0.03011,-0.02438,-0.00295,spy_options_2013.parquet,1113869
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,158.0,call,7.7,7.87,8.1,6,,0.20134,0.9116,0.02763,0.04637,-0.04095,0.04286,spy_options_2013.parquet,1113870
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,158.0,put,0.13,0.15,0.14,470,,0.1783,-0.06416,0.02443,0.03588,-0.02797,-0.00328,spy_options_2013.parquet,1113870
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,159.0,call,6.71,6.85,6.44,50,,0.17938,0.90559,0.03272,0.04847,-0.03889,0.04283,spy_options_2013.parquet,1113871
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,159.0,put,0.19,0.21,0.19,993,,0.17209,-0.08538,0.03164,0.04489,-0.03384,-0.00467,spy_options_2013.parquet,1113871
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,160.0,call,5.81,5.92,6.23,11,,0.17376,0.87375,0.04144,0.05926,-0.04729,0.04221,spy_options_2013.parquet,1113872
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,160.0,put,0.25,0.28,0.23,,,0.16358,-0.11281,0.04054,0.0548,-0.04055,-0.00607,spy_options_2013.parquet,1113872
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,161.0,call,4.91,4.98,5.23,81,,0.16316,0.84004,0.05165,0.07015,-0.05244,0.04025,spy_options_2013.parquet,1113873
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,161.0,put,0.35,0.37,0.34,,,0.15741,-0.15046,0.05236,0.06724,-0.04764,-0.00764,spy_options_2013.parquet,1113873
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,162.0,call,4.04,4.12,4.47,372,,0.15543,0.79254,0.06396,0.0821,-0.05879,0.03831,spy_options_2013.parquet,1113874
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,162.0,put,0.49,0.5,0.46,,,0.15034,-0.20026,0.06464,0.08044,-0.05534,-0.00995,spy_options_2013.parquet,1113874
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,163.0,call,3.22,3.26,3.27,810,,0.14699,0.73329,0.07793,0.09486,-0.06383,0.03549,spy_options_2013.parquet,1113875
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,163.0,put,0.66,0.67,0.66,,,0.14365,-0.26236,0.07901,0.09428,-0.06224,-0.01291,spy_options_2013.parquet,1113875
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,164.0,call,2.49,2.53,2.48,,,0.14227,0.65312,0.0903,0.10581,-0.07021,0.03191,spy_options_2013.parquet,1113876
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,164.0,put,0.89,0.91,0.9,,,0.1357,-0.34042,0.09397,0.1051,-0.06593,-0.01716,spy_options_2013.parquet,1113876
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,165.0,call,1.83,1.83,1.8,,,0.13416,0.56173,0.10199,0.11311,-0.07124,0.02721,spy_options_2013.parquet,1113877
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,165.0,put,1.21,1.22,1.22,,,0.12839,-0.43592,0.10634,0.11293,-0.06796,-0.0216,spy_options_2013.parquet,1113877
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,166.0,call,1.23,1.25,1.23,,,0.12716,0.45551,0.10894,0.11355,-0.06747,0.02249,spy_options_2013.parquet,1113878
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,166.0,put,1.63,1.65,1.56,,,0.1227,-0.54668,0.11259,0.11374,-0.06443,-0.02644,spy_options_2013.parquet,1113878
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,167.0,call,0.77,0.77,0.76,,,0.11947,0.33982,0.10721,0.10578,-0.05762,0.01666,spy_options_2013.parquet,1113879
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,167.0,put,2.16,2.19,2.19,,,0.11526,-0.66494,0.10973,0.10474,-0.05577,-0.03212,spy_options_2013.parquet,1113879
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,168.0,call,0.42,0.43,0.43,,,0.11288,0.22877,0.09367,0.08718,-0.04488,0.01084,spy_options_2013.parquet,1113880
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,168.0,put,2.82,2.86,2.82,939,,0.10866,-0.77842,0.09416,0.08552,-0.04276,-0.03458,spy_options_2013.parquet,1113880
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,169.0,call,0.19,0.21,0.21,,,0.10689,0.13551,0.07079,0.06253,-0.02996,0.00637,spy_options_2013.parquet,1113881
SPY,2013-08-20,2013-08-20T16:00:00-04:00,165.55,2013-08-30,10.0,0.0273972602739726,169.0,put,3.6,3.67,3.55,,,0.10463,-0.86783,0.0676,0.06182,-0.02853,-0.03425,spy_options_2013.parquet,1113881
