underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,100.0,call,13.9,14.05,13.96,56,,0.29153,0.9152,0.01093,0.05301,-0.02128,0.04766,spy_options_2010.parquet,8980
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,100.0,put,0.27,0.28,0.27,,,0.27352,-0.06256,0.01264,0.0442,-0.01651,-0.00741,spy_options_2010.parquet,8980
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,101.0,call,12.96,13.1,13.0,322,,0.28192,0.90741,0.01307,0.05704,-0.02235,0.05217,spy_options_2010.parquet,8981
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,101.0,put,0.32,0.31,0.33,,,0.26569,-0.07284,0.01456,0.04964,-0.01803,-0.0089,spy_options_2010.parquet,8981
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,102.0,call,11.95,12.11,12.02,55,,0.2629,0.90377,0.01484,0.05955,-0.02127,0.05379,spy_options_2010.parquet,8982
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,102.0,put,0.34,0.36,0.34,,,0.25525,-0.0821,0.01666,0.05451,-0.01898,-0.00959,spy_options_2010.parquet,8982
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,103.0,call,11.01,11.2,10.91,246,,0.25662,0.89047,0.0179,0.06577,-0.02292,0.05891,spy_options_2010.parquet,8983
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,103.0,put,0.38,0.39,0.39,,,0.24388,-0.093,0.01915,0.05987,-0.02053,-0.01083,spy_options_2010.parquet,8983
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,104.0,call,10.05,10.25,10.17,212,,0.24416,0.87887,0.02086,0.07079,-0.02386,0.06229,spy_options_2010.parquet,8984
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,104.0,put,0.44,0.44,0.44,,,0.23467,-0.10681,0.02207,0.06582,-0.02179,-0.01289,spy_options_2010.parquet,8984
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,105.0,call,9.15,9.3,8.91,162,,0.235,0.86333,0.02445,0.07779,-0.02506,0.06475,spy_options_2010.parquet,8985
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,105.0,put,0.5,0.52,0.52,,,0.22565,-0.12397,0.02553,0.0735,-0.02311,-0.01469,spy_options_2010.parquet,8985
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,106.0,call,8.2,8.35,8.25,663,,0.2212,0.84744,0.02847,0.08351,-0.02507,0.06782,spy_options_2010.parquet,8986
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,106.0,put,0.58,0.6,0.58,,,0.21601,-0.14415,0.02949,0.08097,-0.02412,-0.01717,spy_options_2010.parquet,8986
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,107.0,call,7.3,7.45,7.15,288,,0.21225,0.82436,0.03312,0.09149,-0.02651,0.06876,spy_options_2010.parquet,8987
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,107.0,put,0.67,0.7,0.7,,,0.20742,-0.16913,0.03401,0.09042,-0.02562,-0.01923,spy_options_2010.parquet,8987
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,108.0,call,6.45,6.55,6.5,460,,0.20323,0.79575,0.03833,0.10065,-0.02853,0.07042,spy_options_2010.parquet,8988
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,108.0,put,0.81,0.82,0.8,,,0.19881,-0.19844,0.03927,0.09985,-0.02729,-0.02272,spy_options_2010.parquet,8988
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,109.0,call,5.59,5.7,5.65,823,,0.19509,0.76108,0.04411,0.11053,-0.02942,0.07049,spy_options_2010.parquet,8989
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,109.0,put,0.94,0.97,0.97,,,0.19063,-0.23347,0.04504,0.10963,-0.02885,-0.02718,spy_options_2010.parquet,8989
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,110.0,call,4.76,4.85,4.8,,,0.18386,0.72313,0.0507,0.11934,-0.03082,0.06936,spy_options_2010.parquet,8990
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,110.0,put,1.13,1.15,1.14,,,0.18314,-0.27515,0.05119,0.11919,-0.03019,-0.03172,spy_options_2010.parquet,8990
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,111.0,call,3.99,4.06,4.1,,,0.17668,0.67469,0.05706,0.12836,-0.03144,0.06618,spy_options_2010.parquet,8991
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,111.0,put,1.36,1.37,1.35,,,0.17567,-0.3244,0.05747,0.12855,-0.03122,-0.03778,spy_options_2010.parquet,8991
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,112.0,call,3.25,3.35,3.3,,,0.16874,0.61831,0.06319,0.13588,-0.03225,0.06291,spy_options_2010.parquet,8992
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,112.0,put,1.63,1.66,1.63,,,0.1684,-0.38054,0.06345,0.13557,-0.03168,-0.04466,spy_options_2010.parquet,8992
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,113.0,call,2.64,2.66,2.64,,,0.16323,0.55436,0.06792,0.14086,-0.0323,0.05743,spy_options_2010.parquet,8993
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,113.0,put,1.97,1.99,1.97,,,0.16116,-0.44493,0.06862,0.14103,-0.03158,-0.05124,spy_options_2010.parquet,8993
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,114.0,call,2.05,2.07,2.07,,,0.15625,0.4849,0.07129,0.14233,-0.03053,0.05059,spy_options_2010.parquet,8994
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,114.0,put,2.38,2.4,2.38,,,0.15531,-0.51587,0.072,0.14262,-0.03123,-0.06001,spy_options_2010.parquet,8994
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,115.0,call,1.54,1.57,1.55,,,0.15089,0.4102,0.07229,0.13928,-0.02944,0.04411,spy_options_2010.parquet,8995
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,115.0,put,2.88,2.89,2.87,,,0.14957,-0.59089,0.07294,0.13892,-0.02943,-0.06923,spy_options_2010.parquet,8995
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,116.0,call,1.12,1.14,1.14,,,0.14581,0.33571,0.06995,0.13056,-0.02593,0.03661,spy_options_2010.parquet,8996
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,116.0,put,3.45,3.49,3.46,,,0.14562,-0.66451,0.07019,0.13014,-0.02649,-0.07737,spy_options_2010.parquet,8996
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,117.0,call,0.81,0.81,0.81,,,0.14288,0.26573,0.0644,0.11691,-0.0233,0.0283,spy_options_2010.parquet,8997
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,117.0,put,4.09,4.15,4.1,,,0.14055,-0.73889,0.06507,0.11636,-0.02254,-0.08648,spy_options_2010.parquet,8997
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,118.0,call,0.55,0.56,0.57,,,0.13991,0.20272,0.05641,0.10084,-0.01988,0.02178,spy_options_2010.parquet,8998
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,118.0,put,4.81,4.89,4.88,,,0.13445,-0.80815,0.05698,0.09729,-0.01863,-0.09508,spy_options_2010.parquet,8998
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,119.0,call,0.38,0.38,0.38,,,0.13823,0.14927,0.04713,0.08332,-0.01609,0.01686,spy_options_2010.parquet,8999
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,119.0,put,5.6,5.76,5.65,430,,0.13151,-0.86209,0.04678,0.07941,-0.01423,-0.10156,spy_options_2010.parquet,8999
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,120.0,call,0.24,0.24,0.25,,,0.13659,0.10662,0.03761,0.06553,-0.01267,0.01204,spy_options_2010.parquet,9000
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,120.0,put,6.49,6.65,6.55,,,0.13375,-0.899,0.037,0.06355,-0.01197,-0.1073,spy_options_2010.parquet,9000
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,121.0,call,0.16,0.17,0.17,,,0.13715,0.07654,0.02918,0.05197,-0.00958,0.00838,spy_options_2010.parquet,9001
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,121.0,put,7.4,7.55,7.44,121,,0.12864,-0.93649,0.02692,0.04486,-0.00858,-0.11155,spy_options_2010.parquet,9001
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,122.0,call,0.1,0.11,0.12,,,0.13729,0.05181,0.02178,0.03809,-0.007,0.0058,spy_options_2010.parquet,9002
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,122.0,put,8.3,8.51,8.2,0,,0.1193,-0.97024,0.01601,0.02491,-0.00418,-0.11619,spy_options_2010.parquet,9002
SPY,2010-01-15,2010-01-15T16:00:00-05:00,113.66,2010-02-19,35.0,0.0958904109589041,123.0,call,0.05,0.07,0.07,,,0.1371,0.03456,0.01557,0.02723,-0.00497,0.00343,spy_options_2010.parquet,9003
