underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,265.0,call,128.7,129.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298296
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,265.0,put,0.0,0.01,0.02,20,,0.69013,-0.00046,5e-05,0.00105,-0.00206,0.0,spy_options_2021.parquet,6298296
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,270.0,call,123.7,124.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298297
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,270.0,put,0.0,0.01,0.05,5,,0.659,-0.00014,-1e-05,0.00079,-0.00259,-0.00013,spy_options_2021.parquet,6298297
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,275.0,call,118.76,119.29,0.0,,,1.28023,0.92603,0.00018,0.07096,-0.00492,0.00782,spy_options_2021.parquet,6298298
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,275.0,put,0.0,0.01,0.02,1,,0.62832,-0.00087,1e-05,0.00135,-0.00261,-0.00038,spy_options_2021.parquet,6298298
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,280.0,call,113.76,114.24,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298299
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,280.0,put,0.01,0.02,0.01,141,,0.6525,-0.0013,0.00012,0.00237,-0.00672,0.0,spy_options_2021.parquet,6298299
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,285.0,call,108.75,109.27,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298300
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,285.0,put,0.01,0.02,0.01,160,,0.62397,-0.00163,0.00011,0.00327,-0.00714,0.0,spy_options_2021.parquet,6298300
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,290.0,call,103.68,104.27,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298301
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,290.0,put,0.01,0.02,0.16,3,,0.59209,-0.00084,0.00011,0.003,-0.00677,-0.00048,spy_options_2021.parquet,6298301
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,295.0,call,98.74,99.27,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298302
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,295.0,put,0.01,0.02,0.02,41,,0.56096,-0.00183,0.00016,0.00258,-0.00655,-0.00025,spy_options_2021.parquet,6298302
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,300.0,call,93.64,94.16,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298303
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,300.0,put,0.01,0.02,0.03,0,,0.5311,-0.00104,0.00013,0.00357,-0.00664,-0.00022,spy_options_2021.parquet,6298303
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,305.0,call,88.75,89.16,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298304
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,305.0,put,0.01,0.02,0.04,0,,0.50149,-0.00147,0.00017,0.00343,-0.00641,0.0,spy_options_2021.parquet,6298304
SPY,2021-03-12,2021-03-12T16:00:00-05:00,394.02,2021-03-22,9.96,0.027287671232876714,310.0,call,83.74,84.27,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6298305
