underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,195.0,call,89.05,89.24,0.0,,,0.97189,0.99433,0.00038,0.00723,-0.03277,0.04778,spy_options_2018.parquet,3796963
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,195.0,put,0.0,0.01,0.01,0,,0.74732,-0.00046,2e-05,0.00059,-0.00311,0.0,spy_options_2018.parquet,3796963
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,200.0,call,84.06,84.24,0.0,,,0.91238,0.99377,0.00042,0.00729,-0.03206,0.0487,spy_options_2018.parquet,3796964
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,200.0,put,0.0,0.01,0.02,20,,0.70074,-0.00044,3e-05,0.0006,-0.00322,0.0,spy_options_2018.parquet,3796964
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,205.0,call,78.91,79.1,78.99,2,,,1.0,0.0,0.0,0.0,0.05003,spy_options_2018.parquet,3796965
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,205.0,put,0.0,0.01,0.02,0,,0.65435,-0.00095,4e-05,0.0006,-0.00266,0.0,spy_options_2018.parquet,3796965
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,210.0,call,73.93,74.1,0.0,,,,1.0,0.0,0.0,-0.00053,0.05219,spy_options_2018.parquet,3796966
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,210.0,put,0.0,0.01,0.01,1,,0.60882,-0.00097,7e-05,0.0015,-0.00285,-0.00017,spy_options_2018.parquet,3796966
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,215.0,call,68.93,69.1,0.0,,,,1.0,0.0,0.0,0.0,0.05332,spy_options_2018.parquet,3796967
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,215.0,put,0.01,0.02,0.01,100,,0.6221,-0.00225,0.00017,0.00286,-0.00707,-0.00024,spy_options_2018.parquet,3796967
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,220.0,call,63.94,64.12,0.0,,,,1.0,0.0,0.0,0.0,0.05469,spy_options_2018.parquet,3796968
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,220.0,put,0.02,0.01,0.04,0,,0.57524,-0.00155,0.00027,0.0027,-0.00697,0.0,spy_options_2018.parquet,3796968
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,225.0,call,58.93,59.11,0.0,,,,1.0,0.0,0.0,-0.00017,0.0557,spy_options_2018.parquet,3796969
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,225.0,put,0.01,0.02,0.05,73,,0.52674,-0.00236,0.00029,0.00275,-0.0074,0.0,spy_options_2018.parquet,3796969
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,230.0,call,54.11,54.3,0.0,,,0.61825,0.98666,0.00122,0.01529,-0.04648,0.05599,spy_options_2018.parquet,3796970
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,230.0,put,0.02,0.03,0.05,0,,0.50707,-0.00352,0.00046,0.00462,-0.01082,-7e-05,spy_options_2018.parquet,3796970
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,235.0,call,48.97,49.13,50.0,6,,,1.0,0.0,0.0,0.0,0.05765,spy_options_2018.parquet,3796971
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,235.0,put,0.02,0.02,0.03,55,,0.46004,-0.00389,0.00052,0.00509,-0.01067,-0.00042,spy_options_2018.parquet,3796971
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,237.5,call,46.6,46.74,0.0,,,0.51894,0.98703,0.0014,0.01495,-0.03782,0.05722,spy_options_2018.parquet,3796972
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,237.5,put,0.02,0.04,0.05,2,,0.45252,-0.00541,0.0008,0.00657,-0.01496,-0.0003,spy_options_2018.parquet,3796972
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,240.0,call,44.09,44.27,0.0,,,0.49613,0.98592,0.00158,0.01548,-0.03907,0.05788,spy_options_2018.parquet,3796973
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,240.0,put,0.02,0.04,0.06,0,,0.42965,-0.00548,0.00079,0.0068,-0.01438,-0.00014,spy_options_2018.parquet,3796973
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,242.5,call,41.59,41.76,0.0,,,0.46589,0.98646,0.00172,0.01596,-0.03672,0.0586,spy_options_2018.parquet,3796974
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,242.5,put,0.03,0.04,0.1,0,,0.40609,-0.00617,0.00089,0.00797,-0.01475,-0.00084,spy_options_2018.parquet,3796974
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,245.0,call,39.12,39.27,39.5,2,,0.44887,0.98322,0.00206,0.01849,-0.0409,0.05901,spy_options_2018.parquet,3796975
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,245.0,put,0.04,0.04,0.1,0,,0.39395,-0.00748,0.00124,0.00984,-0.01737,-0.00098,spy_options_2018.parquet,3796975
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,247.5,call,36.62,36.77,0.0,,,0.42438,0.98257,0.00228,0.01912,-0.04227,0.05983,spy_options_2018.parquet,3796976
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,247.5,put,0.04,0.05,0.11,0,,0.36947,-0.00783,0.00129,0.0103,-0.01765,-0.00077,spy_options_2018.parquet,3796976
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,250.0,call,34.09,34.28,36.21,3,,0.39521,0.98172,0.00259,0.01962,-0.0401,0.06079,spy_options_2018.parquet,3796977
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,250.0,put,0.04,0.07,0.05,,,0.35419,-0.00992,0.00169,0.012,-0.02049,-0.00047,spy_options_2018.parquet,3796977
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,251.0,call,33.15,33.29,0.0,,,0.39809,0.97759,0.003,0.02385,-0.04771,0.05978,spy_options_2018.parquet,3796978
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,251.0,put,0.05,0.05,0.08,0,,0.34431,-0.01045,0.00181,0.01273,-0.02035,-0.00074,spy_options_2018.parquet,3796978
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,252.0,call,32.15,32.28,33.11,2,,0.3854,0.97787,0.00309,0.02343,-0.04605,0.06081,spy_options_2018.parquet,3796979
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,252.0,put,0.06,0.07,0.15,0,,0.34198,-0.01218,0.00208,0.01431,-0.02331,-0.00059,spy_options_2018.parquet,3796979
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,252.5,call,31.63,31.78,28.44,1,,0.37764,0.97799,0.00315,0.02331,-0.04521,0.06108,spy_options_2018.parquet,3796980
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,252.5,put,0.06,0.07,0.05,4,,0.33744,-0.01256,0.00216,0.01426,-0.02411,-0.00132,spy_options_2018.parquet,3796980
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,253.0,call,31.14,31.3,27.88,10,,0.37689,0.97709,0.0033,0.02409,-0.04746,0.06106,spy_options_2018.parquet,3796981
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,253.0,put,0.06,0.08,0.06,1,,0.33302,-0.0128,0.00222,0.01472,-0.02366,-0.00078,spy_options_2018.parquet,3796981
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,254.0,call,30.13,30.29,31.05,5,,0.3651,0.97581,0.00349,0.0253,-0.04649,0.06112,spy_options_2018.parquet,3796982
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,254.0,put,0.05,0.08,0.06,5,,0.3223,-0.01238,0.00233,0.01438,-0.02337,-0.00126,spy_options_2018.parquet,3796982
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,255.0,call,29.13,29.29,30.92,1,,0.35278,0.9756,0.00354,0.02515,-0.04578,0.06113,spy_options_2018.parquet,3796983
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,255.0,put,0.08,0.09,0.17,0,,0.31946,-0.01485,0.00265,0.01715,-0.02672,-0.00083,spy_options_2018.parquet,3796983
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,256.0,call,28.14,28.31,0.0,,,0.3472,0.97341,0.00393,0.02704,-0.04872,0.06139,spy_options_2018.parquet,3796984
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,256.0,put,0.07,0.08,0.08,3,,0.30967,-0.01517,0.00279,0.01705,-0.02582,-0.0013,spy_options_2018.parquet,3796984
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,257.0,call,27.15,27.3,0.0,,,0.33688,0.97234,0.00418,0.02814,-0.04837,0.06159,spy_options_2018.parquet,3796985
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,257.0,put,0.08,0.08,0.07,102,,0.29886,-0.01561,0.00292,0.01734,-0.02605,-0.00148,spy_options_2018.parquet,3796985
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,257.5,call,26.64,26.82,0.0,,,0.33144,0.97233,0.00427,0.02821,-0.04819,0.0611,spy_options_2018.parquet,3796986
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,257.5,put,0.08,0.09,0.07,30,,0.29924,-0.0169,0.00324,0.0197,-0.02833,-0.00146,spy_options_2018.parquet,3796986
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,258.0,call,26.16,26.32,0.0,,,0.32925,0.97059,0.00458,0.03008,-0.05095,0.06112,spy_options_2018.parquet,3796987
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,258.0,put,0.07,0.09,0.08,141,,0.29448,-0.01808,0.00331,0.01922,-0.0291,-0.00139,spy_options_2018.parquet,3796987
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,259.0,call,25.15,25.32,0.0,,,0.31603,0.97024,0.00482,0.03018,-0.0489,0.06211,spy_options_2018.parquet,3796988
SPY,2018-08-16,2018-08-16T16:00:00-04:00,284.07,2018-08-24,8.0,0.021917808219178082,259.0,put,0.08,0.09,0.21,0,,0.28459,-0.01839,0.00351,0.01994,-0.02843,-0.00151,spy_options_2018.parquet,3796988
