underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,115.0,call,9.9,10.14,10.4,143,,0.34844,0.94751,0.01665,0.01937,-0.04125,0.02335,spy_options_2011.parquet,525707
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,115.0,put,0.12,0.12,0.13,,,0.33766,-0.0472,0.0158,0.01827,-0.03619,-0.00114,spy_options_2011.parquet,525707
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,116.0,call,8.93,9.18,9.87,54,,0.33931,0.93212,0.02088,0.02384,-0.04925,0.02357,spy_options_2011.parquet,525708
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,116.0,put,0.16,0.17,0.17,883,,0.32646,-0.06064,0.01984,0.02221,-0.0434,-0.00216,spy_options_2011.parquet,525708
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,117.0,call,8.08,8.24,8.38,89,,0.34274,0.90418,0.0268,0.03135,-0.06546,0.02279,spy_options_2011.parquet,525709
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,117.0,put,0.2,0.24,0.2,,,0.31779,-0.07947,0.02519,0.0273,-0.05252,-0.0023,spy_options_2011.parquet,525709
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,118.0,call,7.17,7.3,7.34,93,,0.32954,0.88208,0.03246,0.03705,-0.07462,0.02297,spy_options_2011.parquet,525710
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,118.0,put,0.28,0.3,0.27,,,0.30956,-0.10404,0.03155,0.03379,-0.06322,-0.00305,spy_options_2011.parquet,525710
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,119.0,call,6.19,6.41,6.45,271,,0.30897,0.85873,0.03915,0.04123,-0.07968,0.02168,spy_options_2011.parquet,525711
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,119.0,put,0.39,0.41,0.37,,,0.30306,-0.13648,0.03908,0.04009,-0.07646,-0.00374,spy_options_2011.parquet,525711
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,120.0,call,5.35,5.51,5.63,337,,0.30434,0.81739,0.04706,0.04921,-0.09389,0.02118,spy_options_2011.parquet,525712
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,120.0,put,0.5,0.52,0.5,,,0.29164,-0.17328,0.04746,0.04755,-0.08616,-0.00477,spy_options_2011.parquet,525712
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,121.0,call,4.53,4.69,4.67,498,,0.29514,0.77075,0.05552,0.05627,-0.105,0.01988,spy_options_2011.parquet,525713
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,121.0,put,0.67,0.69,0.69,,,0.28498,-0.22121,0.05642,0.05547,-0.09905,-0.00573,spy_options_2011.parquet,525713
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,122.0,call,3.73,3.88,3.76,,,0.28295,0.71768,0.06471,0.06229,-0.11317,0.01892,spy_options_2011.parquet,525714
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,122.0,put,0.9,0.92,0.89,,,0.27913,-0.27905,0.06533,0.06174,-0.11112,-0.00745,spy_options_2011.parquet,525714
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,123.0,call,3.0,3.09,3.07,,,0.26822,0.65546,0.07426,0.06792,-0.1174,0.01727,spy_options_2011.parquet,525715
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,123.0,put,1.14,1.15,1.15,,,0.2652,-0.34317,0.07508,0.06781,-0.1161,-0.01,spy_options_2011.parquet,525715
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,124.0,call,2.34,2.37,2.35,,,0.25791,0.57997,0.08182,0.07218,-0.12031,0.01489,spy_options_2011.parquet,525716
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,124.0,put,1.46,1.52,1.48,,,0.25792,-0.41932,0.08201,0.07241,-0.12022,-0.01115,spy_options_2011.parquet,525716
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,125.0,call,1.75,1.8,1.75,,,0.249,0.49617,0.0868,0.07402,-0.11872,0.01268,spy_options_2011.parquet,525717
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,125.0,put,1.85,1.92,1.85,,,0.24813,-0.5036,0.08687,0.07365,-0.11792,-0.01347,spy_options_2011.parquet,525717
SPY,2011-12-02,2011-12-02T16:00:00-05:00,124.87,2011-12-09,7.0,0.019178082191780823,126.0,call,1.25,1.27,1.27,,,0.23849,0.40559,0.0882,0.07197,-0.11029,0.01093,spy_options_2011.parquet,525718
