underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,255.0,call,121.41,122.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937140
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,255.0,put,0.0,0.01,0.01,0,,0.76712,-0.00078,7e-05,0.00092,-0.00325,0.0,spy_options_2022.parquet,7937140
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,260.0,call,116.41,117.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937141
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,260.0,put,0.0,0.01,0.01,1,,0.73106,-0.00049,5e-05,0.0013,-0.00298,0.0,spy_options_2022.parquet,7937141
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,265.0,call,111.14,112.26,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937142
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,265.0,put,0.01,0.01,0.02,0,,0.73214,-0.00085,8e-05,0.00162,-0.00548,-0.00014,spy_options_2022.parquet,7937142
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,270.0,call,106.06,108.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937143
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,270.0,put,0.01,0.01,0.01,0,,0.70056,-0.00069,0.00012,0.00225,-0.00525,0.0,spy_options_2022.parquet,7937143
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,275.0,call,100.44,103.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937144
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,275.0,put,0.01,0.02,0.01,0,,0.68596,-0.00128,0.00013,0.00259,-0.00799,-0.00017,spy_options_2022.parquet,7937144
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,280.0,call,96.15,97.93,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937145
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,280.0,put,0.01,0.02,0.02,0,,0.6504,-0.00099,9e-05,0.00308,-0.00826,-9e-05,spy_options_2022.parquet,7937145
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,285.0,call,91.18,92.91,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937146
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,285.0,put,0.02,0.03,0.03,100,,0.6433,-0.00205,0.00016,0.00363,-0.0127,0.0,spy_options_2022.parquet,7937146
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,290.0,call,86.33,88.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937147
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,290.0,put,0.02,0.03,0.05,0,,0.60681,-0.00195,0.00019,0.00478,-0.01281,0.0,spy_options_2022.parquet,7937147
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,295.0,call,81.31,82.94,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937148
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,295.0,put,0.03,0.04,0.03,0,,0.59003,-0.00295,0.00026,0.00596,-0.01599,0.0,spy_options_2022.parquet,7937148
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,300.0,call,76.27,77.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937149
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,300.0,put,0.03,0.05,0.04,6,,0.56,-0.00413,0.00038,0.00725,-0.01791,-0.00055,spy_options_2022.parquet,7937149
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,305.0,call,71.31,72.84,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937150
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,305.0,put,0.04,0.05,0.04,171,,0.52995,-0.00428,0.00041,0.00817,-0.01978,-0.00081,spy_options_2022.parquet,7937150
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,310.0,call,66.35,67.75,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937151
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,310.0,put,0.05,0.06,0.07,50,,0.50379,-0.00609,0.00053,0.00928,-0.02359,-0.00082,spy_options_2022.parquet,7937151
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,315.0,call,61.38,62.84,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937152
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,315.0,put,0.06,0.07,0.06,101,,0.47538,-0.00685,0.00066,0.0111,-0.02683,-0.00045,spy_options_2022.parquet,7937152
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,320.0,call,56.44,57.17,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937153
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,320.0,put,0.08,0.09,0.07,6,,0.45329,-0.00909,0.00098,0.01499,-0.03437,-0.00103,spy_options_2022.parquet,7937153
SPY,2022-06-30,2022-06-30T16:00:00-04:00,377.28,2022-07-08,8.0,0.021917808219178082,325.0,call,51.48,53.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7937154
