underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,260.0,call,124.62,125.06,0.0,,,1.64621,0.92609,0.00042,0.05947,-0.03031,0.00748,spy_options_2022.parquet,8302312
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,260.0,put,0.0,0.01,0.04,0,,0.76183,-9e-05,3e-05,0.00089,-0.00312,0.0,spy_options_2022.parquet,8302312
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,265.0,call,119.63,120.06,0.0,,,1.55738,0.92842,0.00047,0.05842,-0.0353,0.00742,spy_options_2022.parquet,8302313
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,265.0,put,0.0,0.01,0.01,0,,0.72679,-0.00052,6e-05,0.00106,-0.00295,0.0,spy_options_2022.parquet,8302313
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,270.0,call,114.67,115.1,0.0,,,1.47684,0.93094,0.00052,0.05754,-0.07581,0.00813,spy_options_2022.parquet,8302314
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,270.0,put,0.0,0.01,0.01,10,,0.69218,-1e-05,3e-05,0.00112,-0.00266,0.0,spy_options_2022.parquet,8302314
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,275.0,call,109.47,110.11,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,8302315
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,275.0,put,0.01,0.02,0.01,20,,0.71995,-0.00077,8e-05,0.00278,-0.0079,-0.00062,spy_options_2022.parquet,8302315
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,280.0,call,104.46,105.08,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,8302316
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,280.0,put,0.01,0.02,0.01,34,,0.683,-0.00138,0.00011,0.00249,-0.0082,-0.00027,spy_options_2022.parquet,8302316
SPY,2022-10-25,2022-10-25T16:00:00-04:00,384.81,2022-11-02,8.0,0.021917808219178082,285.0,call,99.48,100.28,0.0,,,1.23253,0.93976,0.00075,0.05314,-0.06967,0.00791,spy_options_2022.parquet,8302317
