underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,205.0,call,41.83,42.17,0.0,,,0.48433,0.99367,0.00095,0.00672,-0.01583,0.0501,spy_options_2017.parquet,3074346
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,205.0,put,0.0,0.01,0.0,,,0.39375,-0.00129,0.0002,0.00179,-0.00225,0.0,spy_options_2017.parquet,3074346
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,207.5,call,39.38,39.71,0.0,,,0.49349,0.98894,0.00152,0.01104,-0.02787,0.05073,spy_options_2017.parquet,3074347
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,207.5,put,0.01,0.01,0.01,4,,0.4097,-0.00263,0.00057,0.00384,-0.00656,0.0,spy_options_2017.parquet,3074347
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,210.0,call,36.89,37.21,0.0,,,0.46744,0.98786,0.00178,0.01287,-0.02929,0.05089,spy_options_2017.parquet,3074348
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,210.0,put,0.0,0.02,0.0,,,0.38355,-0.00304,0.00061,0.0039,-0.00665,0.0,spy_options_2017.parquet,3074348
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,211.0,call,35.89,36.23,0.0,,,0.45968,0.98646,0.00189,0.01322,-0.02989,0.05068,spy_options_2017.parquet,3074349
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,211.0,put,0.01,0.02,0.01,,,0.37274,-0.00352,0.00071,0.0037,-0.00652,-0.00036,spy_options_2017.parquet,3074349
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,212.0,call,34.85,35.19,0.0,,,0.4163,0.99061,0.00147,0.00981,-0.01879,0.05187,spy_options_2017.parquet,3074350
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,212.0,put,0.01,0.01,0.0,,,0.36397,-0.00342,0.00074,0.00364,-0.00642,-0.00026,spy_options_2017.parquet,3074350
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,212.5,call,34.39,34.72,0.0,,,0.43789,0.98725,0.002,0.01283,-0.02866,0.0512,spy_options_2017.parquet,3074351
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,212.5,put,0.01,0.02,0.0,,,0.35867,-0.00329,0.00079,0.00453,-0.00718,0.0,spy_options_2017.parquet,3074351
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,213.0,call,33.88,34.21,0.0,,,0.43563,0.98622,0.00208,0.01336,-0.02998,0.05112,spy_options_2017.parquet,3074352
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,213.0,put,0.0,0.02,0.0,,,0.35392,-0.00316,0.00073,0.00446,-0.0067,-0.00047,spy_options_2017.parquet,3074352
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,214.0,call,32.88,33.22,0.0,,,0.42413,0.98519,0.00218,0.01441,-0.03002,0.05176,spy_options_2017.parquet,3074353
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,214.0,put,0.01,0.02,0.0,,,0.34283,-0.00333,0.00079,0.00401,-0.00635,0.0,spy_options_2017.parquet,3074353
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,215.0,call,31.88,32.22,0.0,,,0.41122,0.98523,0.00233,0.0148,-0.02947,0.05192,spy_options_2017.parquet,3074354
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,215.0,put,0.01,0.02,0.0,,,0.33336,-0.00337,0.00089,0.00467,-0.00662,-0.00056,spy_options_2017.parquet,3074354
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,216.0,call,30.86,31.19,0.0,,,0.38023,0.98825,0.00201,0.01151,-0.02204,0.05268,spy_options_2017.parquet,3074355
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,216.0,put,0.0,0.02,0.0,,,0.32327,-0.00412,0.00095,0.004,-0.00641,-0.00011,spy_options_2017.parquet,3074355
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,217.0,call,29.89,30.23,0.0,,,0.39059,0.98386,0.00269,0.01604,-0.03028,0.05285,spy_options_2017.parquet,3074356
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,217.0,put,0.02,0.04,0.0,,,0.33076,-0.0059,0.00129,0.00684,-0.01082,-0.00029,spy_options_2017.parquet,3074356
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,217.5,call,29.39,29.73,0.0,,,0.38763,0.98313,0.00276,0.01651,-0.03203,0.05234,spy_options_2017.parquet,3074357
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,217.5,put,0.02,0.04,0.01,0,,0.32614,-0.00587,0.00135,0.00669,-0.0108,-0.00082,spy_options_2017.parquet,3074357
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,218.0,call,28.89,29.23,0.0,,,0.38206,0.98315,0.00286,0.01681,-0.03183,0.05306,spy_options_2017.parquet,3074358
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,218.0,put,0.02,0.02,0.0,,,0.32089,-0.00657,0.00135,0.00639,-0.01056,-0.00024,spy_options_2017.parquet,3074358
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,219.0,call,27.89,28.21,0.0,,,0.36028,0.98386,0.00277,0.0149,-0.02778,0.0528,spy_options_2017.parquet,3074359
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,219.0,put,0.02,0.03,0.02,10,,0.3107,-0.0061,0.00145,0.0066,-0.00987,-7e-05,spy_options_2017.parquet,3074359
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,220.0,call,26.98,27.16,27.1,300,,0.36284,0.98018,0.00342,0.01884,-0.03478,0.05263,spy_options_2017.parquet,3074360
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,220.0,put,0.01,0.03,0.03,1,,0.30034,-0.00665,0.00155,0.00696,-0.0104,-0.00066,spy_options_2017.parquet,3074360
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,221.0,call,25.97,26.14,0.0,,,0.3393,0.98259,0.00325,0.01618,-0.028,0.05309,spy_options_2017.parquet,3074361
SPY,2017-08-03,2017-08-03T16:00:00-04:00,246.97,2017-08-11,8.0,0.021917808219178082,221.0,put,0.02,0.03,0.02,,,0.28871,-0.00643,0.00162,0.0075,-0.00974,-0.00054,spy_options_2017.parquet,3074361
