underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,265.0,call,59.67,59.84,51.75,1,,,1.0,0.0,0.0,-0.00016,0.06502,spy_options_2020.parquet,4907580
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,265.0,put,0.0,0.01,0.01,1,,0.41779,-0.00051,0.00018,0.00158,-0.00316,0.0,spy_options_2020.parquet,4907580
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,270.0,call,54.58,54.77,0.0,,,,1.0,0.0,0.0,-0.0003,0.06649,spy_options_2020.parquet,4907581
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,270.0,put,0.01,0.02,0.04,0,,0.42172,-0.00266,0.00034,0.00375,-0.00705,-0.00048,spy_options_2020.parquet,4907581
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,275.0,call,49.65,49.83,0.0,,,,1.0,0.0,0.0,-0.00053,0.06823,spy_options_2020.parquet,4907582
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,275.0,put,0.02,0.02,0.02,2,,0.38259,-0.00274,0.00036,0.00399,-0.00644,0.0,spy_options_2020.parquet,4907582
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,277.5,call,47.1,47.29,0.0,,,,1.0,0.0,0.0,0.0,0.06793,spy_options_2020.parquet,4907583
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,277.5,put,0.01,0.02,0.02,3,,0.36422,-0.00255,0.0004,0.00449,-0.00664,0.0,spy_options_2020.parquet,4907583
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,280.0,call,44.81,44.98,40.85,5,,0.37039,0.9952,0.00077,0.00763,-0.01217,0.06883,spy_options_2020.parquet,4907584
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,280.0,put,0.0,0.01,0.02,506,,0.34481,-0.00234,0.00051,0.00462,-0.00683,-0.00069,spy_options_2020.parquet,4907584
SPY,2020-01-02,2020-01-02T16:00:00-05:00,324.87,2020-01-10,8.0,0.021917808219178082,282.5,call,42.21,42.33,0.0,,,,1.0,0.0,0.0,-5e-05,0.06974,spy_options_2020.parquet,4907585
