underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,200.0,call,92.27,92.53,0.0,,,1.49791,0.91855,0.00018,0.05163,-0.08062,0.00506,spy_options_2019.parquet,4595449
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,200.0,put,0.0,0.01,0.01,0,,0.75102,-0.00014,4e-05,0.00104,-0.00265,0.0,spy_options_2019.parquet,4595449
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,205.0,call,87.39,87.63,0.0,,,1.40677,0.92115,0.00029,0.05156,-0.19526,0.00699,spy_options_2019.parquet,4595450
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,205.0,put,0.0,0.01,0.0,,,0.70465,-0.00079,4e-05,0.00096,-0.00279,-0.0001,spy_options_2019.parquet,4595450
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,210.0,call,82.27,82.65,0.0,,,1.28751,0.92451,0.00029,0.05062,-0.13496,0.00628,spy_options_2019.parquet,4595451
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,210.0,put,0.0,0.01,0.01,0,,0.65956,-0.00053,8e-05,0.00118,-0.0032,-0.00017,spy_options_2019.parquet,4595451
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,215.0,call,77.39,77.73,0.0,,,1.20427,0.9255,0.0004,0.05074,-0.23531,0.00845,spy_options_2019.parquet,4595452
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,215.0,put,0.0,0.01,0.01,0,,0.61551,-0.00031,6e-05,0.00144,-0.00319,0.0,spy_options_2019.parquet,4595452
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,220.0,call,72.39,72.73,0.0,,,1.10769,0.92773,0.00053,0.05096,-0.24049,0.00838,spy_options_2019.parquet,4595453
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,220.0,put,0.0,0.0,0.01,0,,0.57233,-0.0002,4e-05,0.00075,-0.00268,-4e-05,spy_options_2019.parquet,4595453
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,225.0,call,67.25,67.59,0.0,,,0.98578,0.9321,0.00037,0.04837,-0.09978,0.00713,spy_options_2019.parquet,4595454
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,225.0,put,0.0,0.01,0.01,0,,0.53048,-0.00089,0.0001,0.00119,-0.0024,-0.00018,spy_options_2019.parquet,4595454
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,230.0,call,62.25,62.57,0.0,,,0.89451,0.93502,0.00048,0.04756,-0.09012,0.00684,spy_options_2019.parquet,4595455
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,230.0,put,0.0,0.0,0.01,0,,0.48885,-0.00055,0.00011,0.00149,-0.00254,0.0,spy_options_2019.parquet,4595455
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,235.0,call,57.26,57.6,0.0,,,0.81264,0.93677,0.00062,0.04708,-0.1101,0.00814,spy_options_2019.parquet,4595456
SPY,2019-08-22,2019-08-22T16:00:00-04:00,292.32,2019-08-30,8.0,0.021917808219178082,235.0,put,0.0,0.01,0.02,0,,0.44771,-0.00108,0.00018,0.00177,-0.00227,-0.00054,spy_options_2019.parquet,4595456
