underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,185.0,call,88.39,89.6,64.0,3,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5210202
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,185.0,put,0.01,0.03,0.01,13,,0.90428,-0.00119,0.00014,0.00212,-0.00794,-7e-05,spy_options_2020.parquet,5210202
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,190.0,call,83.13,84.6,43.0,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5210203
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,190.0,put,0.0,0.02,0.02,51,,0.84813,-0.00197,0.00017,0.00234,-0.00802,0.0,spy_options_2020.parquet,5210203
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,195.0,call,78.14,79.6,70.85,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5210204
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,195.0,put,0.01,0.04,0.03,26,,0.81215,-0.00192,0.00017,0.00285,-0.0103,0.0,spy_options_2020.parquet,5210204
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,200.0,call,73.14,74.85,69.09,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5210205
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,200.0,put,0.03,0.04,0.04,391,,0.80075,-0.00387,0.00028,0.00388,-0.01697,-2e-05,spy_options_2020.parquet,5210205
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,201.0,call,72.13,73.85,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5210206
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,201.0,put,0.02,0.03,0.04,8,,0.76153,-0.00223,0.00023,0.00342,-0.01261,0.0,spy_options_2020.parquet,5210206
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,202.0,call,71.36,72.58,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5210207
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,202.0,put,0.03,0.04,0.05,5,,0.77677,-0.00379,0.00031,0.00413,-0.01672,0.0,spy_options_2020.parquet,5210207
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,203.0,call,70.14,71.6,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5210208
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,203.0,put,0.01,0.03,0.05,3,,0.74105,-0.00298,0.00026,0.0037,-0.01255,-4e-05,spy_options_2020.parquet,5210208
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,204.0,call,69.43,70.62,0.0,,,1.19143,0.93237,0.00035,0.04144,-0.02029,0.00468,spy_options_2020.parquet,5210209
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,204.0,put,0.03,0.04,0.05,5,,0.75449,-0.00364,0.00038,0.00484,-0.01698,-0.00041,spy_options_2020.parquet,5210209
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,205.0,call,68.4,69.85,27.05,1,,1.19321,0.93096,0.00059,0.04182,-0.11967,0.00627,spy_options_2020.parquet,5210210
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,205.0,put,0.03,0.04,0.04,10,,0.74269,-0.00344,0.00042,0.00482,-0.01689,-0.00065,spy_options_2020.parquet,5210210
SPY,2020-04-08,2020-04-08T16:00:00-04:00,274.0,2020-04-15,7.0,0.019178082191780823,206.0,call,67.38,68.62,0.0,,,1.14272,0.93315,0.00036,0.0404,-0.00453,0.00413,spy_options_2020.parquet,5210211
