underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,200.0,call,98.12,98.45,0.0,,,1.71774,0.91722,0.00028,0.0493,-0.16972,0.00512,spy_options_2019.parquet,4662156
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,200.0,put,0.0,0.02,0.01,468,,0.8321,-0.00069,1e-05,0.00093,-0.00337,-0.00042,spy_options_2019.parquet,4662156
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,205.0,call,93.18,93.41,0.0,,,1.5963,0.92094,0.00025,0.0483,-0.17495,0.00561,spy_options_2019.parquet,4662157
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,205.0,put,0.0,0.0,0.01,,,0.78382,-0.0009,1e-05,0.00116,-0.00322,-0.00048,spy_options_2019.parquet,4662157
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,210.0,call,88.23,88.48,0.0,,,1.49071,0.923,0.00039,0.04901,-0.22961,0.00699,spy_options_2019.parquet,4662158
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,210.0,put,0.0,0.01,0.01,1,,0.73666,-0.00028,8e-05,0.00111,-0.0034,0.0,spy_options_2019.parquet,4662158
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,215.0,call,83.06,83.31,0.0,,,1.34621,0.92733,0.00033,0.04674,-0.06993,0.00557,spy_options_2019.parquet,4662159
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,215.0,put,0.0,0.02,0.0,,,0.69,-0.00042,6e-05,0.00129,-0.0025,-0.00017,spy_options_2019.parquet,4662159
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,220.0,call,78.25,78.55,0.0,,,1.2842,0.92782,0.00059,0.04867,-0.27484,0.00814,spy_options_2019.parquet,4662160
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,220.0,put,0.0,0.01,0.01,563,,0.64444,-0.00029,0.00011,0.00065,-0.00284,-0.0003,spy_options_2019.parquet,4662160
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,225.0,call,73.25,73.47,0.0,,,1.17415,0.93009,0.00065,0.04727,-0.23525,0.00848,spy_options_2019.parquet,4662161
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,225.0,put,0.0,0.02,0.01,60,,0.59947,-0.00061,0.00013,0.00116,-0.00326,0.0,spy_options_2019.parquet,4662161
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,230.0,call,68.24,68.48,0.0,,,1.07891,0.93301,0.00079,0.04682,-0.23976,0.00926,spy_options_2019.parquet,4662162
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.23,2,,0.55543,-0.00032,8e-05,0.00094,-0.00286,0.0,spy_options_2019.parquet,4662162
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,235.0,call,63.21,63.54,0.0,,,0.9904,0.93469,0.00098,0.04636,-0.25518,0.01038,spy_options_2019.parquet,4662163
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,235.0,put,0.0,0.01,0.0,,,0.51264,-0.00109,8e-05,0.00108,-0.00277,-0.00013,spy_options_2019.parquet,4662163
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,240.0,call,58.21,58.53,0.0,,,0.90104,0.93746,0.00127,0.046,-0.23894,0.01114,spy_options_2019.parquet,4662164
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,240.0,put,0.0,0.01,0.01,590,,0.4702,-0.00117,0.00014,0.00149,-0.003,-0.00034,spy_options_2019.parquet,4662164
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,245.0,call,53.12,53.43,0.0,,,0.79646,0.94203,0.00125,0.04372,-0.16004,0.01023,spy_options_2019.parquet,4662165
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,245.0,put,0.01,0.01,0.52,10,,0.47226,-0.00288,0.00031,0.00288,-0.00818,0.0,spy_options_2019.parquet,4662165
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,250.0,call,48.26,48.5,0.0,,,0.73998,0.94046,0.00196,0.0458,-0.1903,0.01401,spy_options_2019.parquet,4662166
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,250.0,put,0.01,0.03,0.01,50,,0.42821,-0.00299,0.00041,0.00388,-0.00744,-0.00025,spy_options_2019.parquet,4662166
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,252.5,call,45.7,45.99,0.0,,,0.69235,0.94226,0.00213,0.0442,-0.17102,0.0139,spy_options_2019.parquet,4662167
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,252.5,put,0.0,0.02,0.03,,,0.40506,-0.00276,0.00044,0.00334,-0.00725,0.0,spy_options_2019.parquet,4662167
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,255.0,call,42.94,43.54,43.55,7,,0.62766,0.94743,0.00189,0.04037,-0.12032,0.01024,spy_options_2019.parquet,4662168
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,255.0,put,0.0,0.02,0.01,100,,0.38341,-0.00241,0.00053,0.00398,-0.00783,0.0,spy_options_2019.parquet,4662168
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,257.5,call,40.63,41.32,0.0,,,0.64209,0.93741,0.0031,0.04908,-0.1713,0.01804,spy_options_2019.parquet,4662169
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,257.5,put,0.01,0.03,0.02,17,,0.36004,-0.00344,0.00055,0.00444,-0.00753,-0.00037,spy_options_2019.parquet,4662169
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,260.0,call,38.2,38.41,0.0,,,0.56674,0.94681,0.00288,0.04206,-0.12898,0.0137,spy_options_2019.parquet,4662170
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,260.0,put,0.02,0.03,0.03,29,,0.35694,-0.00487,0.00092,0.00615,-0.0116,0.0,spy_options_2019.parquet,4662170
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,262.5,call,35.76,36.02,0.0,,,0.5529,0.94147,0.00381,0.04696,-0.13803,0.01811,spy_options_2019.parquet,4662171
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,262.5,put,0.02,0.03,0.03,4,,0.335,-0.00497,0.00106,0.00652,-0.01177,-0.00028,spy_options_2019.parquet,4662171
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,264.0,call,34.19,34.43,0.0,,,0.51525,0.94569,0.00379,0.04375,-0.1179,0.01614,spy_options_2019.parquet,4662172
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,264.0,put,0.01,0.03,0.03,37,,0.32233,-0.00515,0.00108,0.00687,-0.01152,-0.00087,spy_options_2019.parquet,4662172
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,265.0,call,33.27,33.46,37.4,0,,0.51132,0.94232,0.00418,0.04606,-0.12406,0.01867,spy_options_2019.parquet,4662173
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,265.0,put,0.02,0.03,0.04,116,,0.31213,-0.00557,0.00111,0.00659,-0.01141,-3e-05,spy_options_2019.parquet,4662173
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,266.0,call,32.38,32.53,0.0,,,0.51444,0.93653,0.00482,0.05083,-0.13736,0.02106,spy_options_2019.parquet,4662174
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,266.0,put,0.03,0.04,0.04,831,,0.3163,-0.00773,0.00152,0.0092,-0.0162,-0.0003,spy_options_2019.parquet,4662174
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,267.0,call,31.37,31.52,34.41,0,,0.49971,0.93602,0.00518,0.05181,-0.13365,0.02214,spy_options_2019.parquet,4662175
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,267.0,put,0.03,0.04,0.04,166,,0.3063,-0.00788,0.00158,0.0089,-0.01593,-0.00074,spy_options_2019.parquet,4662175
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,267.5,call,30.87,31.01,0.0,,,0.48997,0.93637,0.00522,0.05094,-0.12957,0.02157,spy_options_2019.parquet,4662176
SPY,2019-09-20,2019-09-20T16:00:00-04:00,298.09,2019-09-27,7.0,0.019178082191780823,267.5,put,0.03,0.03,0.04,3,,0.30173,-0.00732,0.00156,0.00956,-0.01584,-0.00093,spy_options_2019.parquet,4662176
