underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,295.0,call,143.31,144.32,138.64,0,,0.00015,1.0,0.0,0.0,-0.04269,0.06204,spy_options_2023.parquet,8991119
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,0,,0.82241,-0.00014,4e-05,0.00122,-0.00297,0.0,spy_options_2023.parquet,8991119
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,300.0,call,138.75,138.81,136.67,0,,0.00044,1.0,0.0,0.0,-0.04307,0.06335,spy_options_2023.parquet,8991120
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,0,,0.78945,-0.00045,5e-05,0.00055,-0.00324,-0.00022,spy_options_2023.parquet,8991120
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,305.0,call,133.33,134.3,132.02,0,,-0.00014,1.0,0.0,0.0,-0.04358,0.06419,spy_options_2023.parquet,8991121
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,0,,0.75804,-0.00042,6e-05,0.0005,-0.0028,0.0,spy_options_2023.parquet,8991121
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,310.0,call,128.34,129.34,126.65,0,,-2e-05,1.0,0.0,0.0,-0.04455,0.06594,spy_options_2023.parquet,8991122
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.02,0,,0.72617,-0.00047,0.0,0.0007,-0.00339,-0.00047,spy_options_2023.parquet,8991122
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,315.0,call,123.77,123.83,122.13,0,,5e-05,1.0,0.0,0.0,-0.0451,0.0666,spy_options_2023.parquet,8991123
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,0,,0.69475,-0.00052,5e-05,0.00077,-0.00331,0.0,spy_options_2023.parquet,8991123
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,320.0,call,118.79,118.84,115.53,0,,0.00041,1.0,0.0,0.0,-0.04626,0.06783,spy_options_2023.parquet,8991124
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,68,,0.66303,-0.00014,5e-05,0.00147,-0.00341,0.0,spy_options_2023.parquet,8991124
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,325.0,call,113.8,113.85,111.95,0,,0.00018,1.0,0.0,0.0,-0.04681,0.06841,spy_options_2023.parquet,8991125
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,18,,0.63325,-0.00048,2e-05,0.00129,-0.00343,0.0,spy_options_2023.parquet,8991125
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,330.0,call,108.79,108.86,103.15,0,,0.00018,1.0,0.0,0.0,-0.04701,0.07024,spy_options_2023.parquet,8991126
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,1165,,0.60289,-0.00036,-1e-05,0.00072,-0.00286,0.0,spy_options_2023.parquet,8991126
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,335.0,call,103.81,103.86,106.3,100,,-0.00016,1.0,0.0,0.0,-0.04795,0.07072,spy_options_2023.parquet,8991127
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.01,510,,0.62813,-0.00104,0.00014,0.00285,-0.00879,-0.00057,spy_options_2023.parquet,8991127
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,340.0,call,98.37,99.39,103.78,0,,-0.00018,1.0,0.0,0.0,-0.04912,0.07185,spy_options_2023.parquet,8991128
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.02,0,,0.59528,-0.00099,0.00014,0.00287,-0.00858,-0.00039,spy_options_2023.parquet,8991128
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,345.0,call,93.82,93.89,91.76,0,,-0.00018,1.0,0.0,0.0,-0.04912,0.07323,spy_options_2023.parquet,8991129
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,345.0,put,0.01,0.02,0.03,0,,0.56418,-0.00163,0.00013,0.00286,-0.00874,0.0,spy_options_2023.parquet,8991129
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,350.0,call,88.37,89.33,90.07,2,,-3e-05,1.0,0.0,0.0,-0.05014,0.07364,spy_options_2023.parquet,8991130
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,350.0,put,0.01,0.02,0.01,16,,0.53302,-0.00139,0.00013,0.00363,-0.00867,0.0,spy_options_2023.parquet,8991130
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,355.0,call,83.4,84.41,81.71,0,,0.00015,1.0,0.0,0.0,-0.0505,0.07496,spy_options_2023.parquet,8991131
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,355.0,put,0.01,0.02,0.02,11,,0.5018,-0.00209,0.00012,0.00335,-0.00825,-0.0006,spy_options_2023.parquet,8991131
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,360.0,call,78.41,79.48,74.43,0,,0.4722,0.99842,0.00014,0.00313,-0.05984,0.07635,spy_options_2023.parquet,8991132
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,360.0,put,0.02,0.03,0.02,180,,0.4946,-0.00303,0.00021,0.0055,-0.0127,-0.00027,spy_options_2023.parquet,8991132
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,365.0,call,73.86,73.91,75.52,1,,-0.0002,1.0,0.0,0.0,-0.05192,0.07718,spy_options_2023.parquet,8991133
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,365.0,put,0.02,0.03,0.02,1225,,0.46341,-0.00283,0.00032,0.00555,-0.01261,-0.00029,spy_options_2023.parquet,8991133
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,370.0,call,68.87,68.92,66.73,0,,-0.00021,1.0,0.0,0.0,-0.0527,0.07851,spy_options_2023.parquet,8991134
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,370.0,put,0.02,0.03,0.02,1120,,0.43217,-0.00257,0.0003,0.00562,-0.0134,-0.00057,spy_options_2023.parquet,8991134
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,375.0,call,63.43,63.93,61.41,0,,-0.00027,1.0,0.0,0.0,-0.05433,0.07924,spy_options_2023.parquet,8991135
SPY,2023-07-07,2023-07-07T16:00:00-04:00,438.53,2023-07-14,7.0,0.019178082191780823,375.0,put,0.02,0.03,0.03,458,,0.4001,-0.00324,0.00035,0.00653,-0.01259,-0.0006,spy_options_2023.parquet,8991135
