underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,245.0,call,46.67,46.81,44.24,24,,0.65645,0.93836,0.00031,0.04469,-0.05557,0.00518,spy_options_2018.parquet,3879355
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,245.0,put,0.0,0.03,0.03,0,,0.42817,-0.00298,0.00045,0.00342,-0.00753,-0.00037,spy_options_2018.parquet,3879355
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,250.0,call,41.75,41.9,38.72,49,,0.59734,0.93869,0.00092,0.04619,-0.1499,0.01003,spy_options_2018.parquet,3879356
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,250.0,put,0.01,0.02,0.01,10,,0.38286,-0.0033,0.00057,0.00403,-0.00728,-0.00023,spy_options_2018.parquet,3879356
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,255.0,call,36.74,36.85,34.12,51,,0.51258,0.94074,0.00102,0.04486,-0.11525,0.01,spy_options_2018.parquet,3879357
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,255.0,put,0.01,0.02,0.02,,,0.33784,-0.00354,0.0007,0.00458,-0.0071,-8e-05,spy_options_2018.parquet,3879357
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,260.0,call,31.7,31.81,29.68,69,,0.43007,0.94385,0.00102,0.04362,-0.07497,0.00856,spy_options_2018.parquet,3879358
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,260.0,put,0.02,0.03,0.06,0,,0.31017,-0.00537,0.00124,0.00685,-0.01099,-0.00072,spy_options_2018.parquet,3879358
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,265.0,call,26.71,26.84,27.02,15,,0.36312,0.94464,0.00177,0.04419,-0.09537,0.0111,spy_options_2018.parquet,3879359
SPY,2018-10-01,2018-10-01T16:00:00-04:00,291.68,2018-10-08,7.0,0.019178082191780823,265.0,put,0.02,0.03,0.04,10,,0.27464,-0.00899,0.00196,0.01007,-0.01489,-0.00082,spy_options_2018.parquet,3879359
