underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,300.0,call,133.61,134.95,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424660
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,300.0,put,0.04,0.05,0.06,59,,0.86647,-0.00278,0.00018,0.00491,-0.02136,0.0,spy_options_2022.parquet,7424660
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,305.0,call,129.06,129.45,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424661
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,305.0,put,0.05,0.06,0.1,57,,0.84807,-0.0033,0.0002,0.00639,-0.02594,-0.00024,spy_options_2022.parquet,7424661
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,310.0,call,123.62,124.38,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424662
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,310.0,put,0.06,0.07,0.05,5,,0.82661,-0.00331,0.00018,0.0075,-0.02945,-0.00086,spy_options_2022.parquet,7424662
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,315.0,call,118.94,119.4,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424663
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,315.0,put,0.07,0.08,0.0,,,0.80281,-0.00476,0.00023,0.00876,-0.03358,-0.00057,spy_options_2022.parquet,7424663
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,320.0,call,113.95,114.56,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424664
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,320.0,put,0.09,0.1,0.11,6,,0.78694,-0.00568,0.0003,0.01022,-0.04108,-0.00071,spy_options_2022.parquet,7424664
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,325.0,call,108.97,109.58,110.17,4,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424665
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,325.0,put,0.1,0.11,0.12,42,,0.75906,-0.00633,0.0003,0.01214,-0.04435,-0.00029,spy_options_2022.parquet,7424665
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,330.0,call,103.68,105.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424666
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,330.0,put,0.12,0.13,0.14,40,,0.73873,-0.00781,0.00041,0.01358,-0.05122,-0.00094,spy_options_2022.parquet,7424666
SPY,2022-01-25,2022-01-25T16:00:00-05:00,434.51,2022-02-02,8.0,0.021917808219178082,335.0,call,99.01,99.62,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7424667
