underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,295.0,call,119.15,119.66,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,8046785
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,295.0,put,0.01,0.01,0.02,0,,0.75333,-0.00091,8e-05,0.00184,-0.00601,0.0,spy_options_2022.parquet,8046785
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,300.0,call,114.14,114.78,112.49,3,,1.3378,0.92431,0.0001,0.06571,-0.04952,0.00661,spy_options_2022.parquet,8046786
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,300.0,put,0.01,0.01,0.01,0,,0.71652,-0.00065,0.00012,0.00145,-0.00585,-0.00022,spy_options_2022.parquet,8046786
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,305.0,call,109.24,109.78,0.0,,,1.26684,0.92558,0.00013,0.06597,-0.10039,0.00747,spy_options_2022.parquet,8046787
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,305.0,put,0.01,0.01,0.01,0,,0.68375,-0.00044,9e-05,0.00171,-0.00598,-7e-05,spy_options_2022.parquet,8046787
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,310.0,call,104.24,104.78,0.0,,,1.19191,0.92795,0.0002,0.06528,-0.10003,0.00732,spy_options_2022.parquet,8046788
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,310.0,put,0.01,0.01,0.01,1000,,0.6488,-0.00094,0.0001,0.00177,-0.00563,-0.00015,spy_options_2022.parquet,8046788
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,315.0,call,99.24,99.79,0.0,,,1.11975,0.9293,0.00027,0.06441,-0.10507,0.00746,spy_options_2022.parquet,8046789
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,315.0,put,0.01,0.01,0.01,25,,0.61611,-0.00057,4e-05,0.00181,-0.00581,-0.00056,spy_options_2022.parquet,8046789
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,320.0,call,94.49,94.84,0.0,,,1.07236,0.92992,0.00044,0.0662,-0.25482,0.01022,spy_options_2022.parquet,8046790
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,320.0,put,0.01,0.01,0.02,0,,0.5828,-0.00093,9e-05,0.00201,-0.00553,-0.00045,spy_options_2022.parquet,8046790
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,325.0,call,88.99,89.89,0.0,,,0.96912,0.93354,0.00024,0.06316,-0.02993,0.00673,spy_options_2022.parquet,8046791
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,325.0,put,0.01,0.01,0.04,0,,0.55058,-0.00139,0.0001,0.00208,-0.00566,0.0,spy_options_2022.parquet,8046791
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,330.0,call,83.92,85.15,0.0,,,0.91724,0.93456,0.00033,0.06319,-0.12494,0.00938,spy_options_2022.parquet,8046792
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,330.0,put,0.01,0.01,0.01,6,,0.51729,-0.00104,0.00015,0.00181,-0.00615,0.0,spy_options_2022.parquet,8046792
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,335.0,call,79.21,79.96,0.0,,,0.86165,0.9359,0.00049,0.06345,-0.17485,0.01114,spy_options_2022.parquet,8046793
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,335.0,put,0.01,0.01,0.02,6,,0.4872,-0.00151,0.00019,0.00228,-0.00628,-0.00051,spy_options_2022.parquet,8046793
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,337.0,call,76.82,78.32,0.0,,,0.83408,0.93653,0.0005,0.0628,-0.15961,0.01031,spy_options_2022.parquet,8046794
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,337.0,put,0.01,0.02,0.03,0,,0.49075,-0.00206,0.00017,0.003,-0.00874,-0.00013,spy_options_2022.parquet,8046794
SPY,2022-08-03,2022-08-03T16:00:00-04:00,414.41,2022-08-10,7.0,0.019178082191780823,338.0,call,76.22,76.97,0.0,,,0.8252,0.9361,0.00058,0.06309,-0.18502,0.01132,spy_options_2022.parquet,8046795
