underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,100.0,call,22.19,22.6,22.4,267,,0.55807,0.94442,0.00303,0.02427,-0.03661,0.00717,spy_options_2011.parquet,443990
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,100.0,put,0.13,0.14,0.14,,,0.49215,-0.02599,0.00466,0.01659,-0.0224,-0.0013,spy_options_2011.parquet,443990
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,101.0,call,21.16,21.69,21.19,2,,0.54017,0.94293,0.0038,0.02569,-0.03679,0.00933,spy_options_2011.parquet,443991
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,101.0,put,0.14,0.16,0.15,536,,0.48302,-0.03046,0.00539,0.01841,-0.02537,-0.00175,spy_options_2011.parquet,443991
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,102.0,call,20.21,20.51,19.22,2,,0.48977,0.94941,0.00307,0.02252,-0.01547,0.00621,spy_options_2011.parquet,443992
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,102.0,put,0.17,0.18,0.17,,,0.47168,-0.03467,0.00614,0.01981,-0.02748,-0.00238,spy_options_2011.parquet,443992
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,103.0,call,19.24,19.64,19.45,100,,0.49678,0.94254,0.00523,0.02648,-0.03416,0.0112,spy_options_2011.parquet,443993
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,103.0,put,0.2,0.21,0.2,,,0.46451,-0.03951,0.00702,0.02322,-0.03064,-0.00275,spy_options_2011.parquet,443993
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,104.0,call,18.35,18.57,17.83,114,,0.47388,0.94193,0.0061,0.02654,-0.03288,0.01248,spy_options_2011.parquet,443994
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,104.0,put,0.22,0.24,0.21,,,0.45488,-0.04605,0.00804,0.02526,-0.03315,-0.00278,spy_options_2011.parquet,443994
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,105.0,call,17.37,17.6,16.85,17,,0.45941,0.93948,0.00745,0.02838,-0.03331,0.01522,spy_options_2011.parquet,443995
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,105.0,put,0.26,0.28,0.27,,,0.44411,-0.05158,0.00912,0.02774,-0.03601,-0.00355,spy_options_2011.parquet,443995
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,106.0,call,16.38,16.67,17.35,149,,0.44795,0.9343,0.009,0.03141,-0.03507,0.01741,spy_options_2011.parquet,443996
SPY,2011-08-31,2011-08-31T16:00:00-04:00,122.34,2011-09-16,16.0,0.043835616438356165,106.0,put,0.3,0.3,0.3,,,0.43506,-0.05977,0.01031,0.03077,-0.03956,-0.00327,spy_options_2011.parquet,443996
