underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,100.0,call,39.61,39.83,40.92,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833947
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,100.0,put,0.0,0.01,0.01,6,,0.67234,-0.00085,0.00019,0.00069,-0.00224,0.0,spy_options_2012.parquet,833947
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,101.0,call,38.61,38.83,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833948
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,101.0,put,0.0,0.01,0.14,0,,0.65409,-0.00143,0.00022,0.00094,-0.00202,-0.00054,spy_options_2012.parquet,833948
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,102.0,call,37.61,37.83,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833949
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,102.0,put,0.0,0.02,0.16,0,,0.63567,-0.00158,0.00028,0.00086,-0.00284,0.0,spy_options_2012.parquet,833949
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,103.0,call,36.61,36.83,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833950
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,103.0,put,0.0,0.0,0.17,0,,0.61767,-0.00159,0.00023,0.00113,-0.00262,-8e-05,spy_options_2012.parquet,833950
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,104.0,call,35.6,35.82,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833951
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,104.0,put,0.0,0.01,0.17,0,,0.59952,-0.00141,0.00035,0.00112,-0.00209,-0.00053,spy_options_2012.parquet,833951
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,105.0,call,34.61,34.84,35.4,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833952
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,105.0,put,0.0,0.01,0.21,20,,0.58105,-0.00089,0.00027,0.00061,-0.00205,-0.00034,spy_options_2012.parquet,833952
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,106.0,call,33.6,33.83,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833953
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,106.0,put,0.0,0.01,0.24,0,,0.56343,-0.00084,0.0003,0.00074,-0.00264,0.0,spy_options_2012.parquet,833953
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,107.0,call,32.6,32.83,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833954
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,107.0,put,0.0,0.01,0.01,10,,0.54523,-0.00153,0.00037,0.0012,-0.00275,0.0,spy_options_2012.parquet,833954
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,108.0,call,31.61,31.83,31.45,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833955
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,108.0,put,0.0,0.01,0.3,10,,0.5277,-0.00138,0.00038,0.00142,-0.00216,-0.00032,spy_options_2012.parquet,833955
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,109.0,call,30.61,30.83,31.5,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833956
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,109.0,put,0.0,0.01,0.01,10,,0.51049,-0.00167,0.0004,0.00121,-0.00252,0.0,spy_options_2012.parquet,833956
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,110.0,call,29.6,29.83,31.35,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833957
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,110.0,put,0.0,0.0,0.3,30,,0.49328,-0.0016,0.00039,0.00092,-0.00248,0.0,spy_options_2012.parquet,833957
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,111.0,call,28.6,28.84,30.35,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833958
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,111.0,put,0.0,0.01,0.36,0,,0.47547,-0.00177,0.00045,0.00107,-0.0027,0.0,spy_options_2012.parquet,833958
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,112.0,call,27.61,27.84,29.5,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833959
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,112.0,put,0.0,0.01,0.37,30,,0.45922,-0.00151,0.00053,0.00096,-0.00231,-0.00034,spy_options_2012.parquet,833959
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,113.0,call,26.62,26.84,28.45,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833960
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,113.0,put,0.0,0.0,0.43,5,,0.44216,-0.00157,0.00058,0.00171,-0.00215,0.0,spy_options_2012.parquet,833960
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,114.0,call,25.62,25.84,27.55,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833961
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,114.0,put,0.0,0.0,0.01,11,,0.42533,-0.00186,0.00055,0.00103,-0.00225,-0.00054,spy_options_2012.parquet,833961
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,115.0,call,24.62,24.84,26.07,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833962
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,115.0,put,0.0,0.01,0.01,141,,0.40841,-0.00199,0.00058,0.00126,-0.00269,-0.00029,spy_options_2012.parquet,833962
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,116.0,call,23.61,23.85,25.61,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833963
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,116.0,put,0.0,0.02,0.01,963,,0.39188,-0.00161,0.00064,0.00157,-0.00204,0.0,spy_options_2012.parquet,833963
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,117.0,call,22.63,22.84,25.07,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833964
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,117.0,put,0.02,0.02,0.01,60,,0.41887,-0.0048,0.00147,0.00294,-0.0063,-0.00066,spy_options_2012.parquet,833964
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,118.0,call,21.62,21.86,23.83,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833965
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,118.0,put,0.01,0.02,0.01,,,0.40125,-0.00502,0.00154,0.00341,-0.00608,-0.00065,spy_options_2012.parquet,833965
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,119.0,call,20.62,20.85,23.28,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833966
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,119.0,put,0.02,0.01,0.01,167,,0.38339,-0.00558,0.0017,0.00345,-0.00566,-0.00014,spy_options_2012.parquet,833966
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,120.0,call,19.63,19.85,21.74,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833967
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,120.0,put,0.01,0.02,0.02,830,,0.36332,-0.00559,0.00178,0.00369,-0.00539,-0.00064,spy_options_2012.parquet,833967
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,121.0,call,18.63,18.87,19.9,4,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833968
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,121.0,put,0.03,0.03,0.02,790,,0.36809,-0.00801,0.00268,0.00515,-0.00918,-0.00041,spy_options_2012.parquet,833968
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,122.0,call,17.64,17.86,20.45,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833969
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,122.0,put,0.02,0.03,0.03,212,,0.34963,-0.00859,0.00305,0.00568,-0.00852,0.0,spy_options_2012.parquet,833969
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,123.0,call,16.64,16.87,18.99,20,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833970
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,123.0,put,0.02,0.03,0.03,,,0.33243,-0.00927,0.0034,0.00559,-0.00903,-6e-05,spy_options_2012.parquet,833970
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,124.0,call,15.64,15.87,17.97,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833971
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,124.0,put,0.04,0.04,0.04,,,0.32643,-0.0131,0.00443,0.00813,-0.0113,-6e-05,spy_options_2012.parquet,833971
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,125.0,call,14.64,14.89,15.1,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833972
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,125.0,put,0.04,0.05,0.04,,,0.31851,-0.01641,0.0056,0.00932,-0.0142,-0.00022,spy_options_2012.parquet,833972
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,126.0,call,13.66,13.9,16.35,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,833973
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,126.0,put,0.05,0.05,0.05,,,0.30891,-0.0201,0.00695,0.01112,-0.0166,-0.00106,spy_options_2012.parquet,833973
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,127.0,call,12.65,12.91,13.48,25,,0.31868,0.95741,0.00473,0.01793,-0.00581,0.00422,spy_options_2012.parquet,833974
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,127.0,put,0.06,0.07,0.06,,,0.29605,-0.02428,0.00845,0.01315,-0.01844,-0.00102,spy_options_2012.parquet,833974
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,128.0,call,11.67,11.93,12.1,50,,0.30096,0.95672,0.00678,0.01898,-0.01957,0.00578,spy_options_2012.parquet,833975
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,128.0,put,0.07,0.09,0.08,,,0.2828,-0.02883,0.01018,0.01539,-0.02037,-0.00134,spy_options_2012.parquet,833975
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,129.0,call,10.68,10.95,11.1,21,,0.28612,0.95357,0.01006,0.02055,-0.02512,0.0092,spy_options_2012.parquet,833976
SPY,2012-11-07,2012-11-07T16:00:00-05:00,139.78,2012-11-16,9.0,0.024657534246575342,129.0,put,0.09,0.11,0.09,,,0.27217,-0.03677,0.01291,0.01923,-0.02468,-0.00141,spy_options_2012.parquet,833976
