underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,290.0,call,42.71,43.0,0.0,,,0.30474,0.99849,0.00024,0.00168,-0.00231,0.06377,spy_options_2020.parquet,4995648
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,290.0,put,0.02,0.03,0.05,0,,0.35849,-0.00482,0.0007,0.0067,-0.01131,-0.00014,spy_options_2020.parquet,4995648
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,291.0,call,41.7,42.01,0.0,,,0.35015,0.99537,0.0007,0.00628,-0.0117,0.06311,spy_options_2020.parquet,4995649
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,291.0,put,0.02,0.02,0.0,,,0.35186,-0.00497,0.00073,0.00645,-0.01193,-0.0001,spy_options_2020.parquet,4995649
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,292.0,call,40.69,40.99,0.0,,,,1.0,0.0,0.0,-0.00026,0.06355,spy_options_2020.parquet,4995650
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,292.0,put,0.02,0.03,0.04,0,,0.34388,-0.00431,0.00083,0.00632,-0.01164,0.0,spy_options_2020.parquet,4995650
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,293.0,call,39.69,39.96,0.0,,,,1.0,0.0,0.0,-0.00029,0.06443,spy_options_2020.parquet,4995651
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,293.0,put,0.03,0.03,0.0,,,0.3355,-0.00473,0.00083,0.00694,-0.01159,0.0,spy_options_2020.parquet,4995651
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,294.0,call,38.69,38.96,0.0,,,,1.0,0.0,0.0,-0.0002,0.06444,spy_options_2020.parquet,4995652
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,294.0,put,0.02,0.03,0.05,0,,0.32777,-0.00457,0.00086,0.00742,-0.01181,-0.00035,spy_options_2020.parquet,4995652
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,295.0,call,37.79,37.95,0.0,,,0.31757,0.99508,0.00091,0.00693,-0.01161,0.06387,spy_options_2020.parquet,4995653
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,295.0,put,0.01,0.04,0.21,1,,0.31925,-0.00501,0.0009,0.0066,-0.01125,-9e-05,spy_options_2020.parquet,4995653
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,296.0,call,36.77,36.95,0.0,,,0.30993,0.99535,0.00089,0.0066,-0.01102,0.06404,spy_options_2020.parquet,4995654
SPY,2020-02-05,2020-02-05T16:00:00-05:00,332.84,2020-02-12,7.0,0.019178082191780823,296.0,put,0.02,0.03,0.19,3,,0.31048,-0.00489,0.00095,0.00675,-0.0116,-5e-05,spy_options_2020.parquet,4995654
