underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,305.0,call,146.71,148.31,0.0,,,1.30271,0.97989,0.00052,0.03368,-0.23513,0.07052,spy_options_2022.parquet,7652431
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,305.0,put,0.01,0.02,0.01,0,,0.83385,-0.00136,3e-05,0.00228,-0.00805,-0.00039,spy_options_2022.parquet,7652431
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,310.0,call,141.96,143.3,0.0,,,1.28927,0.97656,0.00059,0.03856,-0.26395,0.07176,spy_options_2022.parquet,7652432
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,310.0,put,0.01,0.02,0.01,0,,0.79969,-0.00126,7e-05,0.00207,-0.00806,-0.00044,spy_options_2022.parquet,7652432
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,315.0,call,136.74,138.29,0.0,,,1.21073,0.97814,0.00062,0.03665,-0.23359,0.07251,spy_options_2022.parquet,7652433
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,315.0,put,0.01,0.02,0.01,0,,0.7674,-0.00146,8e-05,0.00228,-0.00795,0.0,spy_options_2022.parquet,7652433
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,320.0,call,131.76,133.27,139.68,0,,1.16499,0.97727,0.0007,0.03744,-0.23192,0.0737,spy_options_2022.parquet,7652434
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,320.0,put,0.01,0.02,0.01,300,,0.73509,-0.00077,5e-05,0.00241,-0.00812,-0.00031,spy_options_2022.parquet,7652434
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,325.0,call,126.77,128.26,0.0,,,1.12021,0.97658,0.00072,0.03824,-0.22949,0.07514,spy_options_2022.parquet,7652435
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,325.0,put,0.01,0.02,0.01,102,,0.70737,-0.00127,3e-05,0.00282,-0.00834,0.0,spy_options_2022.parquet,7652435
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,330.0,call,121.79,123.25,0.0,,,1.07611,0.97522,0.00071,0.03943,-0.22916,0.07603,spy_options_2022.parquet,7652436
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,330.0,put,0.02,0.03,0.02,1,,0.70811,-0.00148,0.00015,0.00412,-0.01311,-0.00059,spy_options_2022.parquet,7652436
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,335.0,call,116.81,118.23,0.0,,,1.03157,0.97512,0.00077,0.04165,-0.22776,0.07745,spy_options_2022.parquet,7652437
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,335.0,put,0.02,0.03,0.01,7,,0.67607,-0.00141,8e-05,0.00426,-0.0124,0.0,spy_options_2022.parquet,7652437
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,340.0,call,111.82,113.22,78.48,0,,0.98839,0.97402,0.00089,0.04244,-0.22591,0.07859,spy_options_2022.parquet,7652438
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,340.0,put,0.03,0.04,0.02,15,,0.66621,-0.00202,0.00013,0.00537,-0.01687,-0.00043,spy_options_2022.parquet,7652438
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,345.0,call,106.84,108.21,73.25,0,,0.94597,0.97269,0.00098,0.04471,-0.22458,0.07978,spy_options_2022.parquet,7652439
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,345.0,put,0.03,0.04,0.02,1,,0.6346,-0.00217,0.00013,0.00519,-0.01668,-0.00078,spy_options_2022.parquet,7652439
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,349.0,call,103.01,104.2,0.0,,,0.92837,0.96938,0.00106,0.04882,-0.24254,0.07963,spy_options_2022.parquet,7652440
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,349.0,put,0.03,0.04,0.11,0,,0.61032,-0.00313,0.00023,0.00596,-0.01652,0.0,spy_options_2022.parquet,7652440
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,350.0,call,101.86,103.2,0.0,,,0.90389,0.97157,0.00107,0.04588,-0.22398,0.07992,spy_options_2022.parquet,7652441
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,350.0,put,0.04,0.05,0.04,10,,0.6197,-0.00305,0.00019,0.00669,-0.02096,-0.00032,spy_options_2022.parquet,7652441
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,351.0,call,101.27,102.2,0.0,,,0.93616,0.96511,0.00117,0.05313,-0.27161,0.07955,spy_options_2022.parquet,7652442
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,351.0,put,0.03,0.05,0.06,0,,0.60558,-0.00341,0.00019,0.00677,-0.01883,-6e-05,spy_options_2022.parquet,7652442
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,352.0,call,100.28,101.19,0.0,,,0.92752,0.96498,0.00118,0.05355,-0.27074,0.08053,spy_options_2022.parquet,7652443
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,352.0,put,0.04,0.05,0.03,0,,0.60691,-0.00312,0.00019,0.00688,-0.0204,-0.00037,spy_options_2022.parquet,7652443
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,353.0,call,99.02,100.19,0.0,,,0.89337,0.96859,0.00118,0.04979,-0.24105,0.08112,spy_options_2022.parquet,7652444
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,353.0,put,0.04,0.05,0.17,0,,0.60085,-0.00363,0.00029,0.00773,-0.0202,-0.00026,spy_options_2022.parquet,7652444
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,354.0,call,98.03,99.19,101.07,2,,0.88623,0.96799,0.00119,0.05077,-0.24101,0.08111,spy_options_2022.parquet,7652445
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,354.0,put,0.04,0.05,0.0,,,0.59403,-0.00374,0.00029,0.00722,-0.02076,-4e-05,spy_options_2022.parquet,7652445
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,355.0,call,96.88,98.19,0.0,,,0.86229,0.96946,0.00115,0.04847,-0.22328,0.08184,spy_options_2022.parquet,7652446
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,355.0,put,0.04,0.05,0.03,86,,0.58819,-0.00306,0.0003,0.00692,-0.02051,-0.00014,spy_options_2022.parquet,7652446
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,356.0,call,96.03,97.18,0.0,,,0.86757,0.96739,0.00124,0.05123,-0.23927,0.08113,spy_options_2022.parquet,7652447
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,356.0,put,0.04,0.05,0.0,,,0.58201,-0.00394,0.00024,0.00741,-0.02031,-0.00086,spy_options_2022.parquet,7652447
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,357.0,call,95.28,96.18,0.0,,,0.88253,0.96347,0.00132,0.05556,-0.26675,0.08074,spy_options_2022.parquet,7652448
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,357.0,put,0.04,0.05,0.09,0,,0.57634,-0.00407,0.00029,0.00724,-0.02061,-0.00028,spy_options_2022.parquet,7652448
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,358.0,call,94.04,95.18,0.0,,,0.8513,0.96618,0.00121,0.05199,-0.23938,0.08155,spy_options_2022.parquet,7652449
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,358.0,put,0.05,0.06,0.03,10,,0.58161,-0.00451,0.00033,0.00917,-0.02498,-0.00042,spy_options_2022.parquet,7652449
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,359.0,call,93.01,94.18,0.0,,,0.83985,0.96645,0.00122,0.05201,-0.23512,0.08213,spy_options_2022.parquet,7652450
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,359.0,put,0.05,0.06,0.03,0,,0.57546,-0.00397,0.0003,0.0088,-0.02456,-0.00066,spy_options_2022.parquet,7652450
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,360.0,call,91.43,93.91,95.06,4,,0.84599,0.96437,0.00132,0.05496,-0.25225,0.08224,spy_options_2022.parquet,7652451
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,360.0,put,0.05,0.06,0.04,0,,0.56911,-0.00399,0.00037,0.00935,-0.02454,-0.00083,spy_options_2022.parquet,7652451
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,361.0,call,90.44,92.9,0.0,,,0.83712,0.96397,0.00135,0.05496,-0.25178,0.08171,spy_options_2022.parquet,7652452
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,361.0,put,0.05,0.06,0.06,0,,0.56348,-0.00455,0.00028,0.00871,-0.02413,-0.00098,spy_options_2022.parquet,7652452
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,362.0,call,90.06,91.17,0.0,,,0.81804,0.96476,0.00139,0.05385,-0.2385,0.08231,spy_options_2022.parquet,7652453
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,362.0,put,0.05,0.06,0.21,0,,0.55642,-0.00404,0.00028,0.00867,-0.02407,-0.00039,spy_options_2022.parquet,7652453
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,363.0,call,89.06,90.23,0.0,,,0.81584,0.96439,0.00136,0.05483,-0.24502,0.08218,spy_options_2022.parquet,7652454
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,363.0,put,0.05,0.06,0.0,,,0.55063,-0.00457,0.00036,0.00894,-0.02434,-0.00016,spy_options_2022.parquet,7652454
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,364.0,call,87.92,89.4,0.0,,,0.80922,0.96277,0.00138,0.05593,-0.24745,0.08327,spy_options_2022.parquet,7652455
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,364.0,put,0.06,0.07,0.04,0,,0.55405,-0.00495,0.00036,0.01076,-0.02849,-0.00011,spy_options_2022.parquet,7652455
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,365.0,call,86.93,88.4,0.0,,,0.80212,0.96238,0.00145,0.05732,-0.24761,0.08328,spy_options_2022.parquet,7652456
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,365.0,put,0.06,0.07,0.04,100,,0.54821,-0.00567,0.00041,0.01013,-0.02809,-0.00092,spy_options_2022.parquet,7652456
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,366.0,call,86.02,87.23,89.07,2,,0.78577,0.96367,0.00141,0.0554,-0.23821,0.08303,spy_options_2022.parquet,7652457
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,366.0,put,0.06,0.07,0.04,0,,0.5412,-0.00487,0.00039,0.01031,-0.02819,-0.00076,spy_options_2022.parquet,7652457
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,367.0,call,85.3,86.16,0.0,,,0.79608,0.95994,0.00151,0.05978,-0.26083,0.08288,spy_options_2022.parquet,7652458
SPY,2022-03-31,2022-03-31T16:00:00-04:00,451.77,2022-04-08,8.0,0.021917808219178082,367.0,put,0.06,0.07,0.04,0,,0.53489,-0.00486,0.00038,0.01057,-0.02828,-0.00013,spy_options_2022.parquet,7652458
