underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,100.0,call,14.76,14.84,14.99,23,,0.36549,0.94104,0.00466,0.02659,-0.02584,0.01132,spy_options_2010.parquet,188340
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,100.0,put,0.08,0.09,0.09,,,0.32456,-0.02603,0.00735,0.01574,-0.01395,-0.00112,spy_options_2010.parquet,188340
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,101.0,call,13.78,13.84,13.71,0,,0.3452,0.93962,0.00606,0.02802,-0.02551,0.01364,spy_options_2010.parquet,188341
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,101.0,put,0.1,0.1,0.1,,,0.31013,-0.03025,0.00868,0.0178,-0.01411,-0.00213,spy_options_2010.parquet,188341
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,102.0,call,12.81,12.89,12.97,153,,0.33457,0.93461,0.0087,0.02973,-0.02636,0.01817,spy_options_2010.parquet,188342
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,102.0,put,0.11,0.13,0.12,,,0.30335,-0.03794,0.01073,0.02111,-0.0172,-0.00203,spy_options_2010.parquet,188342
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,103.0,call,11.84,11.93,11.95,66,,0.32082,0.92967,0.01139,0.03247,-0.02799,0.02097,spy_options_2010.parquet,188343
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,103.0,put,0.13,0.15,0.14,,,0.291,-0.04459,0.01279,0.02398,-0.01954,-0.00242,spy_options_2010.parquet,188343
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,104.0,call,10.84,10.94,10.96,182,,0.29873,0.92659,0.01366,0.03448,-0.02699,0.02324,spy_options_2010.parquet,188344
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,104.0,put,0.16,0.17,0.17,,,0.27922,-0.05337,0.01539,0.02798,-0.02113,-0.00353,spy_options_2010.parquet,188344
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,105.0,call,9.92,9.98,10.17,268,,0.29014,0.91453,0.01776,0.03914,-0.02936,0.0269,spy_options_2010.parquet,188345
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,105.0,put,0.21,0.21,0.21,,,0.26991,-0.06629,0.01881,0.03344,-0.02482,-0.00422,spy_options_2010.parquet,188345
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,106.0,call,8.93,9.03,9.11,201,,0.27242,0.90495,0.02162,0.04218,-0.02993,0.02881,spy_options_2010.parquet,188346
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,106.0,put,0.25,0.26,0.25,,,0.26089,-0.08212,0.02284,0.03865,-0.02803,-0.00492,spy_options_2010.parquet,188346
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,107.0,call,7.98,8.07,8.32,404,,0.25676,0.89115,0.0266,0.04742,-0.03231,0.03136,spy_options_2010.parquet,188347
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,107.0,put,0.31,0.32,0.31,,,0.25126,-0.10125,0.02779,0.04497,-0.03142,-0.00611,spy_options_2010.parquet,188347
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,108.0,call,7.09,7.17,6.65,323,,0.2506,0.86427,0.03296,0.05461,-0.03673,0.03346,spy_options_2010.parquet,188348
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,108.0,put,0.4,0.4,0.39,,,0.24202,-0.12652,0.0336,0.0526,-0.03567,-0.00693,spy_options_2010.parquet,188348
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,109.0,call,6.19,6.24,6.33,,,0.23978,0.83726,0.03977,0.06304,-0.03971,0.03513,spy_options_2010.parquet,188349
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,109.0,put,0.49,0.51,0.48,,,0.23373,-0.15707,0.04039,0.06093,-0.03985,-0.00865,spy_options_2010.parquet,188349
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,110.0,call,5.31,5.38,5.38,,,0.22984,0.80045,0.04753,0.07139,-0.04373,0.03553,spy_options_2010.parquet,188350
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,110.0,put,0.62,0.64,0.63,,,0.22343,-0.19419,0.04824,0.06976,-0.0445,-0.01083,spy_options_2010.parquet,188350
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,111.0,call,4.48,4.54,4.58,,,0.21932,0.75592,0.05608,0.0798,-0.0475,0.03556,spy_options_2010.parquet,188351
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,111.0,put,0.78,0.8,0.8,,,0.21581,-0.23981,0.05666,0.07899,-0.04824,-0.01349,spy_options_2010.parquet,188351
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,112.0,call,3.69,3.74,3.75,,,0.21049,0.70234,0.06471,0.08776,-0.0506,0.03472,spy_options_2010.parquet,188352
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,112.0,put,0.99,1.01,1.0,,,0.20681,-0.29533,0.06552,0.08786,-0.05205,-0.01683,spy_options_2010.parquet,188352
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,113.0,call,2.97,3.0,3.01,,,0.20142,0.63814,0.07311,0.09542,-0.05278,0.0329,spy_options_2010.parquet,188353
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,113.0,put,1.25,1.28,1.25,,,0.1975,-0.35952,0.0743,0.09553,-0.0535,-0.0205,spy_options_2010.parquet,188353
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,114.0,call,2.3,2.33,2.35,,,0.1923,0.56422,0.08042,0.09984,-0.05347,0.02913,spy_options_2010.parquet,188354
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,114.0,put,1.58,1.62,1.6,,,0.18973,-0.43554,0.08135,0.10025,-0.05482,-0.02508,spy_options_2010.parquet,188354
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,115.0,call,1.71,1.73,1.73,,,0.18416,0.48137,0.08515,0.1018,-0.05109,0.02555,spy_options_2010.parquet,188355
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,115.0,put,1.98,2.03,1.99,,,0.18125,-0.51964,0.08634,0.10142,-0.05311,-0.03038,spy_options_2010.parquet,188355
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,116.0,call,1.19,1.22,1.23,,,0.17528,0.39174,0.08625,0.09809,-0.04696,0.02108,spy_options_2010.parquet,188356
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,116.0,put,2.47,2.52,2.47,,,0.17187,-0.61035,0.08747,0.09802,-0.049,-0.0354,spy_options_2010.parquet,188356
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,117.0,call,0.8,0.84,0.82,,,0.16971,0.30372,0.08106,0.08867,-0.04149,0.0169,spy_options_2010.parquet,188357
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,117.0,put,3.07,3.13,3.07,,,0.1654,-0.70095,0.0825,0.08823,-0.04293,-0.04129,spy_options_2010.parquet,188357
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,118.0,call,0.51,0.52,0.52,,,0.16242,0.21988,0.07143,0.0753,-0.03404,0.01165,spy_options_2010.parquet,188358
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,118.0,put,3.76,3.82,3.73,,,0.15645,-0.78829,0.07234,0.07354,-0.03423,-0.04649,spy_options_2010.parquet,188358
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,119.0,call,0.3,0.31,0.31,,,0.15758,0.14919,0.05787,0.05959,-0.02567,0.0085,spy_options_2010.parquet,188359
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,119.0,put,4.53,4.63,4.5,,,0.15033,-0.86155,0.05742,0.05681,-0.02553,-0.05053,spy_options_2010.parquet,188359
SPY,2010-09-28,2010-09-28T16:00:00-04:00,114.72,2010-10-15,17.0,0.04657534246575343,120.0,call,0.17,0.19,0.19,,,0.15585,0.09786,0.0435,0.04377,-0.01905,0.00532,spy_options_2010.parquet,188360
