underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,100.0,call,9.99,10.13,10.7,493,,0.39644,0.83678,0.02642,0.06478,-0.04584,0.03201,spy_options_2010.parquet,97778
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,100.0,put,0.87,0.9,0.89,,,0.36891,-0.16169,0.02462,0.06545,-0.0591,-0.01157,spy_options_2010.parquet,97778
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,101.0,call,9.12,9.23,9.54,194,,0.38468,0.81406,0.0291,0.07026,-0.04934,0.0333,spy_options_2010.parquet,97779
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,101.0,put,0.99,1.01,0.95,,,0.35824,-0.18312,0.02757,0.07114,-0.06281,-0.013,spy_options_2010.parquet,97779
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,102.0,call,8.23,8.34,8.65,,,0.3695,0.79052,0.03214,0.07583,-0.051,0.03437,spy_options_2010.parquet,97780
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,102.0,put,1.14,1.17,1.17,,,0.34845,-0.20866,0.03066,0.07729,-0.06595,-0.01446,spy_options_2010.parquet,97780
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,103.0,call,7.39,7.5,7.74,,,0.35702,0.76242,0.03527,0.08195,-0.05412,0.03477,spy_options_2010.parquet,97781
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,103.0,put,1.29,1.33,1.3,,,0.33663,-0.23617,0.03402,0.08252,-0.06878,-0.01591,spy_options_2010.parquet,97781
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,104.0,call,6.56,6.66,6.87,,,0.34497,0.73111,0.03855,0.0872,-0.05638,0.03463,spy_options_2010.parquet,97782
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,104.0,put,1.49,1.5,1.53,,,0.32537,-0.26778,0.03758,0.08869,-0.07156,-0.01882,spy_options_2010.parquet,97782
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,105.0,call,5.8,5.86,5.84,,,0.33479,0.69419,0.04174,0.09276,-0.05867,0.03459,spy_options_2010.parquet,97783
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,105.0,put,1.7,1.73,1.72,,,0.31534,-0.30381,0.0412,0.09419,-0.07526,-0.02141,spy_options_2010.parquet,97783
SPY,2010-05-28,2010-05-28T16:00:00-04:00,109.4,2010-06-18,21.0,0.057534246575342465,106.0,call,5.03,5.08,5.02,,,0.32137,0.65498,0.04504,0.09743,-0.05976,0.03384,spy_options_2010.parquet,97784
