underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,200.0,call,45.57,48.93,0.0,,,0.79627,0.93367,0.00087,0.0423,-0.17546,0.00857,spy_options_2017.parquet,3050800
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,200.0,put,0.0,0.0,0.0,,,0.44118,-0.00065,0.00016,0.00144,-0.00236,-0.00016,spy_options_2017.parquet,3050800
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,205.0,call,40.57,43.7,0.0,,,0.67417,0.93788,0.00057,0.03992,-0.0649,0.0063,spy_options_2017.parquet,3050801
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,205.0,put,0.0,0.0,0.0,,,0.39316,-0.00104,0.00023,0.00122,-0.00293,0.0,spy_options_2017.parquet,3050801
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,207.5,call,38.07,41.43,0.0,,,0.65669,0.93661,0.00136,0.0418,-0.14925,0.01021,spy_options_2017.parquet,3050802
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,207.5,put,0.0,0.01,0.0,,,0.36947,-0.00126,0.00028,0.00172,-0.00282,-0.00058,spy_options_2017.parquet,3050802
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,208.0,call,37.57,40.94,0.0,,,0.64717,0.93681,0.00135,0.04208,-0.14713,0.01031,spy_options_2017.parquet,3050803
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,208.0,put,0.0,0.01,0.0,,,0.36546,-0.00127,0.00029,0.0014,-0.00286,0.0,spy_options_2017.parquet,3050803
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,208.5,call,37.07,40.42,0.0,,,0.63853,0.93782,0.00144,0.04161,-0.14502,0.01049,spy_options_2017.parquet,3050804
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,208.5,put,0.0,0.02,0.0,,,0.36051,-0.00169,0.00026,0.0018,-0.00244,-0.00022,spy_options_2017.parquet,3050804
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,209.0,call,36.57,39.7,0.0,,,0.60129,0.94046,0.00078,0.03912,-0.06486,0.00659,spy_options_2017.parquet,3050805
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,209.0,put,0.0,0.01,0.0,,,0.35627,-0.00165,0.00028,0.00144,-0.00298,-3e-05,spy_options_2017.parquet,3050805
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,209.5,call,36.01,39.2,0.0,,,0.5849,0.94144,0.0005,0.03909,-0.03485,0.0059,spy_options_2017.parquet,3050806
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,209.5,put,0.0,0.01,0.0,,,0.35104,-0.00091,0.00031,0.00196,-0.00237,0.0,spy_options_2017.parquet,3050806
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,210.0,call,36.98,38.92,37.25,10,,0.75402,0.91269,0.00384,0.0579,-0.2358,0.0238,spy_options_2017.parquet,3050807
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,210.0,put,0.0,0.01,0.0,,,0.34594,-0.00178,0.00032,0.00142,-0.00293,0.0,spy_options_2017.parquet,3050807
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,210.5,call,35.03,37.34,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050808
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,210.5,put,0.0,0.01,0.0,,,0.3414,-0.00102,0.00029,0.00122,-0.00244,-0.00035,spy_options_2017.parquet,3050808
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,211.0,call,34.87,36.76,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050809
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,211.0,put,0.0,0.01,0.01,0,,0.33691,-0.00122,0.00032,0.00201,-0.00209,0.0,spy_options_2017.parquet,3050809
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,211.5,call,34.35,36.32,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050810
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,211.5,put,0.0,0.0,0.0,,,0.33194,-0.00137,0.00036,0.00196,-0.00216,-0.00018,spy_options_2017.parquet,3050810
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,212.0,call,33.88,35.83,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050811
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,212.0,put,0.0,0.01,0.0,,,0.32752,-0.00155,0.00038,0.00148,-0.00252,-0.00038,spy_options_2017.parquet,3050811
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,212.5,call,33.67,35.26,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050812
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,212.5,put,0.0,0.01,0.0,,,0.32314,-0.00187,0.00032,0.00193,-0.00279,0.0,spy_options_2017.parquet,3050812
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,213.0,call,32.91,34.86,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050813
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,213.0,put,0.0,0.01,0.0,,,0.31839,-0.00094,0.0004,0.00182,-0.00301,0.0,spy_options_2017.parquet,3050813
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,213.5,call,32.74,34.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050814
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,213.5,put,0.0,0.01,0.0,,,0.31378,-0.00104,0.0004,0.00183,-0.00286,-0.00022,spy_options_2017.parquet,3050814
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,214.0,call,31.91,33.91,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050815
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,214.0,put,0.0,0.02,0.01,0,,0.30906,-0.00123,0.00036,0.00219,-0.00254,-6e-05,spy_options_2017.parquet,3050815
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,214.5,call,31.38,33.45,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050816
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,214.5,put,0.0,0.01,0.0,,,0.30501,-0.00164,0.00041,0.00179,-0.00224,0.0,spy_options_2017.parquet,3050816
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,215.0,call,31.12,32.86,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050817
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,215.0,put,0.0,0.01,0.0,,,0.29954,-0.00155,0.0004,0.00192,-0.00252,-0.00028,spy_options_2017.parquet,3050817
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,215.5,call,30.37,32.37,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050818
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,215.5,put,0.0,0.01,0.0,,,0.29527,-0.00138,0.00046,0.00203,-0.00297,-0.00029,spy_options_2017.parquet,3050818
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,216.0,call,29.87,31.93,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050819
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,216.0,put,0.0,0.01,0.0,,,0.29114,-0.00189,0.00044,0.00191,-0.00278,0.0,spy_options_2017.parquet,3050819
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,216.5,call,29.75,31.42,0.0,,,0.45652,0.9458,0.00051,0.03713,-0.01088,0.00422,spy_options_2017.parquet,3050820
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,216.5,put,0.0,0.01,0.01,0,,0.28609,-0.00191,0.00042,0.00177,-0.00269,0.0,spy_options_2017.parquet,3050820
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,217.0,call,28.89,30.82,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050821
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,217.0,put,0.0,0.01,0.0,,,0.28172,-0.00184,0.00042,0.00153,-0.00233,0.0,spy_options_2017.parquet,3050821
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,217.5,call,29.0,30.12,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050822
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,217.5,put,0.0,0.01,0.01,32,,0.27651,-0.0016,0.0005,0.00237,-0.00273,0.0,spy_options_2017.parquet,3050822
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,218.0,call,27.88,29.8,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3050823
SPY,2017-07-20,2017-07-20T16:00:00-04:00,247.1,2017-07-28,8.0,0.021917808219178082,218.0,put,0.0,0.01,0.01,0,,0.27232,-0.00176,0.00053,0.00223,-0.00237,0.0,spy_options_2017.parquet,3050823
