underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,270.0,call,130.38,134.52,0.0,,,0.00034,1.0,0.0,0.0,-0.03184,0.05688,spy_options_2022.parquet,8400638
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,270.0,put,0.0,0.01,0.08,0,,0.83192,0.0,1e-05,0.00045,-0.00323,-4e-05,spy_options_2022.parquet,8400638
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,275.0,call,125.39,129.52,0.0,,,-0.00037,1.0,0.0,0.0,-0.03164,0.05835,spy_options_2022.parquet,8400639
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,275.0,put,0.0,0.01,0.01,0,,0.79587,-0.00058,2e-05,0.00038,-0.00325,0.0,spy_options_2022.parquet,8400639
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,280.0,call,120.39,124.53,0.0,,,0.00026,1.0,0.0,0.0,-0.03282,0.05939,spy_options_2022.parquet,8400640
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.01,0,,0.76083,-0.00025,7e-05,0.00091,-0.00334,-0.00014,spy_options_2022.parquet,8400640
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,285.0,call,115.4,119.53,0.0,,,0.00025,1.0,0.0,0.0,-0.03343,0.05996,spy_options_2022.parquet,8400641
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,0,,0.72568,-0.00058,5e-05,0.00055,-0.00279,0.0,spy_options_2022.parquet,8400641
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,290.0,call,110.4,114.54,92.05,0,,-0.00022,1.0,0.0,0.0,-0.03367,0.06093,spy_options_2022.parquet,8400642
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,0,,0.6915,-0.00081,0.0,0.0009,-0.00283,-0.00016,spy_options_2022.parquet,8400642
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,295.0,call,105.4,109.54,0.0,,,-0.00026,1.0,0.0,0.0,-0.03456,0.06216,spy_options_2022.parquet,8400643
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,81,,0.65742,-0.00045,4e-05,0.00131,-0.00319,0.0,spy_options_2022.parquet,8400643
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,300.0,call,100.41,104.55,94.56,0,,-8e-05,1.0,0.0,0.0,-0.03502,0.06349,spy_options_2022.parquet,8400644
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,300.0,put,0.01,0.02,0.01,0,,0.68412,-0.0009,7e-05,0.00221,-0.00907,-0.00046,spy_options_2022.parquet,8400644
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,305.0,call,95.41,99.55,0.0,,,0.00012,1.0,0.0,0.0,-0.0353,0.06463,spy_options_2022.parquet,8400645
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,305.0,put,0.0,0.02,0.02,0,,0.62586,-0.00076,0.0001,0.0015,-0.00585,-0.00011,spy_options_2022.parquet,8400645
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,310.0,call,90.42,94.56,57.99,0,,0.00019,1.0,0.0,0.0,-0.03598,0.06555,spy_options_2022.parquet,8400646
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,310.0,put,0.01,0.02,0.03,0,,0.61246,-0.00188,0.00011,0.00244,-0.00886,-0.00049,spy_options_2022.parquet,8400646
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,315.0,call,85.42,89.56,77.13,0,,0.00011,1.0,0.0,0.0,-0.03703,0.06655,spy_options_2022.parquet,8400647
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,315.0,put,0.01,0.02,0.02,0,,0.57921,-0.00184,0.00012,0.00278,-0.00802,0.0,spy_options_2022.parquet,8400647
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,320.0,call,80.43,84.57,53.0,0,,0.00022,1.0,0.0,0.0,-0.03754,0.06751,spy_options_2022.parquet,8400648
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.01,2,,0.54509,-0.00153,0.00012,0.00309,-0.00815,-0.00021,spy_options_2022.parquet,8400648
SPY,2022-11-25,2022-11-25T16:00:00-05:00,402.33,2022-12-02,7.0,0.019178082191780823,325.0,call,75.43,79.57,74.0,0,,8e-05,1.0,0.0,0.0,-0.03779,0.06881,spy_options_2022.parquet,8400649
