underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,372.0,call,71.61,71.76,0.0,,,0.53643,0.9889,0.00079,0.01875,-0.10861,0.07746,spy_options_2023.parquet,8983229
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,372.0,put,0.02,0.03,0.03,27,,0.4439,-0.00325,0.00026,0.00527,-0.01314,-0.00026,spy_options_2023.parquet,8983229
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,373.0,call,70.61,70.76,0.0,,,0.52923,0.9895,0.00088,0.01907,-0.10853,0.078,spy_options_2023.parquet,8983230
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,373.0,put,0.02,0.03,0.0,,,0.4377,-0.00247,0.00034,0.00535,-0.01323,-0.0007,spy_options_2023.parquet,8983230
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,374.0,call,69.61,69.74,0.0,,,0.51533,0.99007,0.0008,0.01768,-0.10405,0.07784,spy_options_2023.parquet,8983231
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,374.0,put,0.02,0.03,0.0,,,0.43157,-0.00304,0.00031,0.00551,-0.01285,-0.00014,spy_options_2023.parquet,8983231
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,375.0,call,68.6,68.72,0.0,,,0.49936,0.99112,0.0008,0.0166,-0.09828,0.07857,spy_options_2023.parquet,8983232
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,375.0,put,0.02,0.03,0.0,,,0.42579,-0.00332,0.00031,0.00567,-0.01258,-7e-05,spy_options_2023.parquet,8983232
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,376.0,call,67.6,67.73,0.0,,,0.49455,0.99014,0.00084,0.01631,-0.1001,0.07865,spy_options_2023.parquet,8983233
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,376.0,put,0.02,0.03,0.0,,,0.41914,-0.00342,0.00033,0.00591,-0.01278,0.0,spy_options_2023.parquet,8983233
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,377.0,call,66.61,66.77,0.0,,,0.50051,0.98837,0.00096,0.0194,-0.10901,0.07848,spy_options_2023.parquet,8983234
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,377.0,put,0.02,0.03,0.0,,,0.41227,-0.00332,0.00039,0.00571,-0.01281,-0.00069,spy_options_2023.parquet,8983234
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,378.0,call,65.62,65.77,0.0,,,0.49523,0.9882,0.00099,0.01967,-0.10995,0.07918,spy_options_2023.parquet,8983235
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,378.0,put,0.02,0.03,0.0,,,0.40753,-0.00292,0.00037,0.00635,-0.01311,-0.00021,spy_options_2023.parquet,8983235
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,379.0,call,64.62,64.76,0.0,,,0.48472,0.9882,0.00099,0.01982,-0.10786,0.0786,spy_options_2023.parquet,8983236
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,379.0,put,0.02,0.03,0.0,,,0.40036,-0.00304,0.0004,0.00617,-0.01295,-0.0007,spy_options_2023.parquet,8983236
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,380.0,call,63.61,63.73,0.0,,,0.46676,0.98986,0.00086,0.01719,-0.10025,0.07909,spy_options_2023.parquet,8983237
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,380.0,put,0.02,0.03,0.04,0,,0.3943,-0.00343,0.0004,0.00631,-0.01232,-0.00072,spy_options_2023.parquet,8983237
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,381.0,call,62.61,62.74,0.0,,,0.46177,0.98916,0.00099,0.01883,-0.10191,0.07986,spy_options_2023.parquet,8983238
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,381.0,put,0.02,0.03,0.0,,,0.38805,-0.00329,0.00038,0.00597,-0.01287,0.0,spy_options_2023.parquet,8983238
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,382.0,call,61.62,61.75,0.0,,,0.45947,0.98889,0.00099,0.01913,-0.10439,0.07999,spy_options_2023.parquet,8983239
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,382.0,put,0.02,0.03,0.0,,,0.38231,-0.00363,0.00045,0.00614,-0.01232,-0.00077,spy_options_2023.parquet,8983239
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,383.0,call,60.63,60.74,0.0,,,0.45242,0.98836,0.00107,0.01986,-0.10495,0.07939,spy_options_2023.parquet,8983240
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,383.0,put,0.02,0.03,0.03,112,,0.37612,-0.00311,0.00037,0.00648,-0.01286,-7e-05,spy_options_2023.parquet,8983240
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,384.0,call,59.63,59.76,0.0,,,0.44904,0.98727,0.00108,0.02093,-0.10781,0.0798,spy_options_2023.parquet,8983241
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,384.0,put,0.03,0.04,0.0,,,0.38331,-0.00415,0.00052,0.00892,-0.01693,-0.00055,spy_options_2023.parquet,8983241
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,385.0,call,58.62,58.74,0.0,,,0.43438,0.98884,0.00105,0.01892,-0.10244,0.08026,spy_options_2023.parquet,8983242
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,385.0,put,0.03,0.04,0.03,1,,0.37687,-0.00418,0.00055,0.00857,-0.0169,-0.00059,spy_options_2023.parquet,8983242
SPY,2023-07-05,2023-07-05T16:00:00-04:00,443.14,2023-07-12,7.0,0.019178082191780823,386.0,call,57.63,57.76,52.27,0,,0.4344,0.98692,0.00112,0.02071,-0.10666,0.08003,spy_options_2023.parquet,8983243
