underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,230.0,call,108.22,108.53,0.0,,,1.52006,0.91692,4e-05,0.05949,-0.09036,0.00542,spy_options_2020.parquet,5647933
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,230.0,put,0.01,0.02,0.01,110,,0.82646,-0.00099,0.0001,0.00191,-0.00726,0.0,spy_options_2020.parquet,5647933
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,235.0,call,103.23,103.52,0.0,,,1.42026,0.91922,9e-05,0.05973,-0.09023,0.00595,spy_options_2020.parquet,5647934
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,235.0,put,0.01,0.02,0.01,1,,0.78286,-0.00139,9e-05,0.00256,-0.00792,-0.00059,spy_options_2020.parquet,5647934
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,240.0,call,98.23,98.53,0.0,,,1.32568,0.9216,9e-05,0.05878,-0.09491,0.00631,spy_options_2020.parquet,5647935
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,240.0,put,0.01,0.03,0.02,13,,0.74195,-0.00104,9e-05,0.00251,-0.0078,0.0,spy_options_2020.parquet,5647935
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,245.0,call,93.26,93.6,89.33,1,,1.24085,0.9238,0.0002,0.05921,-0.13531,0.00643,spy_options_2020.parquet,5647936
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.02,11,,0.70025,-0.00163,0.00011,0.0023,-0.0078,-0.00017,spy_options_2020.parquet,5647936
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,250.0,call,88.27,88.58,86.82,1,,1.15394,0.92611,0.00015,0.05844,-0.13513,0.00697,spy_options_2020.parquet,5647937
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,250.0,put,0.03,0.03,0.03,35,,0.69159,-0.00222,0.00015,0.00349,-0.01154,0.0,spy_options_2020.parquet,5647937
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,255.0,call,83.21,83.49,73.95,1,,1.05636,0.92826,0.00012,0.05738,-0.0603,0.00579,spy_options_2020.parquet,5647938
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,255.0,put,0.02,0.03,0.03,1,,0.64907,-0.00203,0.00023,0.00408,-0.0121,0.0,spy_options_2020.parquet,5647938
SPY,2020-08-20,2020-08-20T16:00:00-04:00,338.31,2020-08-28,8.0,0.021917808219178082,260.0,call,78.29,78.57,60.98,9,,0.98881,0.92975,0.00032,0.05771,-0.13986,0.00745,spy_options_2020.parquet,5647939
