underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,280.0,call,134.78,134.96,142.31,4,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6641205
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.01,100,,0.80201,-0.00025,5e-05,0.00043,-0.00295,-0.00025,spy_options_2021.parquet,6641205
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,285.0,call,129.8,129.99,136.42,20,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6641206
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,1,,0.76872,0.0,7e-05,0.00094,-0.00261,0.0,spy_options_2021.parquet,6641206
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,290.0,call,124.81,124.99,132.05,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6641207
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,22,,0.73466,-0.00089,-1e-05,0.00132,-0.00287,-4e-05,spy_options_2021.parquet,6641207
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,295.0,call,119.78,119.95,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6641208
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,15,,0.70235,0.0,4e-05,0.0009,-0.00275,-5e-05,spy_options_2021.parquet,6641208
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,300.0,call,114.74,114.95,116.27,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6641209
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,300.0,put,0.01,0.01,0.01,11,,0.70733,-0.0005,2e-05,0.00178,-0.00545,-0.00016,spy_options_2021.parquet,6641209
SPY,2021-06-18,2021-06-18T16:00:00-04:00,414.93,2021-06-25,7.0,0.019178082191780823,305.0,call,109.81,110.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6641210
