underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,200.0,call,17.87,18.06,0.0,,,,1.0,0.0,0.0,-0.0005,0.049,spy_options_2016.parquet,2505281
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,200.0,put,0.02,0.03,0.0,,,0.23444,-0.00933,0.00306,0.00895,-0.00943,-0.00074,spy_options_2016.parquet,2505281
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,201.0,call,16.85,17.05,0.0,,,,1.0,0.0,0.0,-0.00023,0.04994,spy_options_2016.parquet,2505282
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,201.0,put,0.02,0.02,0.0,,,0.2233,-0.00963,0.00337,0.00942,-0.00953,-0.00077,spy_options_2016.parquet,2505282
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,202.0,call,15.86,16.05,0.0,,,,1.0,0.0,0.0,-0.00051,0.04947,spy_options_2016.parquet,2505283
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,202.0,put,0.03,0.04,0.0,,,0.21977,-0.01358,0.00452,0.01128,-0.01219,-0.00105,spy_options_2016.parquet,2505283
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,203.0,call,14.85,15.04,0.0,,,,1.0,0.0,0.0,-0.00029,0.04997,spy_options_2016.parquet,2505284
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,203.0,put,0.03,0.03,0.04,,,0.20813,-0.01383,0.00501,0.01213,-0.01293,-0.00068,spy_options_2016.parquet,2505284
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,204.0,call,13.87,14.05,0.0,,,,1.0,0.0,0.0,0.0,0.05047,spy_options_2016.parquet,2505285
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,204.0,put,0.04,0.04,0.04,10,,0.19521,-0.01434,0.00558,0.01289,-0.01279,-0.00122,spy_options_2016.parquet,2505285
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,205.0,call,12.88,13.08,0.0,,,,1.0,0.0,0.0,-0.0003,0.05021,spy_options_2016.parquet,2505286
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,205.0,put,0.04,0.05,0.05,125,,0.19035,-0.01927,0.00709,0.01559,-0.01546,-0.00153,spy_options_2016.parquet,2505286
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,205.5,call,12.37,12.56,0.0,,,,1.0,0.0,0.0,0.0,0.05088,spy_options_2016.parquet,2505287
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,205.5,put,0.03,0.05,0.06,100,,0.18336,-0.01948,0.00757,0.01607,-0.01458,-0.00086,spy_options_2016.parquet,2505287
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,206.0,call,11.87,12.06,0.0,,,,1.0,0.0,0.0,0.0,0.05094,spy_options_2016.parquet,2505288
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,206.0,put,0.05,0.06,0.05,15,,0.1827,-0.02291,0.00881,0.01948,-0.01773,-0.00156,spy_options_2016.parquet,2505288
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,206.5,call,11.38,11.56,0.0,,,,1.0,0.0,0.0,-0.00046,0.05108,spy_options_2016.parquet,2505289
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,206.5,put,0.04,0.06,0.0,,,0.17604,-0.02449,0.00941,0.01964,-0.01791,-0.00132,spy_options_2016.parquet,2505289
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,207.0,call,10.87,11.07,0.0,,,,1.0,0.0,0.0,0.0,0.05091,spy_options_2016.parquet,2505290
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,207.0,put,0.05,0.07,0.0,,,0.169,-0.02467,0.01012,0.02017,-0.0175,-0.00108,spy_options_2016.parquet,2505290
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,207.5,call,10.38,10.57,0.0,,,,1.0,0.0,0.0,0.0,0.05152,spy_options_2016.parquet,2505291
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,207.5,put,0.06,0.07,0.0,,,0.16755,-0.02966,0.01165,0.02313,-0.01989,-0.00182,spy_options_2016.parquet,2505291
SPY,2016-08-30,2016-08-30T16:00:00-04:00,217.99,2016-09-07,8.0,0.021917808219178082,208.0,call,9.91,10.1,9.95,40,,0.12812,0.98983,0.00596,0.00901,-0.00556,0.05059,spy_options_2016.parquet,2505292
