underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,388.0,call,70.03,71.27,69.0,0,,0.51882,0.9873,0.00095,0.02113,-0.09511,0.08102,spy_options_2023.parquet,9406228
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,388.0,put,0.02,0.03,0.02,64,,0.4225,-0.00292,0.00032,0.00578,-0.01271,-0.00033,spy_options_2023.parquet,9406228
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,389.0,call,69.02,70.27,68.0,0,,0.50947,0.98794,0.00094,0.02107,-0.09263,0.08121,spy_options_2023.parquet,9406229
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,389.0,put,0.02,0.03,0.02,20,,0.4154,-0.00249,0.0003,0.00602,-0.0127,-0.00061,spy_options_2023.parquet,9406229
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,390.0,call,68.02,69.27,66.35,0,,0.50128,0.98785,0.00096,0.0214,-0.09227,0.0817,spy_options_2023.parquet,9406230
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,390.0,put,0.02,0.03,0.0,,,0.40953,-0.00337,0.0003,0.00609,-0.01252,-0.00025,spy_options_2023.parquet,9406230
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,391.0,call,67.03,68.27,0.0,,,0.49613,0.98672,0.00096,0.02109,-0.09409,0.08146,spy_options_2023.parquet,9406231
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,391.0,put,0.02,0.03,0.03,0,,0.40253,-0.00278,0.00038,0.00657,-0.01219,-0.00026,spy_options_2023.parquet,9406231
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,392.0,call,66.03,67.27,0.0,,,0.48929,0.98694,0.001,0.02175,-0.09362,0.08128,spy_options_2023.parquet,9406232
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,392.0,put,0.02,0.03,0.03,0,,0.3975,-0.00304,0.00035,0.00643,-0.01245,-0.00064,spy_options_2023.parquet,9406232
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,393.0,call,65.03,66.27,0.0,,,0.481,0.98652,0.00102,0.02143,-0.09331,0.08175,spy_options_2023.parquet,9406233
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,393.0,put,0.02,0.03,0.04,0,,0.39159,-0.0028,0.00034,0.00609,-0.01297,-2e-05,spy_options_2023.parquet,9406233
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,394.0,call,64.03,65.28,0.0,,,0.47664,0.9863,0.00102,0.02247,-0.09478,0.08217,spy_options_2023.parquet,9406234
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,394.0,put,0.02,0.03,0.03,0,,0.38621,-0.00319,0.00035,0.00654,-0.0125,-0.00015,spy_options_2023.parquet,9406234
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,395.0,call,63.04,64.28,0.0,,,0.47059,0.98662,0.00111,0.02278,-0.0962,0.08174,spy_options_2023.parquet,9406235
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,395.0,put,0.02,0.03,0.0,,,0.38083,-0.00345,0.00043,0.00703,-0.01317,-0.00018,spy_options_2023.parquet,9406235
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,396.0,call,62.04,63.28,0.0,,,0.46392,0.98573,0.0011,0.02318,-0.09561,0.08227,spy_options_2023.parquet,9406236
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,396.0,put,0.02,0.03,0.0,,,0.37397,-0.00274,0.00042,0.00673,-0.01238,-0.00031,spy_options_2023.parquet,9406236
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,397.0,call,61.05,62.53,0.0,,,0.50087,0.97788,0.0016,0.0348,-0.13675,0.08199,spy_options_2023.parquet,9406237
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,397.0,put,0.02,0.03,0.0,,,0.36858,-0.00353,0.00036,0.00688,-0.01242,0.0,spy_options_2023.parquet,9406237
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,398.0,call,60.04,61.28,0.0,,,0.4485,0.98559,0.00115,0.0237,-0.09478,0.08229,spy_options_2023.parquet,9406238
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,398.0,put,0.02,0.03,0.04,0,,0.36226,-0.00344,0.00044,0.00693,-0.01224,0.0,spy_options_2023.parquet,9406238
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,399.0,call,59.04,60.29,0.0,,,0.44362,0.98565,0.0012,0.02468,-0.09552,0.08277,spy_options_2023.parquet,9406239
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,399.0,put,0.02,0.03,0.0,,,0.35671,-0.00316,0.00042,0.00711,-0.01229,-0.00046,spy_options_2023.parquet,9406239
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,400.0,call,57.88,59.53,0.0,,,0.45119,0.98214,0.00139,0.0287,-0.10832,0.08322,spy_options_2023.parquet,9406240
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,400.0,put,0.02,0.03,0.04,0,,0.35154,-0.00335,0.00047,0.00686,-0.01223,-0.00015,spy_options_2023.parquet,9406240
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,401.0,call,57.05,58.29,0.0,,,0.43063,0.98488,0.00129,0.02558,-0.09665,0.08289,spy_options_2023.parquet,9406241
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,401.0,put,0.02,0.03,0.03,72,,0.34565,-0.00378,0.00051,0.0073,-0.01312,-0.00016,spy_options_2023.parquet,9406241
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,402.0,call,56.05,57.29,0.0,,,0.42312,0.98469,0.00135,0.02513,-0.09662,0.08373,spy_options_2023.parquet,9406242
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,402.0,put,0.02,0.03,0.03,118,,0.34011,-0.00364,0.00046,0.00766,-0.01237,0.0,spy_options_2023.parquet,9406242
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,403.0,call,55.06,56.3,0.0,,,0.41939,0.98381,0.00142,0.02625,-0.09867,0.08373,spy_options_2023.parquet,9406243
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,403.0,put,0.02,0.03,0.0,,,0.33389,-0.00348,0.00046,0.00691,-0.01297,-0.00035,spy_options_2023.parquet,9406243
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,404.0,call,54.06,55.3,0.0,,,0.41269,0.98347,0.00149,0.02688,-0.09834,0.08342,spy_options_2023.parquet,9406244
SPY,2023-12-07,2023-12-07T16:00:00-05:00,458.24,2023-12-14,7.0,0.019178082191780823,404.0,put,0.03,0.04,0.03,524,,0.34038,-0.00512,0.00062,0.0094,-0.01729,-0.00021,spy_options_2023.parquet,9406244
